Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1313,"(0.7304362058639526, 0.412014365196228, -3.192769509041682e-05)","(0.6821815371513367, 0.3567878007888794, 0.03757336735725403)","(0.6735467314720154, 0.28082728385925293, 0.057319868355989456)","(0.6871669292449951, 0.22627034783363342, 0.07856582850217819)","(0.7028928399085999, 0.1990298181772232, 0.09928719699382782)","(0.6963406801223755, 0.1902509182691574, 6.204109376994893e-05)","(0.6917864680290222, 0.12091837078332901, 0.05419178679585457)","(0.6883047819137573, 0.1556631326675415, 0.09461840987205505)","(0.6901475191116333, 0.19124369323253632, 0.11220691353082657)","(0.7346344590187073, 0.18604731559753418, 0.0019112376030534506)","(0.7248899340629578, 0.11509215086698532, 0.066419318318367)","(0.717674970626831, 0.14505091309547424, 0.10861408710479736)","(0.7180125713348389, 0.17861436307430267, 0.12305507063865662)","(0.7653913497924805, 0.20386096835136414, 0.014179893769323826)","(0.7548794746398926, 0.15065763890743256, 0.07559885829687119)","(0.7452076077461243, 0.17943847179412842, 0.1052117720246315)","(0.7442742586135864, 0.20873403549194336, 0.11076457798480988)","(0.7902106046676636, 0.229892760515213, 0.028460273519158363)","(0.7740939855575562, 0.19730068743228912, 0.07791872322559357)","(0.7649112343788147, 0.21889524161815643, 0.09661619365215302)","(0.7657737731933594, 0.24287734925746918, 0.10346865653991699)",Position
1314,"(0.7334765195846558, 0.42270350456237793, -2.5877416192088276e-05)","(0.6850785613059998, 0.3633378744125366, 0.036518167704343796)","(0.6761869192123413, 0.2852488160133362, 0.05613751709461212)","(0.6892446279525757, 0.2285689115524292, 0.0773978903889656)","(0.7044855356216431, 0.2017151564359665, 0.09848053753376007)","(0.6993401646614075, 0.1972663402557373, -0.0017966153100132942)","(0.6932806372642517, 0.1281251609325409, 0.05283305048942566)","(0.6885666251182556, 0.16273288428783417, 0.0928649976849556)","(0.6900535225868225, 0.19676461815834045, 0.10915303230285645)","(0.7376948595046997, 0.19420316815376282, -6.685956759611145e-05)","(0.7268680334091187, 0.12347611039876938, 0.064759761095047)","(0.7189775705337524, 0.15359210968017578, 0.10647594928741455)","(0.7191262245178223, 0.18695151805877686, 0.12001339346170425)","(0.7687197923660278, 0.21300576627254486, 0.011926594190299511)","(0.7567597031593323, 0.16123105585575104, 0.0730060413479805)","(0.7463345527648926, 0.18996566534042358, 0.10186687856912613)","(0.745046854019165, 0.21881923079490662, 0.1061992198228836)","(0.7939701080322266, 0.2396158128976822, 0.02601444534957409)","(0.7766559720039368, 0.2067033350467682, 0.07404686510562897)","(0.766838550567627, 0.22860924899578094, 0.09154578298330307)","(0.7673348784446716, 0.2527894675731659, 0.09684749692678452)",Position
1315,"(0.7344151735305786, 0.4403457045555115, -2.3902233806438744e-05)","(0.6853859424591064, 0.3797944486141205, 0.03201707452535629)","(0.6771470308303833, 0.29971954226493835, 0.0497734509408474)","(0.6899173259735107, 0.24102087318897247, 0.07008200138807297)","(0.7050779461860657, 0.21291370689868927, 0.08934406191110611)","(0.7047227621078491, 0.21884824335575104, -0.008784845471382141)","(0.6948793530464172, 0.1438172161579132, 0.04233497381210327)","(0.6867692470550537, 0.17164409160614014, 0.08242923021316528)","(0.6873599886894226, 0.20126357674598694, 0.09945447742938995)","(0.7429406046867371, 0.21755345165729523, -0.005050067789852619)","(0.7283241748809814, 0.1405194103717804, 0.054475780576467514)","(0.7169573903083801, 0.16779857873916626, 0.09712520241737366)","(0.7176103591918945, 0.2005605697631836, 0.11348424851894379)","(0.772691011428833, 0.2362617403268814, 0.008720332756638527)","(0.7577529549598694, 0.17392250895500183, 0.06577065587043762)","(0.7444624304771423, 0.2007857859134674, 0.09729214012622833)","(0.7437269687652588, 0.23061704635620117, 0.10555398464202881)","(0.7965753078460693, 0.2618163228034973, 0.024364372715353966)","(0.7772139310836792, 0.22117812931537628, 0.06778105348348618)","(0.7648319602012634, 0.24138127267360687, 0.08566073328256607)","(0.7653726935386658, 0.2658632695674896, 0.09225156158208847)",Reach
1316,"(0.7342988848686218, 0.46209871768951416, -2.114343260473106e-05)","(0.6841341853141785, 0.4028811454772949, 0.03326839581131935)","(0.6735785007476807, 0.32107841968536377, 0.047675058245658875)","(0.6870973706245422, 0.26022326946258545, 0.0649363324046135)","(0.7037128806114197, 0.23100312054157257, 0.08326355367898941)","(0.698208212852478, 0.24451692402362823, -0.02090625837445259)","(0.6931619644165039, 0.16110824048519135, 0.03166402131319046)","(0.6856721639633179, 0.1908188760280609, 0.07606684416532516)","(0.6865633726119995, 0.22268597781658173, 0.09540579468011856)","(0.7386547923088074, 0.24339140951633453, -0.01914764754474163)","(0.7273929715156555, 0.15845949947834015, 0.03870420902967453)","(0.7166265249252319, 0.1878966987133026, 0.08481007069349289)","(0.7181952595710754, 0.22261956334114075, 0.10240114480257034)","(0.7702510356903076, 0.2616751194000244, -0.00655870558694005)","(0.7569963932037354, 0.19281837344169617, 0.049347858875989914)","(0.7443486452102661, 0.22086094319820404, 0.08377949893474579)","(0.7443652153015137, 0.25222429633140564, 0.09244339168071747)","(0.7955211400985718, 0.2867591381072998, 0.008429821580648422)","(0.7777056694030762, 0.23987914621829987, 0.05035526677966118)","(0.7653730511665344, 0.26071682572364807, 0.07062399387359619)","(0.7661298513412476, 0.286244660615921, 0.07700109481811523)",Reach
1317,"(0.732605516910553, 0.4884887933731079, -3.6828252632403746e-05)","(0.681075930595398, 0.4300433397293091, 0.03038007579743862)","(0.6670935750007629, 0.3448134660720825, 0.04023285582661629)","(0.6762906312942505, 0.2723237872123718, 0.0532241016626358)","(0.6896416544914246, 0.23274463415145874, 0.06728389859199524)","(0.6925186514854431, 0.27848953008651733, -0.03314388170838356)","(0.6845530271530151, 0.18958482146263123, 0.01528115663677454)","(0.6773489713668823, 0.21413595974445343, 0.05990810692310333)","(0.6792035698890686, 0.24229873716831207, 0.07958879321813583)","(0.7324035167694092, 0.27584680914878845, -0.03223448619246483)","(0.7164284586906433, 0.1838710606098175, 0.0227971151471138)","(0.7062461972236633, 0.21301668882369995, 0.07181975990533829)","(0.7100221514701843, 0.24709577858448029, 0.09070678800344467)","(0.7648144960403442, 0.29041117429733276, -0.020697105675935745)","(0.7472823858261108, 0.21443524956703186, 0.033846646547317505)","(0.7353825569152832, 0.2429094910621643, 0.07134456932544708)","(0.7375884652137756, 0.2753428816795349, 0.0806390717625618)","(0.7921019792556763, 0.31223157048225403, -0.007074992638081312)","(0.772440493106842, 0.25943246483802795, 0.03169695660471916)","(0.7596308588981628, 0.2809823453426361, 0.052350543439388275)","(0.7613289952278137, 0.3086485266685486, 0.05786559730768204)",Reach
1318,"(0.7303981781005859, 0.5202170610427856, -3.0138480724417605e-05)","(0.676565408706665, 0.46502184867858887, 0.015312621369957924)","(0.6613010168075562, 0.3738936483860016, 0.014039922505617142)","(0.6697773933410645, 0.2893219590187073, 0.01930990256369114)","(0.6786268353462219, 0.23709186911582947, 0.025482390075922012)","(0.6854042410850525, 0.32640931010246277, -0.06827837973833084)","(0.6740882396697998, 0.22560438513755798, -0.030672486871480942)","(0.6653294563293457, 0.24677613377571106, 0.010783403180539608)","(0.6671010255813599, 0.2754630744457245, 0.02867881953716278)","(0.7243461012840271, 0.32088255882263184, -0.0650358498096466)","(0.7050055861473083, 0.21974793076515198, -0.018936678767204285)","(0.6936352849006653, 0.24266332387924194, 0.02781817503273487)","(0.6974761486053467, 0.2746446430683136, 0.0431097149848938)","(0.7571108937263489, 0.32971423864364624, -0.05176548659801483)","(0.736054003238678, 0.24827840924263, -0.002350152935832739)","(0.7228649854660034, 0.275390088558197, 0.03246740996837616)","(0.7255299687385559, 0.3099501430988312, 0.038065940141677856)","(0.7859281897544861, 0.34504133462905884, -0.03683297336101532)","(0.7656831741333008, 0.285767138004303, -0.001813067588955164)","(0.7513278722763062, 0.30568140745162964, 0.01814945414662361)","(0.7518681883811951, 0.3357880115509033, 0.020749885588884354)",Reach
1319,"(0.7238371968269348, 0.558253288269043, -3.707721771206707e-05)","(0.665763258934021, 0.509502649307251, 0.011391588486731052)","(0.6470979452133179, 0.42455172538757324, 0.009336193092167377)","(0.6522271633148193, 0.3359273672103882, 0.014565836638212204)","(0.6572181582450867, 0.2759046256542206, 0.021782195195555687)","(0.6731898188591003, 0.3706887662410736, -0.06766721606254578)","(0.6556229591369629, 0.27004680037498474, -0.03159996494650841)","(0.64570552110672, 0.2913956046104431, 0.011912466958165169)","(0.6489930748939514, 0.3186277747154236, 0.033043041825294495)","(0.7105565071105957, 0.36600661277770996, -0.06443002074956894)","(0.6861889958381653, 0.26141685247421265, -0.020703263580799103)","(0.6743350625038147, 0.2886025309562683, 0.026145700365304947)","(0.680230438709259, 0.3199220597743988, 0.04055173695087433)","(0.7436087727546692, 0.37636470794677734, -0.05114837363362312)","(0.7207494974136353, 0.2834811210632324, -0.0039613014087080956)","(0.7056369781494141, 0.3158360719680786, 0.0327947735786438)","(0.7086299657821655, 0.3530883193016052, 0.03856624662876129)","(0.7739779949188232, 0.39233192801475525, -0.036693692207336426)","(0.754520833492279, 0.32101500034332275, -0.0024664774537086487)","(0.7387043237686157, 0.34416282176971436, 0.01914307475090027)","(0.7384539246559143, 0.3759267032146454, 0.022408269345760345)",Reach
1320,"(0.7046899795532227, 0.6039276123046875, -2.9994473152328283e-05)","(0.6489300727844238, 0.5485581755638123, 0.002863166853785515)","(0.6299747228622437, 0.45673173666000366, -0.007691525854170322)","(0.6326851844787598, 0.3629143536090851, -0.00932365283370018)","(0.6327157616615295, 0.2956826090812683, -0.007479392923414707)","(0.6618586778640747, 0.42557254433631897, -0.09127288311719894)","(0.6495604515075684, 0.3202662169933319, -0.06097358837723732)","(0.6414967775344849, 0.35277533531188965, -0.015144942328333855)","(0.6454063653945923, 0.38653260469436646, 0.009031245484948158)","(0.7000162601470947, 0.42560023069381714, -0.08581911772489548)","(0.6815454959869385, 0.31858858466148376, -0.046808041632175446)","(0.6689612865447998, 0.34659409523010254, 0.003603131975978613)","(0.6757981181144714, 0.3782762587070465, 0.018968088552355766)","(0.7330805659294128, 0.4368244409561157, -0.07127662003040314)","(0.715865969657898, 0.33995699882507324, -0.0261060930788517)","(0.7006371021270752, 0.371707946062088, 0.016530059278011322)","(0.7048917412757874, 0.41115841269493103, 0.025570888072252274)","(0.7627009153366089, 0.44996780157089233, -0.0559455044567585)","(0.7427483797073364, 0.37541452050209045, -0.02297154627740383)","(0.7260236740112305, 0.39973700046539307, 0.0019030746771022677)","(0.7258209586143494, 0.4350539743900299, 0.007595207542181015)",Reach
1321,"(0.6947228908538818, 0.6442296504974365, -3.986660885857418e-05)","(0.6400827169418335, 0.5956615209579468, 0.0025427781511098146)","(0.6174632906913757, 0.5135956406593323, -0.010128865949809551)","(0.6142197251319885, 0.4267701208591461, -0.017131848260760307)","(0.6093627214431763, 0.3611585795879364, -0.02120276913046837)","(0.6436432600021362, 0.4814925491809845, -0.08373561501502991)","(0.6263372302055359, 0.372004896402359, -0.06480491906404495)","(0.6164063215255737, 0.38398653268814087, -0.02562287449836731)","(0.6177895069122314, 0.40941348671913147, -0.0034610822331160307)","(0.6805272102355957, 0.4749530553817749, -0.08111939579248428)","(0.6564946174621582, 0.36553677916526794, -0.05090641230344772)","(0.6429786086082458, 0.3853442668914795, -0.0019429349340498447)","(0.6463021636009216, 0.41399428248405457, 0.015702202916145325)","(0.7129207849502563, 0.4816839396953583, -0.07117511332035065)","(0.692024827003479, 0.38806378841400146, -0.02989220805466175)","(0.678274929523468, 0.4167880415916443, 0.01048596017062664)","(0.681719958782196, 0.4514865279197693, 0.017999257892370224)","(0.7412989139556885, 0.4923534393310547, -0.05985591560602188)","(0.7229101657867432, 0.42197707295417786, -0.028178296983242035)","(0.7084081768989563, 0.442938894033432, -0.005212022457271814)","(0.7085999846458435, 0.47351786494255066, -0.002486795885488391)",Reach
1322,"(0.6750504374504089, 0.6903473138809204, -5.283441350911744e-05)","(0.6232264637947083, 0.6499772071838379, -0.003281163517385721)","(0.5993142127990723, 0.5684376955032349, -0.019432220607995987)","(0.5919970273971558, 0.4799700677394867, -0.028804687783122063)","(0.5862128734588623, 0.414664089679718, -0.03277407959103584)","(0.6233617067337036, 0.5417524576187134, -0.09969216585159302)","(0.5991130471229553, 0.42834585905075073, -0.08649134635925293)","(0.5940759778022766, 0.4463096559047699, -0.044088173657655716)","(0.6003356575965881, 0.47571882605552673, -0.019106490537524223)","(0.6595810055732727, 0.5297667384147644, -0.09689061343669891)","(0.6301132440567017, 0.41733303666114807, -0.07398059219121933)","(0.6194841861724854, 0.44090697169303894, -0.02425212599337101)","(0.625224769115448, 0.47117045521736145, -0.008381585590541363)","(0.6908900737762451, 0.529426634311676, -0.08734794706106186)","(0.6653607487678528, 0.43335646390914917, -0.049573078751564026)","(0.6546299457550049, 0.464870423078537, -0.00741575937718153)","(0.6604964733123779, 0.5001847743988037, 0.0008860367815941572)","(0.7174678444862366, 0.5331429243087769, -0.07644423842430115)","(0.6950241327285767, 0.45898863673210144, -0.044892799109220505)","(0.6830530166625977, 0.48249608278274536, -0.02026132494211197)","(0.68609619140625, 0.514198362827301, -0.01650555245578289)",Reach
1323,"(0.657503068447113, 0.7348454594612122, -3.531758557073772e-05)","(0.6067442893981934, 0.6991393566131592, 0.0024633798748254776)","(0.5823585987091064, 0.6228063702583313, -0.01249687746167183)","(0.574481725692749, 0.5365212559700012, -0.022843386977910995)","(0.5710622668266296, 0.4713977575302124, -0.02561558596789837)","(0.6000635027885437, 0.5973580479621887, -0.08919411152601242)","(0.572973370552063, 0.48405933380126953, -0.07777947187423706)","(0.5705934166908264, 0.4964243173599243, -0.03673127293586731)","(0.5781849026679993, 0.5213739275932312, -0.011963948607444763)","(0.6344043016433716, 0.579948902130127, -0.09031622111797333)","(0.6026860475540161, 0.46984970569610596, -0.06878910213708878)","(0.5975502133369446, 0.49766775965690613, -0.01943296194076538)","(0.6069682836532593, 0.5277265906333923, -0.0025881712790578604)","(0.6650065183639526, 0.5750821828842163, -0.08409959077835083)","(0.6372491121292114, 0.4795972406864166, -0.04749098792672157)","(0.6306926608085632, 0.5148541927337646, -0.005116239655762911)","(0.6392065286636353, 0.5489866137504578, 0.0050968267023563385)","(0.6918454170227051, 0.5753829479217529, -0.07641606032848358)","(0.6672444343566895, 0.5009568333625793, -0.044548362493515015)","(0.6579177975654602, 0.5268298387527466, -0.01927316002547741)","(0.6634867787361145, 0.5581886768341064, -0.01373987179249525)",Reach
1324,"(0.6391273140907288, 0.7795300483703613, -5.462219633045606e-05)","(0.5934056043624878, 0.7469370365142822, 0.008135145530104637)","(0.5703319907188416, 0.6755410432815552, -0.0023407365661114454)","(0.5608526468276978, 0.5942047238349915, -0.009587157517671585)","(0.5487562417984009, 0.5394213795661926, -0.01233003381639719)","(0.5771602988243103, 0.6444894075393677, -0.07653113454580307)","(0.549605667591095, 0.5338504910469055, -0.071994848549366)","(0.5379292964935303, 0.5109232664108276, -0.03979504480957985)","(0.534396767616272, 0.5071549415588379, -0.015744661912322044)","(0.6084578037261963, 0.6228780150413513, -0.07540208101272583)","(0.5750489234924316, 0.5170121192932129, -0.05686985328793526)","(0.5640680193901062, 0.5239928960800171, -0.010568409226834774)","(0.5655493140220642, 0.5464661121368408, 0.011032067239284515)","(0.6375292539596558, 0.6160898208618164, -0.06722016632556915)","(0.6085408329963684, 0.5274962186813354, -0.03190818801522255)","(0.5996841192245483, 0.5498639345169067, 0.012863378040492535)","(0.6016599535942078, 0.576249897480011, 0.029786596074700356)","(0.6629012227058411, 0.6156928539276123, -0.056963492184877396)","(0.6400262117385864, 0.5414690375328064, -0.024544978514313698)","(0.6308775544166565, 0.5609642267227173, 0.005400901660323143)","(0.6325886845588684, 0.5917704701423645, 0.018610820174217224)",Reach
1325,"(0.6198098063468933, 0.8230862617492676, -4.933640229864977e-05)","(0.5739357471466064, 0.7918103933334351, 0.013932300731539726)","(0.5502947568893433, 0.7192283272743225, 0.00845097191631794)","(0.5401493310928345, 0.6396133899688721, 0.005438379477709532)","(0.5271089673042297, 0.5864006280899048, 0.004693515598773956)","(0.5533856153488159, 0.683736264705658, -0.06883496791124344)","(0.5257958769798279, 0.5749660730361938, -0.05808690935373306)","(0.513312041759491, 0.5453635454177856, -0.023243296891450882)","(0.5082797408103943, 0.5322095155715942, 0.002721973229199648)","(0.5839337110519409, 0.6616247296333313, -0.06745187938213348)","(0.5502449870109558, 0.5611168742179871, -0.04202120378613472)","(0.5387893915176392, 0.5688043832778931, 0.005549609661102295)","(0.5381970405578613, 0.5877559185028076, 0.028377963230013847)","(0.6126955151557922, 0.6531467437744141, -0.05827514827251434)","(0.5822488069534302, 0.5680049061775208, -0.020151617005467415)","(0.573490560054779, 0.5892313718795776, 0.022787559777498245)","(0.573366105556488, 0.6117904782295227, 0.038649871945381165)","(0.6378181576728821, 0.6502507925033569, -0.047328487038612366)","(0.613671600818634, 0.5804077982902527, -0.013047002255916595)","(0.604692816734314, 0.5998489856719971, 0.01660475693643093)","(0.6054215431213379, 0.6271942853927612, 0.030148644000291824)",Reach
