Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1324,"(0.3600148856639862, 0.21782340109348297, -5.8149686083197594e-05)","(0.4056749641895294, 0.2511346936225891, 0.008123309351503849)","(0.4287826716899872, 0.3227371573448181, -0.002266600728034973)","(0.437945157289505, 0.403867244720459, -0.009548635222017765)","(0.4496649205684662, 0.4586063027381897, -0.012152875773608685)","(0.42190149426460266, 0.35380861163139343, -0.0770396888256073)","(0.4493914842605591, 0.4647549092769623, -0.07176167517900467)","(0.46093130111694336, 0.4880281090736389, -0.03902195394039154)","(0.4643082618713379, 0.4918596148490906, -0.014537353999912739)","(0.3904004693031311, 0.3752472996711731, -0.07538168132305145)","(0.42347240447998047, 0.48152583837509155, -0.0564245879650116)","(0.43481874465942383, 0.4759979248046875, -0.009647941216826439)","(0.43369120359420776, 0.4536374807357788, 0.012440702877938747)","(0.3612089157104492, 0.38216713070869446, -0.0666065514087677)","(0.39040619134902954, 0.47028201818466187, -0.03071989305317402)","(0.3994206190109253, 0.4491143524646759, 0.014410840347409248)","(0.39768704771995544, 0.42309099435806274, 0.031655453145504)","(0.3358180522918701, 0.38270798325538635, -0.05578993633389473)","(0.3589487373828888, 0.4559212028980255, -0.02235926128923893)","(0.3680889308452606, 0.4370764493942261, 0.007978706620633602)","(0.3663833439350128, 0.4069143235683441, 0.021264035254716873)",Reach
1325,"(0.3789981007575989, 0.17475581169128418, -4.883910150965676e-05)","(0.425204873085022, 0.20551234483718872, 0.012562680058181286)","(0.44908782839775085, 0.27837392687797546, 0.006743626669049263)","(0.459061861038208, 0.35884204506874084, 0.0038138795644044876)","(0.4717682898044586, 0.4131889343261719, 0.0033561945892870426)","(0.4454829692840576, 0.31450146436691284, -0.06977910548448563)","(0.47311028838157654, 0.4235062003135681, -0.05935342237353325)","(0.48587849736213684, 0.45419174432754517, -0.02504972368478775)","(0.4912855327129364, 0.4682731032371521, 0.000473764754133299)","(0.41473838686943054, 0.33679699897766113, -0.06761880964040756)","(0.44835594296455383, 0.4373810291290283, -0.04175524041056633)","(0.46010708808898926, 0.42897552251815796, 0.005764162167906761)","(0.4607393145561218, 0.40940237045288086, 0.028798671439290047)","(0.3859061002731323, 0.3452138900756836, -0.05771644413471222)","(0.4166494607925415, 0.42967718839645386, -0.019870640709996223)","(0.42542803287506104, 0.4077572524547577, 0.022442204877734184)","(0.42536985874176025, 0.38464653491973877, 0.03799114748835564)","(0.3609507381916046, 0.34788286685943604, -0.04615222290158272)","(0.38554662466049194, 0.4173303544521332, -0.012691015377640724)","(0.394641637802124, 0.39751577377319336, 0.016482960432767868)","(0.3938790559768677, 0.3697569966316223, 0.029747117310762405)",Reach
1326,"(0.39604994654655457, 0.13895440101623535, -3.85729581466876e-05)","(0.44528520107269287, 0.16809740662574768, 0.021182838827371597)","(0.46967607736587524, 0.23879624903202057, 0.020572638139128685)","(0.4789864420890808, 0.3165397346019745, 0.021372830495238304)","(0.4901192784309387, 0.36982062458992004, 0.02382427081465721)","(0.4716830551624298, 0.2769869863986969, -0.057396817952394485)","(0.5038344264030457, 0.3843050003051758, -0.043673932552337646)","(0.517141580581665, 0.411251038312912, -0.007152957376092672)","(0.5218783020973206, 0.42336151003837585, 0.0200122632086277)","(0.44191691279411316, 0.30250680446624756, -0.05829738453030586)","(0.47986987233161926, 0.40311112999916077, -0.030513547360897064)","(0.48989367485046387, 0.39420244097709656, 0.016754629090428352)","(0.48939886689186096, 0.37516891956329346, 0.0406620092689991)","(0.41301196813583374, 0.3155704736709595, -0.05095451697707176)","(0.4473154842853546, 0.3984428942203522, -0.012807207182049751)","(0.4537777602672577, 0.3747625946998596, 0.026173481717705727)","(0.45212382078170776, 0.34878772497177124, 0.039825666695833206)","(0.3877317011356354, 0.3221895098686218, -0.04082819074392319)","(0.41570305824279785, 0.38556694984436035, -0.0033102065790444613)","(0.42259520292282104, 0.36404019594192505, 0.02503942884504795)","(0.4194519817829132, 0.33556851744651794, 0.037340618669986725)",Reach
1327,"(0.41459357738494873, 0.10721667110919952, -6.595266313524917e-05)","(0.4692569971084595, 0.13551825284957886, 0.03317025303840637)","(0.4948652684688568, 0.20672526955604553, 0.04198715090751648)","(0.5073583126068115, 0.2804720103740692, 0.05119318142533302)","(0.5238285660743713, 0.3303699195384979, 0.06013653054833412)","(0.49752169847488403, 0.24678075313568115, -0.04003945738077164)","(0.5287646651268005, 0.34954503178596497, -0.018322641029953957)","(0.542606770992279, 0.37968921661376953, 0.024045614525675774)","(0.5487449765205383, 0.39564359188079834, 0.056388627737760544)","(0.46751198172569275, 0.2761482000350952, -0.04131738841533661)","(0.5054166316986084, 0.37523776292800903, -0.004761409945785999)","(0.5173792839050293, 0.36809277534484863, 0.05148030072450638)","(0.5191407799720764, 0.3520734906196594, 0.08588595688343048)","(0.4388599097728729, 0.2918700575828552, -0.03281775116920471)","(0.47489631175994873, 0.37476882338523865, 0.006844752933830023)","(0.4837578535079956, 0.3548285663127899, 0.053087908774614334)","(0.48317962884902954, 0.33225947618484497, 0.0754709467291832)","(0.41457441449165344, 0.3002440631389618, -0.020831294357776642)","(0.44583749771118164, 0.36542385816574097, 0.017107034102082253)","(0.4545131027698517, 0.34952476620674133, 0.05041554570198059)","(0.4518626630306244, 0.3252553939819336, 0.06977155804634094)",Reach
1328,"(0.43687543272972107, 0.09258116781711578, -6.269230652833357e-05)","(0.4937859773635864, 0.1216125637292862, 0.03194363787770271)","(0.5224196910858154, 0.18764984607696533, 0.03964199870824814)","(0.5351954102516174, 0.25857385993003845, 0.0481245331466198)","(0.5495036244392395, 0.3077128827571869, 0.05669715255498886)","(0.5305931568145752, 0.22558291256427765, -0.04189646616578102)","(0.563474714756012, 0.32801082730293274, -0.01484573446214199)","(0.5728468894958496, 0.35040271282196045, 0.031225081533193588)","(0.5741105675697327, 0.3558415174484253, 0.06591617316007614)","(0.49960458278656006, 0.2587243616580963, -0.043154917657375336)","(0.5366986393928528, 0.3556303381919861, -0.0030298554338514805)","(0.5440358519554138, 0.33944106101989746, 0.053758371621370316)","(0.5442894697189331, 0.31485074758529663, 0.08587168902158737)","(0.47053515911102295, 0.2775808870792389, -0.034745119512081146)","(0.5060229301452637, 0.35539841651916504, 0.008002878166735172)","(0.5129509568214417, 0.3334541618824005, 0.05049579590559006)","(0.5115653872489929, 0.30726438760757446, 0.06969483941793442)","(0.44570016860961914, 0.28873375058174133, -0.0220238845795393)","(0.47539836168289185, 0.3470023274421692, 0.016380952671170235)","(0.4844337999820709, 0.328203946352005, 0.049772728234529495)","(0.4823874235153198, 0.30254000425338745, 0.07037121802568436)",Reach
1329,"(0.46227404475212097, 0.07743427157402039, -7.057304901536554e-05)","(0.5235726833343506, 0.10475704073905945, 0.033919643610715866)","(0.5558617115020752, 0.16951878368854523, 0.041212160140275955)","(0.5701345205307007, 0.24208487570285797, 0.04815884307026863)","(0.5849167704582214, 0.290384978055954, 0.05518794059753418)","(0.5621128082275391, 0.20332477986812592, -0.03709455952048302)","(0.5954886674880981, 0.3073590397834778, -0.006137388292700052)","(0.6037717461585999, 0.3254350423812866, 0.04084925726056099)","(0.6036520004272461, 0.32549065351486206, 0.07461216300725937)","(0.5315208435058594, 0.24000124633312225, -0.04159882664680481)","(0.5688613057136536, 0.336796373128891, 0.00026784269721247256)","(0.5733025074005127, 0.3199532628059387, 0.055729251354932785)","(0.5708069801330566, 0.29591765999794006, 0.08524014055728912)","(0.5020407438278198, 0.26290765404701233, -0.037248894572257996)","(0.5392770767211914, 0.34125980734825134, 0.0054778954945504665)","(0.5440603494644165, 0.3165266215801239, 0.04768861085176468)","(0.5399789214134216, 0.2890937328338623, 0.06662309169769287)","(0.47636863589286804, 0.27837514877319336, -0.028410136699676514)","(0.5080351233482361, 0.34030309319496155, 0.008739622309803963)","(0.5161408185958862, 0.32034558057785034, 0.04407823830842972)","(0.5126372575759888, 0.2936514616012573, 0.06630340218544006)",Reach
1330,"(0.48865005373954773, 0.07079148292541504, -4.593862104229629e-05)","(0.5534258484840393, 0.09529340267181396, 0.03986887261271477)","(0.5885301828384399, 0.15591901540756226, 0.04609078913927078)","(0.6049059629440308, 0.2289934754371643, 0.04877884313464165)","(0.6163762211799622, 0.2802165150642395, 0.05298393964767456)","(0.5968443155288696, 0.184215247631073, -0.03682819753885269)","(0.6320786476135254, 0.287105530500412, -0.003821680322289467)","(0.6319059729576111, 0.2918543517589569, 0.04271502420306206)","(0.6211350560188293, 0.27688103914260864, 0.07503446191549301)","(0.5674226880073547, 0.22204282879829407, -0.048730600625276566)","(0.6053036451339722, 0.316850483417511, -0.008182046934962273)","(0.6023037433624268, 0.29697033762931824, 0.042137376964092255)","(0.5947315692901611, 0.27317070960998535, 0.06394346803426743)","(0.5374651551246643, 0.2504928410053253, -0.050747763365507126)","(0.5756716132164001, 0.32703617215156555, -0.007635495159775019)","(0.5751790404319763, 0.29878929257392883, 0.033173367381095886)","(0.567541778087616, 0.2707619369029999, 0.04885726422071457)","(0.5095323920249939, 0.2734374403953552, -0.047577355057001114)","(0.5430657267570496, 0.3334111273288727, -0.007939227856695652)","(0.5469051003456116, 0.30868852138519287, 0.030135594308376312)","(0.540469229221344, 0.28242164850234985, 0.052740421146154404)",Reach
1331,"(0.5157632827758789, 0.06107008457183838, -6.149325054138899e-05)","(0.5792706608772278, 0.08074849843978882, 0.04821736738085747)","(0.615362286567688, 0.1362779140472412, 0.05789230391383171)","(0.6330277919769287, 0.20285934209823608, 0.06390402466058731)","(0.6422555446624756, 0.24964800477027893, 0.07023192942142487)","(0.626963198184967, 0.1688562035560608, -0.03173760697245598)","(0.6659866571426392, 0.26803097128868103, -0.00023575838713441044)","(0.6688973903656006, 0.28422310948371887, 0.042943425476551056)","(0.6606301069259644, 0.2788820266723633, 0.07350459694862366)","(0.5990917682647705, 0.20938757061958313, -0.046188026666641235)","(0.6394296884536743, 0.30220088362693787, -0.005537156481295824)","(0.6339331269264221, 0.28334519267082214, 0.045086488127708435)","(0.6246998310089111, 0.25898563861846924, 0.06755700707435608)","(0.569669246673584, 0.24096009135246277, -0.050520263612270355)","(0.6085245609283447, 0.3132476210594177, -0.004948069807142019)","(0.6056097745895386, 0.28391632437705994, 0.03569918870925903)","(0.5970205068588257, 0.2569836676120758, 0.049095094203948975)","(0.5423692464828491, 0.26582223176956177, -0.049725569784641266)","(0.5778107643127441, 0.3215283453464508, -0.007997059263288975)","(0.5789146423339844, 0.29614925384521484, 0.02899227663874626)","(0.5709633827209473, 0.2724604606628418, 0.04807408154010773)",Reach
1332,"(0.5409814119338989, 0.0584355890750885, -5.044075078330934e-05)","(0.6072893738746643, 0.0709892064332962, 0.0475752018392086)","(0.6461977958679199, 0.12403307110071182, 0.0581342838704586)","(0.6667538285255432, 0.18838797509670258, 0.0651821419596672)","(0.6778334379196167, 0.23399107158184052, 0.07046456634998322)","(0.6613718271255493, 0.16045498847961426, -0.030009565874934196)","(0.6968570351600647, 0.2570057809352875, 0.0063135684467852116)","(0.6993741393089294, 0.26820042729377747, 0.05112161114811897)","(0.6916300058364868, 0.2584577798843384, 0.08137834072113037)","(0.6336406469345093, 0.20375554263591766, -0.04392516240477562)","(0.6720535755157471, 0.29382437467575073, -0.00076263677328825)","(0.6679809093475342, 0.2764895558357239, 0.05051764100790024)","(0.660635232925415, 0.2513493597507477, 0.07445165514945984)","(0.6037530899047852, 0.23716121912002563, -0.04751580208539963)","(0.6410305500030518, 0.30928850173950195, -0.0009821942076086998)","(0.6378982067108154, 0.2802155613899231, 0.04145278409123421)","(0.6301679015159607, 0.25263866782188416, 0.055769070982933044)","(0.5756258964538574, 0.2630273401737213, -0.04663752391934395)","(0.608948290348053, 0.31532371044158936, -0.004375649616122246)","(0.6096653938293457, 0.2896597385406494, 0.03328867629170418)","(0.6029497981071472, 0.2669651508331299, 0.05273674055933952)",Reach
1333,"(0.5695978999137878, 0.055627405643463135, -5.40182736585848e-05)","(0.6364966630935669, 0.06822502613067627, 0.05517342686653137)","(0.6758896112442017, 0.11927405744791031, 0.07249773293733597)","(0.6917908191680908, 0.18181189894676208, 0.0846327692270279)","(0.6915948390960693, 0.22552861273288727, 0.09158492833375931)","(0.6983163952827454, 0.15704350173473358, -0.013363129459321499)","(0.7293727397918701, 0.2473754584789276, 0.027314264327287674)","(0.7277621626853943, 0.2676227390766144, 0.07093632966279984)","(0.7173512578010559, 0.2643294930458069, 0.09906609356403351)","(0.6717537045478821, 0.20200134813785553, -0.028786007314920425)","(0.7038342356681824, 0.28856945037841797, 0.023611348122358322)","(0.6984351873397827, 0.28157007694244385, 0.07276162505149841)","(0.6906941533088684, 0.25800424814224243, 0.09539127349853516)","(0.6415748596191406, 0.23757199943065643, -0.033566638827323914)","(0.6731785535812378, 0.30623307824134827, 0.018534382805228233)","(0.6679399609565735, 0.2834668457508087, 0.055674269795417786)","(0.6601170301437378, 0.25516387820243835, 0.06608744710683823)","(0.611226499080658, 0.2656905949115753, -0.03419920429587364)","(0.6410397887229919, 0.3134368658065796, 0.010114099830389023)","(0.6392409801483154, 0.28971993923187256, 0.04350355267524719)","(0.631424069404602, 0.2655845284461975, 0.06060761585831642)",Reach
1334,"(0.5926218032836914, 0.06539879739284515, -4.933407035423443e-05)","(0.6617854833602905, 0.07425397634506226, 0.060818206518888474)","(0.7033511996269226, 0.12345170229673386, 0.0809435173869133)","(0.719046950340271, 0.1878582090139389, 0.09663499146699905)","(0.717573881149292, 0.23210100829601288, 0.10920253396034241)","(0.7294410467147827, 0.1604740172624588, -0.004610844887793064)","(0.7545520663261414, 0.25281232595443726, 0.04432104527950287)","(0.7422493696212769, 0.24882102012634277, 0.0886412188410759)","(0.7271449565887451, 0.2276192307472229, 0.11173839867115021)","(0.7036601901054382, 0.20688970386981964, -0.023375188931822777)","(0.7320399284362793, 0.29191458225250244, 0.037894755601882935)","(0.7209283709526062, 0.27673089504241943, 0.08432943373918533)","(0.7116779685020447, 0.25212591886520386, 0.09954776614904404)","(0.6740404367446899, 0.24398431181907654, -0.03088771179318428)","(0.7013421058654785, 0.315673291683197, 0.02576589770615101)","(0.6934382915496826, 0.29289162158966064, 0.06099111586809158)","(0.6855779886245728, 0.2640687823295593, 0.06858471035957336)","(0.6436876058578491, 0.27391114830970764, -0.03421894088387489)","(0.6705480813980103, 0.3229144811630249, 0.010418583638966084)","(0.6656780242919922, 0.2988405227661133, 0.04155270755290985)","(0.6569585800170898, 0.27358776330947876, 0.055844809859991074)",Reach
1335,"(0.6129404306411743, 0.07867974042892456, -3.867883424391039e-05)","(0.6851593852043152, 0.08503398299217224, 0.06661878526210785)","(0.7284925580024719, 0.13011613488197327, 0.08863062411546707)","(0.7467508316040039, 0.18981528282165527, 0.10524392127990723)","(0.7463566064834595, 0.23470239341259003, 0.11943195015192032)","(0.7563967704772949, 0.17542067170143127, 0.003880626056343317)","(0.7772114276885986, 0.2705071270465851, 0.05715801939368248)","(0.7612543106079102, 0.25698819756507874, 0.10239023715257645)","(0.7459273934364319, 0.22911565005779266, 0.12414543330669403)","(0.7321405410766602, 0.22073659300804138, -0.017188921570777893)","(0.7552545666694641, 0.3054717183113098, 0.04897135868668556)","(0.740964412689209, 0.28454431891441345, 0.09345362335443497)","(0.7313287854194641, 0.25794652104377747, 0.10528968274593353)","(0.7028247714042664, 0.25676706433296204, -0.026927771046757698)","(0.7265982031822205, 0.3297889232635498, 0.033453866839408875)","(0.7168619632720947, 0.30536818504333496, 0.06955308467149734)","(0.7087606191635132, 0.2756883203983307, 0.07665901631116867)","(0.671893298625946, 0.286337673664093, -0.03187939152121544)","(0.6976265907287598, 0.33667075634002686, 0.014792556874454021)","(0.6924358606338501, 0.3117668926715851, 0.04653461277484894)","(0.6840761303901672, 0.28484758734703064, 0.060536064207553864)",Reach
1336,"(0.6331107020378113, 0.09280151128768921, -4.757292117574252e-05)","(0.7052996158599854, 0.09955257177352905, 0.07411885261535645)","(0.7475014328956604, 0.14111626148223877, 0.100038081407547)","(0.765754759311676, 0.19539090991020203, 0.12090751528739929)","(0.7653377056121826, 0.23648369312286377, 0.1392403393983841)","(0.779065728187561, 0.1909223198890686, 0.014039226807653904)","(0.7995412349700928, 0.28359121084213257, 0.07186979800462723)","(0.7795935273170471, 0.2695421278476715, 0.11929506063461304)","(0.7638408541679382, 0.24198605120182037, 0.14132891595363617)","(0.7557361125946045, 0.2360273152589798, -0.010422177612781525)","(0.7786142826080322, 0.321224570274353, 0.05693849176168442)","(0.7611338496208191, 0.30132153630256653, 0.10089350491762161)","(0.7498956322669983, 0.27421337366104126, 0.11245322227478027)","(0.7266232967376709, 0.27226951718330383, -0.02226235531270504)","(0.7494832277297974, 0.34686756134033203, 0.038861945271492004)","(0.7367843389511108, 0.3220449686050415, 0.07519086450338364)","(0.7273574471473694, 0.29198628664016724, 0.08254850655794144)","(0.6953959465026855, 0.3017900586128235, -0.028883690014481544)","(0.7199565768241882, 0.3556293845176697, 0.01802685484290123)","(0.7127770781517029, 0.3320399522781372, 0.04910285770893097)","(0.7034030556678772, 0.30599915981292725, 0.06203750893473625)",Reach
