Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1959,"(0.2427878975868225, 0.6250523328781128, -3.928362639271654e-05)","(0.2925192415714264, 0.6954268217086792, 0.031894389539957047)","(0.30740320682525635, 0.7757838368415833, 0.044373366981744766)","(0.2986876964569092, 0.8356362581253052, 0.05935700610280037)","(0.2802824079990387, 0.8553981184959412, 0.07155317813158035)","(0.2556447684764862, 0.8764989376068115, 0.014747262001037598)","(0.25200575590133667, 0.9219253659248352, 0.06505776196718216)","(0.2593570947647095, 0.8918105959892273, 0.09026488661766052)","(0.2628243565559387, 0.8562456369400024, 0.09406153112649918)","(0.21843764185905457, 0.8591672778129578, 0.016354044899344444)","(0.2274504005908966, 0.8740847706794739, 0.08576884865760803)","(0.23967190086841583, 0.8422585725784302, 0.10452502220869064)","(0.2429475635290146, 0.8121430277824402, 0.0951860249042511)","(0.19084838032722473, 0.8230432868003845, 0.02667771279811859)","(0.2048477828502655, 0.832674503326416, 0.08840768039226532)","(0.21630114316940308, 0.8077335953712463, 0.0977485328912735)","(0.22090204060077667, 0.7797898054122925, 0.08331342041492462)","(0.16890688240528107, 0.7836912870407104, 0.038629863411188126)","(0.1853305995464325, 0.7940377593040466, 0.08165739476680756)","(0.19647949934005737, 0.7721238732337952, 0.08678712695837021)","(0.20064547657966614, 0.7472308874130249, 0.0797743946313858)",Grasp
1960,"(0.24196170270442963, 0.6154946684837341, -3.7155477912165225e-05)","(0.29202625155448914, 0.6865333914756775, 0.03284833952784538)","(0.3078742027282715, 0.7720130681991577, 0.04313178360462189)","(0.29669731855392456, 0.836178719997406, 0.05656465142965317)","(0.2726520895957947, 0.8533485531806946, 0.06805607676506042)","(0.2608226239681244, 0.8657460808753967, 0.013864814303815365)","(0.24973571300506592, 0.9194745421409607, 0.06620625406503677)","(0.25583845376968384, 0.8890271782875061, 0.0930793285369873)","(0.26095643639564514, 0.8518428802490234, 0.09839751571416855)","(0.2224043905735016, 0.8490644097328186, 0.014126458205282688)","(0.2247951179742813, 0.8663758039474487, 0.08503715693950653)","(0.2360035628080368, 0.835662305355072, 0.10498261451721191)","(0.2410697340965271, 0.8045098781585693, 0.09448198229074478)","(0.1929469108581543, 0.814534604549408, 0.02313949726521969)","(0.2023606300354004, 0.8245619535446167, 0.08762140572071075)","(0.21271158754825592, 0.8002681136131287, 0.09598471224308014)","(0.21827742457389832, 0.7708038687705994, 0.07882489264011383)","(0.16934609413146973, 0.7765352725982666, 0.03386475890874863)","(0.18161264061927795, 0.7879022359848022, 0.07866258919239044)","(0.19237427413463593, 0.7658957242965698, 0.08446456491947174)","(0.19772031903266907, 0.7396610975265503, 0.07568971067667007)",Move
1961,"(0.2371855080127716, 0.6001782417297363, -4.643578358809464e-05)","(0.29239583015441895, 0.6691817045211792, 0.029811464250087738)","(0.31089648604393005, 0.7558320760726929, 0.04476447030901909)","(0.3052661120891571, 0.8255787491798401, 0.06401912868022919)","(0.2856261432170868, 0.8522148728370667, 0.08350434899330139)","(0.2541232407093048, 0.8555295467376709, 0.018508264794945717)","(0.2513880133628845, 0.9140760898590088, 0.07710548490285873)","(0.26010164618492126, 0.8830430507659912, 0.10838773101568222)","(0.2646924555301666, 0.8446426391601562, 0.1145145446062088)","(0.21569575369358063, 0.8370051383972168, 0.024325886741280556)","(0.22700640559196472, 0.8629546165466309, 0.10234217345714569)","(0.24011290073394775, 0.8320119380950928, 0.12476299703121185)","(0.2438107579946518, 0.7995362877845764, 0.1164824590086937)","(0.18765264749526978, 0.8011306524276733, 0.03865154832601547)","(0.2058809995651245, 0.8151969909667969, 0.10719189047813416)","(0.21836984157562256, 0.7936429977416992, 0.11647581309080124)","(0.22288192808628082, 0.7649301290512085, 0.1008450835943222)","(0.1659538447856903, 0.7639350891113281, 0.05522570759057999)","(0.1856820434331894, 0.7772273421287537, 0.10246264189481735)","(0.19806340336799622, 0.757010281085968, 0.1090208888053894)","(0.2033625692129135, 0.731208324432373, 0.10229411721229553)",Move
1962,"(0.23447787761688232, 0.580310046672821, -3.6172645195620134e-05)","(0.2932503819465637, 0.6463278532028198, 0.026383638381958008)","(0.3142247796058655, 0.7371349930763245, 0.040996406227350235)","(0.31087788939476013, 0.8118718266487122, 0.061286985874176025)","(0.2942988872528076, 0.8393348455429077, 0.08345116674900055)","(0.2588278353214264, 0.830856442451477, 0.0015560007886961102)","(0.2546016573905945, 0.9017215967178345, 0.05420389026403427)","(0.26439106464385986, 0.8716824650764465, 0.08680558204650879)","(0.2700752019882202, 0.8332290053367615, 0.09507784247398376)","(0.21899297833442688, 0.8163282871246338, 0.008712642826139927)","(0.23442301154136658, 0.8461054563522339, 0.08422202616930008)","(0.24628841876983643, 0.8143121600151062, 0.10953901708126068)","(0.24774368107318878, 0.7821387052536011, 0.10362967848777771)","(0.19017380475997925, 0.7845459580421448, 0.023668322712183)","(0.21190980076789856, 0.8037846684455872, 0.09020890295505524)","(0.22329311072826385, 0.7814726233482361, 0.09935931116342545)","(0.2266433984041214, 0.7506915330886841, 0.08329363167285919)","(0.16796506941318512, 0.7513763308525085, 0.04091077297925949)","(0.1908860206604004, 0.7697655558586121, 0.08639009296894073)","(0.2034674435853958, 0.7491026520729065, 0.09319575130939484)","(0.2081383913755417, 0.7216479778289795, 0.08648283779621124)",Move
1963,"(0.23692511022090912, 0.5561561584472656, -4.5116797991795465e-05)","(0.29649320244789124, 0.6155826449394226, 0.026216965168714523)","(0.32019585371017456, 0.707526445388794, 0.0407036691904068)","(0.31976544857025146, 0.7827982306480408, 0.06029210612177849)","(0.3046785295009613, 0.8123511075973511, 0.08242640644311905)","(0.26178646087646484, 0.8099347949028015, 0.005859740078449249)","(0.2595577836036682, 0.880800724029541, 0.06068096309900284)","(0.27016857266426086, 0.8517937660217285, 0.09503106772899628)","(0.27647078037261963, 0.8132883906364441, 0.10346642881631851)","(0.22216394543647766, 0.7936885952949524, 0.013049268163740635)","(0.2388964742422104, 0.8267879486083984, 0.08983666449785233)","(0.25135231018066406, 0.7945430874824524, 0.11857520788908005)","(0.2528131306171417, 0.7599785327911377, 0.11609573662281036)","(0.19336196780204773, 0.7604239583015442, 0.02783215418457985)","(0.21783511340618134, 0.7765616178512573, 0.09597557038068771)","(0.23026789724826813, 0.7541950941085815, 0.1061314195394516)","(0.23368743062019348, 0.7239176034927368, 0.08991635590791702)","(0.17108258605003357, 0.7254257798194885, 0.044362492859363556)","(0.19546419382095337, 0.7369752526283264, 0.09133629500865936)","(0.20881599187850952, 0.7162582278251648, 0.09917846322059631)","(0.21425369381904602, 0.6916132569313049, 0.09272652864456177)",Move
1964,"(0.23487065732479095, 0.5267167091369629, -4.938863276038319e-05)","(0.2990427315235138, 0.5828602910041809, 0.014460635371506214)","(0.3243313431739807, 0.6698729991912842, 0.02679995261132717)","(0.33049213886260986, 0.7476600408554077, 0.04705130681395531)","(0.3254965543746948, 0.783338189125061, 0.07470924407243729)","(0.2625269889831543, 0.7755398750305176, -0.015105177648365498)","(0.2742791175842285, 0.8530091047286987, 0.043642763048410416)","(0.28926390409469604, 0.813448429107666, 0.08293110132217407)","(0.29225364327430725, 0.7717400193214417, 0.09397920221090317)","(0.22475360333919525, 0.7598360180854797, -0.0004036533646285534)","(0.24924275279045105, 0.8236750364303589, 0.07143775373697281)","(0.26482468843460083, 0.7946973443031311, 0.10609301924705505)","(0.26483213901519775, 0.7542940378189087, 0.11024896800518036)","(0.19847606122493744, 0.7281468510627747, 0.02156604640185833)","(0.2279440015554428, 0.7707595825195312, 0.08473347872495651)","(0.24364854395389557, 0.7507662177085876, 0.10367332398891449)","(0.2451181858778, 0.7175887823104858, 0.09724856913089752)","(0.17983399331569672, 0.6970149278640747, 0.04592835158109665)","(0.21157172322273254, 0.7315217852592468, 0.08929130434989929)","(0.22606678307056427, 0.713587760925293, 0.1011224314570427)","(0.2285134494304657, 0.6865426898002625, 0.1004953533411026)",Move
1965,"(0.24246639013290405, 0.4954190254211426, -6.630089046666399e-05)","(0.30234673619270325, 0.5445876121520996, 0.0032149916514754295)","(0.3285441994667053, 0.6329271793365479, 0.010596999898552895)","(0.33643093705177307, 0.7099149823188782, 0.029034091159701347)","(0.33237695693969727, 0.7477126717567444, 0.05744747072458267)","(0.26678359508514404, 0.7316901683807373, -0.035609420388936996)","(0.284579336643219, 0.8201451897621155, 0.01565108448266983)","(0.30333125591278076, 0.7792994379997253, 0.05470992252230644)","(0.30597972869873047, 0.7362673878669739, 0.06900622695684433)","(0.22992847859859467, 0.719789981842041, -0.016138385981321335)","(0.25619974732398987, 0.8050440549850464, 0.04367787763476372)","(0.2762535512447357, 0.777135968208313, 0.07914754748344421)","(0.2767673432826996, 0.7361641526222229, 0.08740289509296417)","(0.2044835090637207, 0.6923289895057678, 0.009919947013258934)","(0.23565033078193665, 0.7530863285064697, 0.06350065022706985)","(0.2545913755893707, 0.7320543527603149, 0.08303451538085938)","(0.2552960515022278, 0.6975224614143372, 0.08141657710075378)","(0.18617862462997437, 0.6645981669425964, 0.037949901074171066)","(0.21986426413059235, 0.7114139199256897, 0.07530545443296432)","(0.2359401136636734, 0.6954971551895142, 0.08698897808790207)","(0.23726867139339447, 0.6690095663070679, 0.08750440180301666)",Move
1966,"(0.24580518901348114, 0.46233710646629333, -7.379818271147087e-05)","(0.30642420053482056, 0.5082243084907532, -0.002788027748465538)","(0.33369314670562744, 0.5948590636253357, 0.0005917976377531886)","(0.3416416645050049, 0.6743463277816772, 0.016363656148314476)","(0.3352413773536682, 0.7183336019515991, 0.043424222618341446)","(0.2744218111038208, 0.6880654692649841, -0.04510677233338356)","(0.29313164949417114, 0.786540687084198, 0.0005818908102810383)","(0.314089834690094, 0.7520356774330139, 0.03810504078865051)","(0.31732314825057983, 0.7109506726264954, 0.053978081792593)","(0.23839816451072693, 0.6808361411094666, -0.022890428081154823)","(0.2650575637817383, 0.7768613696098328, 0.028898295015096664)","(0.28662803769111633, 0.7531024813652039, 0.06455115228891373)","(0.28766942024230957, 0.7145155668258667, 0.07507937401533127)","(0.2133321613073349, 0.6585631966590881, 0.005725136958062649)","(0.2437816560268402, 0.7337806820869446, 0.054380618035793304)","(0.26452258229255676, 0.7142903208732605, 0.078202024102211)","(0.2659265995025635, 0.6798839569091797, 0.08181250840425491)","(0.1952904909849167, 0.634859561920166, 0.03590066358447075)","(0.22681275010108948, 0.6935866475105286, 0.07106913626194)","(0.24434179067611694, 0.6815606951713562, 0.08539173752069473)","(0.2465994656085968, 0.6556323170661926, 0.08924069255590439)",Move
1967,"(0.24941523373126984, 0.42823275923728943, -6.434888928197324e-05)","(0.31174373626708984, 0.46554335951805115, -0.0022174441255629063)","(0.34154951572418213, 0.5469242930412292, -0.00011682341573759913)","(0.3537943661212921, 0.6238522529602051, 0.01336442120373249)","(0.3537250757217407, 0.6700177192687988, 0.03698110207915306)","(0.2848949134349823, 0.6470696330070496, -0.044187672436237335)","(0.3067612051963806, 0.7458831071853638, 0.000535307452082634)","(0.3252509534358978, 0.7099340558052063, 0.04027374088764191)","(0.3258083462715149, 0.6697307229042053, 0.05926487222313881)","(0.24897651374340057, 0.6462284922599792, -0.02388131618499756)","(0.27763888239860535, 0.7439936399459839, 0.025064826011657715)","(0.2980717718601227, 0.7171575427055359, 0.06421370059251785)","(0.2971346080303192, 0.6804944276809692, 0.07929909974336624)","(0.22400084137916565, 0.6279923319816589, 0.0026838057674467564)","(0.2544431686401367, 0.7100393176078796, 0.04794871807098389)","(0.27454036474227905, 0.6869819164276123, 0.07612914592027664)","(0.2748774290084839, 0.6533722877502441, 0.08415799587965012)","(0.20614707469940186, 0.6061800718307495, 0.030824868008494377)","(0.23558567464351654, 0.6689226031303406, 0.06386402249336243)","(0.2525308430194855, 0.6548992395401001, 0.07918186485767365)","(0.25456205010414124, 0.6293268799781799, 0.08485420048236847)",Move
1968,"(0.2540322244167328, 0.39331185817718506, -7.673367508687079e-05)","(0.31620675325393677, 0.4288400113582611, -0.002032750751823187)","(0.34999698400497437, 0.5136987566947937, 0.0008884891285561025)","(0.36272183060646057, 0.5953838229179382, 0.015402491204440594)","(0.3551276922225952, 0.6440532803535461, 0.04010410234332085)","(0.29536861181259155, 0.6104769110679626, -0.04352445527911186)","(0.3199602961540222, 0.7038757801055908, -2.4042101358645596e-05)","(0.3379617929458618, 0.6742103695869446, 0.038943540304899216)","(0.3396741449832916, 0.6380358338356018, 0.05772094428539276)","(0.2594369053840637, 0.611004114151001, -0.02269989810883999)","(0.28945469856262207, 0.7019016146659851, 0.027268150821328163)","(0.31033480167388916, 0.6779829263687134, 0.06885077059268951)","(0.3112502992153168, 0.6448532938957214, 0.08591405302286148)","(0.23449596762657166, 0.5939006209373474, 0.004218298476189375)","(0.26233339309692383, 0.6721370816230774, 0.05203127861022949)","(0.2847609221935272, 0.65172278881073, 0.08207093179225922)","(0.28859618306159973, 0.6199455857276917, 0.09171812981367111)","(0.2164735496044159, 0.5728175640106201, 0.03265373781323433)","(0.24408015608787537, 0.6342310309410095, 0.06809785962104797)","(0.2632614076137543, 0.6214214563369751, 0.08713480085134506)","(0.2681523561477661, 0.5955925583839417, 0.09557638317346573)",Move
1969,"(0.26182106137275696, 0.3582729697227478, -6.643559754593298e-05)","(0.321630597114563, 0.3974948525428772, -0.0033532599918544292)","(0.35238856077194214, 0.48367199301719666, -0.003271857276558876)","(0.3635696470737457, 0.5673439502716064, 0.0071846721693873405)","(0.36265742778778076, 0.6244741082191467, 0.023653579875826836)","(0.30502769351005554, 0.5668483376502991, -0.054155364632606506)","(0.33043739199638367, 0.6654035449028015, -0.015089394524693489)","(0.34766069054603577, 0.6435889601707458, 0.02653643861413002)","(0.34900495409965515, 0.6112338304519653, 0.05064816027879715)","(0.2690528333187103, 0.5698046088218689, -0.03437012434005737)","(0.30002957582473755, 0.6664739847183228, 0.012926147319376469)","(0.3213970959186554, 0.6456809043884277, 0.05936146527528763)","(0.32348546385765076, 0.6143691539764404, 0.08324269950389862)","(0.24385541677474976, 0.5553621053695679, -0.008251311257481575)","(0.273887038230896, 0.6336283087730408, 0.03888295963406563)","(0.29685091972351074, 0.6157110333442688, 0.07253063470125198)","(0.3020009994506836, 0.586398720741272, 0.08596465736627579)","(0.2261311262845993, 0.5355895757675171, 0.01884612627327442)","(0.25636813044548035, 0.5946387052536011, 0.054628197103738785)","(0.27594268321990967, 0.582259476184845, 0.07573907822370529)","(0.2810766398906708, 0.5571560859680176, 0.08626238256692886)",Move
1970,"(0.2689717710018158, 0.322590172290802, -4.862193964072503e-05)","(0.3280436396598816, 0.3618932366371155, 0.004737457260489464)","(0.35452523827552795, 0.44276654720306396, 0.008492520079016685)","(0.36495479941368103, 0.5211712121963501, 0.01983833685517311)","(0.3741358518600464, 0.577640950679779, 0.03207459673285484)","(0.31677648425102234, 0.5276245474815369, -0.03478103131055832)","(0.33945363759994507, 0.6224972009658813, -0.0025520522613078356)","(0.3563171923160553, 0.6218358278274536, 0.03562822937965393)","(0.3615249693393707, 0.6045783758163452, 0.060976672917604446)","(0.28092652559280396, 0.5317555069923401, -0.018567003309726715)","(0.31066083908081055, 0.6231380105018616, 0.02762206830084324)","(0.33126169443130493, 0.6121903657913208, 0.0766100287437439)","(0.33629846572875977, 0.5882883071899414, 0.10424443334341049)","(0.2548723518848419, 0.5170640349388123, 0.004194897133857012)","(0.28365927934646606, 0.5888281464576721, 0.05141706019639969)","(0.3062870502471924, 0.5754627585411072, 0.09204064309597015)","(0.31368348002433777, 0.551490306854248, 0.111722931265831)","(0.2358410507440567, 0.49510201811790466, 0.027463672682642937)","(0.26359590888023376, 0.5518787503242493, 0.06544797122478485)","(0.28341954946517944, 0.5430032014846802, 0.0933152511715889)","(0.2911248505115509, 0.5206965804100037, 0.11013083904981613)",Move
1971,"(0.27505815029144287, 0.28487956523895264, -4.7465688112424687e-05)","(0.33215296268463135, 0.3210468590259552, -0.006316541228443384)","(0.36050617694854736, 0.4031738042831421, -0.009603789076209068)","(0.3712148666381836, 0.4909721314907074, -0.004525995813310146)","(0.38002344965934753, 0.5558091998100281, -8.072479977272451e-05)","(0.32497119903564453, 0.4762020409107208, -0.04448271170258522)","(0.3492701053619385, 0.5736181139945984, -0.021829722449183464)","(0.36763080954551697, 0.5922152400016785, 0.010869354009628296)","(0.37729156017303467, 0.5951522588729858, 0.03365979716181755)","(0.2904077172279358, 0.48469069600105286, -0.02553725615143776)","(0.32379698753356934, 0.5811390280723572, 0.007934419438242912)","(0.34670355916023254, 0.5890166759490967, 0.04967594891786575)","(0.3575595021247864, 0.5777328610420227, 0.07558237761259079)","(0.26521384716033936, 0.47605496644973755, -0.0008543769945390522)","(0.29806941747665405, 0.5534039735794067, 0.037381842732429504)","(0.3227216899394989, 0.557185709476471, 0.07328704744577408)","(0.3357735872268677, 0.545364499092102, 0.09318473190069199)","(0.24738632142543793, 0.45981812477111816, 0.024062877520918846)","(0.27751868963241577, 0.5218625068664551, 0.056355543434619904)","(0.29937824606895447, 0.5230344533920288, 0.08215834200382233)","(0.312633216381073, 0.509280800819397, 0.09928158670663834)",Move
