Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1336,"(0.28649815917015076, 0.8659639358520508, -4.558651562547311e-05)","(0.34933778643608093, 0.8304709196090698, 0.0328206792473793)","(0.37513938546180725, 0.756549596786499, 0.05084161087870598)","(0.3792455196380615, 0.6898225545883179, 0.07318703085184097)","(0.37315142154693604, 0.647351861000061, 0.09703975170850754)","(0.37178024649620056, 0.6765151619911194, -0.024599885568022728)","(0.39174365997314453, 0.6040854454040527, 0.028498714789748192)","(0.38830962777137756, 0.6356804370880127, 0.07226619869470596)","(0.3778611421585083, 0.6665639877319336, 0.09371449053287506)","(0.33687904477119446, 0.6548011898994446, -0.021399011835455894)","(0.35855358839035034, 0.5722665786743164, 0.03143788129091263)","(0.36050915718078613, 0.5974883437156677, 0.07736599445343018)","(0.35551103949546814, 0.6277265548706055, 0.10138469934463501)","(0.30460286140441895, 0.6556865572929382, -0.007158120162785053)","(0.3272812068462372, 0.588060200214386, 0.04564044997096062)","(0.33345845341682434, 0.6162047386169434, 0.07944940030574799)","(0.3300663232803345, 0.6447874307632446, 0.08988193422555923)","(0.27803048491477966, 0.6683643460273743, 0.011375798843801022)","(0.30051344633102417, 0.6217741370201111, 0.05693468824028969)","(0.31011947989463806, 0.641919732093811, 0.0832296833395958)","(0.30908533930778503, 0.6629544496536255, 0.09531901776790619)",Release
1337,"(0.292904257774353, 0.8554450273513794, -5.97843827563338e-05)","(0.356885701417923, 0.8284869194030762, 0.03011668473482132)","(0.38544270396232605, 0.7561166286468506, 0.04811366647481918)","(0.39109525084495544, 0.6856279373168945, 0.07064152508974075)","(0.3861176669597626, 0.6419605612754822, 0.09274676442146301)","(0.3801328241825104, 0.674871563911438, -0.026978744193911552)","(0.4041856825351715, 0.5991500616073608, 0.025723865255713463)","(0.4019647240638733, 0.6265270709991455, 0.07222147285938263)","(0.391236275434494, 0.6584538817405701, 0.09712142497301102)","(0.34600475430488586, 0.650129497051239, -0.021899349987506866)","(0.37219226360321045, 0.564661979675293, 0.030262989923357964)","(0.3750978410243988, 0.5873753428459167, 0.07840458303689957)","(0.3702065050601959, 0.617384135723114, 0.10557398945093155)","(0.31446483731269836, 0.6477108597755432, -0.0066011627204716206)","(0.34135493636131287, 0.5773632526397705, 0.046022139489650726)","(0.3470343053340912, 0.6079051494598389, 0.08138111233711243)","(0.3430160880088806, 0.6383745074272156, 0.09302942454814911)","(0.2885415256023407, 0.6579683423042297, 0.01258170884102583)","(0.3134874701499939, 0.6076499223709106, 0.05892293155193329)","(0.3232175409793854, 0.6288823485374451, 0.08515515178442001)","(0.3216915428638458, 0.6516668796539307, 0.09791278839111328)",Release
1338,"(0.304109662771225, 0.84156334400177, -7.429194374708459e-05)","(0.3670457899570465, 0.8179262280464172, 0.025374291464686394)","(0.3983116149902344, 0.7486585974693298, 0.04075804352760315)","(0.4101525843143463, 0.6783756613731384, 0.0611654631793499)","(0.4127846360206604, 0.6315635442733765, 0.08263074606657028)","(0.39166969060897827, 0.6669443845748901, -0.02872372604906559)","(0.41955018043518066, 0.5866861939430237, 0.01994321309030056)","(0.4185837209224701, 0.6113238334655762, 0.06558779627084732)","(0.40860480070114136, 0.6425138711929321, 0.09176381677389145)","(0.35828378796577454, 0.6417592763900757, -0.023163698613643646)","(0.38629990816116333, 0.5520031452178955, 0.025878237560391426)","(0.3908384442329407, 0.5729306936264038, 0.07233981043100357)","(0.3868020474910736, 0.6015504002571106, 0.09954360127449036)","(0.3276289105415344, 0.6374483704566956, -0.008384611457586288)","(0.35548073053359985, 0.5604962706565857, 0.040197376161813736)","(0.36219364404678345, 0.590917706489563, 0.0746896043419838)","(0.35829347372055054, 0.6224632859230042, 0.08803929388523102)","(0.3015330731868744, 0.6448358297348022, 0.010071225464344025)","(0.32658207416534424, 0.5843164324760437, 0.052388206124305725)","(0.33643826842308044, 0.6046640872955322, 0.07826878130435944)","(0.33491551876068115, 0.6295114159584045, 0.09218373894691467)",Reach
1339,"(0.31924861669540405, 0.8272304534912109, -6.670776201644912e-05)","(0.3849375247955322, 0.7981045246124268, 0.027825016528367996)","(0.4150983691215515, 0.7245547771453857, 0.042772047221660614)","(0.42574435472488403, 0.6519644856452942, 0.062198955565690994)","(0.42491841316223145, 0.6035081148147583, 0.0803823247551918)","(0.4090850353240967, 0.6429236531257629, -0.03496904671192169)","(0.4374944567680359, 0.5728585720062256, 0.018033305183053017)","(0.43531087040901184, 0.6008143424987793, 0.06408224999904633)","(0.42473772168159485, 0.6321045756340027, 0.08798181265592575)","(0.3742625117301941, 0.6167399883270264, -0.029201263561844826)","(0.40231767296791077, 0.5364394187927246, 0.024724626913666725)","(0.40471360087394714, 0.5564318299293518, 0.07044152915477753)","(0.39949408173561096, 0.5823071599006653, 0.09450363367795944)","(0.34227970242500305, 0.6121386289596558, -0.013014373369514942)","(0.3699485957622528, 0.5417979955673218, 0.04167860746383667)","(0.3751291036605835, 0.5716886520385742, 0.07647902518510818)","(0.3710975646972656, 0.6000829339027405, 0.08799989521503448)","(0.31594568490982056, 0.6205418109893799, 0.006558271590620279)","(0.34190312027931213, 0.5658310055732727, 0.05479152500629425)","(0.3501431941986084, 0.588485062122345, 0.08110202103853226)","(0.3477616310119629, 0.6115599870681763, 0.09342790395021439)",Reach
1340,"(0.33807963132858276, 0.8118632435798645, -4.80896451335866e-05)","(0.40364235639572144, 0.7762492299079895, 0.03432557359337807)","(0.43266013264656067, 0.7054868936538696, 0.054254598915576935)","(0.44551023840904236, 0.6368802785873413, 0.07471468299627304)","(0.45033934712409973, 0.5868691802024841, 0.09289905428886414)","(0.43188801407814026, 0.6231081485748291, -0.006038310006260872)","(0.4558553397655487, 0.5472919940948486, 0.04000842198729515)","(0.4600667953491211, 0.5402778387069702, 0.08549168705940247)","(0.4609869420528412, 0.5476731657981873, 0.11660567671060562)","(0.39854446053504944, 0.5969880223274231, -0.004003632813692093)","(0.4249275326728821, 0.5163947939872742, 0.04460451751947403)","(0.4313804507255554, 0.5188864469528198, 0.09260858595371246)","(0.4321112632751465, 0.5325113534927368, 0.12206394970417023)","(0.3678876757621765, 0.5895322561264038, 0.006309067364782095)","(0.39246001839637756, 0.5153542160987854, 0.05505061522126198)","(0.3991769254207611, 0.533216655254364, 0.09499159455299377)","(0.39721304178237915, 0.5579289197921753, 0.1143139973282814)","(0.3415558338165283, 0.5953918099403381, 0.020007718354463577)","(0.3630675971508026, 0.5327512621879578, 0.06160006299614906)","(0.3745894432067871, 0.5459022521972656, 0.08980344980955124)","(0.37542566657066345, 0.570060670375824, 0.10643172264099121)",Reach
1341,"(0.3581005036830902, 0.790162980556488, -5.220763341640122e-05)","(0.4286435544490814, 0.7481037974357605, 0.03176196664571762)","(0.46385690569877625, 0.6689404249191284, 0.04528035596013069)","(0.4834928512573242, 0.5884667634963989, 0.059022050350904465)","(0.49202653765678406, 0.5286825895309448, 0.07110145688056946)","(0.4588419497013092, 0.5910736918449402, -0.009803086519241333)","(0.4847244620323181, 0.5204750895500183, 0.03925388678908348)","(0.48314160108566284, 0.5313574075698853, 0.08303381502628326)","(0.47852396965026855, 0.5513139367103577, 0.1100100725889206)","(0.4232628047466278, 0.5667800903320312, -0.00783209316432476)","(0.4507180452346802, 0.49201956391334534, 0.04735260829329491)","(0.4517992436885834, 0.5053493976593018, 0.0946328192949295)","(0.4485170245170593, 0.525346577167511, 0.11958377808332443)","(0.39187905192375183, 0.5591966509819031, 0.0014679074520245194)","(0.41878411173820496, 0.49295079708099365, 0.05911584198474884)","(0.4218446910381317, 0.5171852707862854, 0.09694482386112213)","(0.4175621569156647, 0.5439283847808838, 0.11213614791631699)","(0.36611247062683105, 0.563478410243988, 0.013616019859910011)","(0.39183202385902405, 0.5040360689163208, 0.06681381165981293)","(0.3987782895565033, 0.5258368253707886, 0.09791740030050278)","(0.39525747299194336, 0.5532125234603882, 0.11516672372817993)",Reach
1342,"(0.37711039185523987, 0.7661008834838867, -4.428908141562715e-05)","(0.4548793137073517, 0.7190362215042114, 0.031882964074611664)","(0.4892197251319885, 0.6383548378944397, 0.05235995352268219)","(0.5077494382858276, 0.5616812109947205, 0.07403899729251862)","(0.5161070227622986, 0.5030988454818726, 0.09446436911821365)","(0.4877503514289856, 0.5566447377204895, 0.0022286188323050737)","(0.5151466131210327, 0.4921761751174927, 0.05361003056168556)","(0.5147603154182434, 0.49936479330062866, 0.0949709564447403)","(0.5100778937339783, 0.5196232795715332, 0.11788815259933472)","(0.4511245787143707, 0.5316527485847473, 0.006988594774156809)","(0.47990989685058594, 0.46029096841812134, 0.06638582795858383)","(0.4839908480644226, 0.46541130542755127, 0.11751137673854828)","(0.4831528067588806, 0.4809694290161133, 0.1459464281797409)","(0.4184512794017792, 0.5236963033676147, 0.017580529674887657)","(0.44629234075546265, 0.45541495084762573, 0.07561176270246506)","(0.45278307795524597, 0.4721079468727112, 0.11558948457241058)","(0.4513164460659027, 0.4980168044567108, 0.13448487222194672)","(0.39188462495803833, 0.5269569158554077, 0.030595742166042328)","(0.41912710666656494, 0.4656022787094116, 0.08205816894769669)","(0.4306688904762268, 0.4790762662887573, 0.11384059488773346)","(0.43126752972602844, 0.5040653944015503, 0.13294625282287598)",Reach
1343,"(0.39637625217437744, 0.7381860017776489, -5.499985854839906e-05)","(0.4751379191875458, 0.678643524646759, 0.04296431317925453)","(0.5090883374214172, 0.5973407030105591, 0.07285942137241364)","(0.5278928875923157, 0.5274472832679749, 0.10031942278146744)","(0.5345459580421448, 0.47320517897605896, 0.12782858312129974)","(0.5131655335426331, 0.5205972194671631, 0.023597948253154755)","(0.541601836681366, 0.4590764045715332, 0.07757539302110672)","(0.5430243611335754, 0.4511776268482208, 0.12363606691360474)","(0.5413870811462402, 0.4619707465171814, 0.1503974199295044)","(0.4795151352882385, 0.4957767724990845, 0.023794157430529594)","(0.5071726441383362, 0.4253430962562561, 0.0836617648601532)","(0.5126104950904846, 0.4173678159713745, 0.13685737550258636)","(0.5130882859230042, 0.425285667181015, 0.16993114352226257)","(0.4480206072330475, 0.48513978719711304, 0.02952948398888111)","(0.47342073917388916, 0.41617876291275024, 0.08590138703584671)","(0.4824051260948181, 0.4183776378631592, 0.12682975828647614)","(0.4835115671157837, 0.437386155128479, 0.1494542360305786)","(0.4207655191421509, 0.48459476232528687, 0.03851333260536194)","(0.4446202516555786, 0.42518794536590576, 0.0871715322136879)","(0.4578554332256317, 0.42784714698791504, 0.11747676134109497)","(0.46175774931907654, 0.4470295310020447, 0.1376943439245224)",Reach
1344,"(0.41378942131996155, 0.7083338499069214, -6.211789150256664e-05)","(0.49561262130737305, 0.6399325728416443, 0.042205363512039185)","(0.5308765769004822, 0.5546310544013977, 0.07555995881557465)","(0.5484457612037659, 0.4855946898460388, 0.10799439251422882)","(0.5524808764457703, 0.435617595911026, 0.14195312559604645)","(0.5337358713150024, 0.48048460483551025, 0.04107977822422981)","(0.5605743527412415, 0.420775830745697, 0.09679112583398819)","(0.5649348497390747, 0.40402042865753174, 0.1442536562681198)","(0.5675363540649414, 0.4056437909603119, 0.1739807277917862)","(0.5005975365638733, 0.45886698365211487, 0.044528279453516006)","(0.5256182551383972, 0.3859747052192688, 0.10345670580863953)","(0.5357688665390015, 0.368347704410553, 0.15427280962467194)","(0.542569100856781, 0.3676944375038147, 0.1869724541902542)","(0.4704822897911072, 0.451503723859787, 0.05283404514193535)","(0.49245548248291016, 0.3824731707572937, 0.10846112668514252)","(0.5051519870758057, 0.37702324986457825, 0.14796191453933716)","(0.5117095708847046, 0.38997653126716614, 0.17232558131217957)","(0.445204496383667, 0.4542320668697357, 0.06329113245010376)","(0.4665379226207733, 0.39739179611206055, 0.11372143775224686)","(0.48149099946022034, 0.39404141902923584, 0.14346545934677124)","(0.4894103705883026, 0.4065703749656677, 0.1650039404630661)",Reach
1345,"(0.4312504529953003, 0.6733282804489136, -3.521362305036746e-05)","(0.507770299911499, 0.5995744466781616, 0.03904878348112106)","(0.5390291213989258, 0.5084570646286011, 0.07840435951948166)","(0.5483240485191345, 0.43955856561660767, 0.11619922518730164)","(0.5456598401069641, 0.3910822868347168, 0.1596534550189972)","(0.5509374737739563, 0.4469511806964874, 0.06067205220460892)","(0.5751137137413025, 0.38298070430755615, 0.11555260419845581)","(0.5813547968864441, 0.35861334204673767, 0.15539491176605225)","(0.5866832733154297, 0.35316002368927, 0.18136897683143616)","(0.5205422043800354, 0.4292929768562317, 0.06360533088445663)","(0.5452814698219299, 0.35063666105270386, 0.11725316941738129)","(0.5559364557266235, 0.3301520049571991, 0.15241186320781708)","(0.5647098422050476, 0.3247765302658081, 0.17469120025634766)","(0.49250203371047974, 0.4231337606906891, 0.07084956765174866)","(0.5132818222045898, 0.34999099373817444, 0.1187228336930275)","(0.5259495973587036, 0.3446560502052307, 0.14881587028503418)","(0.5331596732139587, 0.3569890856742859, 0.17021332681179047)","(0.4684515595436096, 0.4257515072822571, 0.07792463153600693)","(0.4886302947998047, 0.36833205819129944, 0.12397921830415726)","(0.5047376751899719, 0.3645743727684021, 0.15245048701763153)","(0.5129386186599731, 0.37647950649261475, 0.17535068094730377)",Reach
1346,"(0.4446086287498474, 0.6555850505828857, -4.837405140278861e-05)","(0.5169798135757446, 0.5803913474082947, -0.002778812311589718)","(0.5513452887535095, 0.4839796721935272, -0.0006729727610945702)","(0.5690057277679443, 0.39632612466812134, 0.004662739112973213)","(0.5790335536003113, 0.3287161588668823, 0.015288479626178741)","(0.5532374382019043, 0.4648875296115875, -0.029632745310664177)","(0.5809330344200134, 0.37393057346343994, -0.03199239820241928)","(0.5960246324539185, 0.3243076503276825, -0.031132832169532776)","(0.6098510026931763, 0.29682743549346924, -0.026362866163253784)","(0.5272216796875, 0.44712427258491516, -0.02364075556397438)","(0.5558958649635315, 0.3399413228034973, -0.02508743852376938)","(0.5740938186645508, 0.28969594836235046, -0.01412814762443304)","(0.5888376832008362, 0.26253318786621094, -0.005606063175946474)","(0.503971517086029, 0.4333743751049042, -0.015542127192020416)","(0.5289100408554077, 0.32796338200569153, -0.008418445475399494)","(0.545908510684967, 0.2920984625816345, 0.005159232299774885)","(0.5572986602783203, 0.2822508215904236, 0.018921731039881706)","(0.4835527241230011, 0.4305260479450226, -0.007908834144473076)","(0.49985116720199585, 0.35319793224334717, 0.008349576964974403)","(0.5159580707550049, 0.32317912578582764, 0.021855754777789116)","(0.5273786187171936, 0.3151603937149048, 0.03506798297166824)",Reach
1347,"(0.44917169213294983, 0.6545669436454773, 4.985084842701326e-07)","(0.49561330676078796, 0.5989053249359131, -0.0324973464012146)","(0.5239837765693665, 0.5379499793052673, -0.06314413994550705)","(0.5392036437988281, 0.4732430875301361, -0.08765845000743866)","(0.5513169765472412, 0.4282780885696411, -0.11010418087244034)","(0.55887770652771, 0.4984232783317566, -0.09190003573894501)","(0.5909909009933472, 0.4058104455471039, -0.13185493648052216)","(0.6140457391738892, 0.340096652507782, -0.15958431363105774)","(0.6347341537475586, 0.2803189158439636, -0.18044687807559967)","(0.5433449745178223, 0.4803723096847534, -0.090325728058815)","(0.5750237107276917, 0.37700581550598145, -0.13557037711143494)","(0.597734272480011, 0.30231449007987976, -0.1637420654296875)","(0.618155300617218, 0.23070749640464783, -0.1889171451330185)","(0.5223590135574341, 0.4657377600669861, -0.08711907267570496)","(0.5460772514343262, 0.364031046628952, -0.12339562922716141)","(0.5624833106994629, 0.2944067716598511, -0.14519643783569336)","(0.5780545473098755, 0.23087066411972046, -0.16027472913265228)","(0.4959695041179657, 0.4544120728969574, -0.08264131098985672)","(0.5077771544456482, 0.36995929479599, -0.11470426619052887)","(0.5172515511512756, 0.3173854947090149, -0.1299135535955429)","(0.5265119671821594, 0.26939064264297485, -0.1411922574043274)",Reach
1348,"(0.46419742703437805, 0.6280750632286072, 1.6114301615743898e-05)","(0.5118042826652527, 0.5818201899528503, -0.043474696576595306)","(0.5389373898506165, 0.5203133225440979, -0.0854782685637474)","(0.5534462928771973, 0.4576086401939392, -0.1189398467540741)","(0.563393235206604, 0.40563294291496277, -0.15349388122558594)","(0.5640544891357422, 0.48441851139068604, -0.14644178748130798)","(0.5931269526481628, 0.40156203508377075, -0.19838722050189972)","(0.616968035697937, 0.3378196954727173, -0.22882848978042603)","(0.6396256685256958, 0.2736186981201172, -0.2539634704589844)","(0.546846330165863, 0.46378764510154724, -0.14325588941574097)","(0.5756277441978455, 0.3671860992908478, -0.20632325112819672)","(0.5977124571800232, 0.2971104085445404, -0.2381959855556488)","(0.6168299317359924, 0.22479654848575592, -0.26640909910202026)","(0.5254766941070557, 0.4487283229827881, -0.1354207694530487)","(0.5472953915596008, 0.3492477536201477, -0.1866098791360855)","(0.5678918361663818, 0.2788947820663452, -0.2164732813835144)","(0.5848036408424377, 0.21200352907180786, -0.23748978972434998)","(0.49902623891830444, 0.4402420222759247, -0.12735065817832947)","(0.5132231712341309, 0.3563039302825928, -0.1689504235982895)","(0.523766815662384, 0.29740625619888306, -0.19354480504989624)","(0.5321148037910461, 0.24014447629451752, -0.2147030383348465)",Reach
