Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
973,"(0.7227965593338013, 0.24420715868473053, 2.1660375182364078e-07)","(0.6523265242576599, 0.24773409962654114, 0.021499820053577423)","(0.6084967851638794, 0.2803855538368225, 0.04156528413295746)","(0.580638587474823, 0.3149949312210083, 0.06477904319763184)","(0.5565343499183655, 0.3280608355998993, 0.093381367623806)","(0.6235281229019165, 0.4318532943725586, 0.017508946359157562)","(0.5911357998847961, 0.5103977918624878, 0.03744988515973091)","(0.5722837448120117, 0.5142928957939148, 0.06187603995203972)","(0.5613337755203247, 0.4948558211326599, 0.0834122747182846)","(0.6599217653274536, 0.4597429037094116, 0.023978635668754578)","(0.6310021877288818, 0.5679578185081482, 0.0387541837990284)","(0.6075195670127869, 0.5786033868789673, 0.06537126749753952)","(0.5919762849807739, 0.5688051581382751, 0.09098847955465317)","(0.6937308311462402, 0.46649640798568726, 0.033831093460321426)","(0.6703962087631226, 0.5635615587234497, 0.04860196262598038)","(0.6494808197021484, 0.5809613466262817, 0.07274872809648514)","(0.6338173151016235, 0.5750058889389038, 0.0951891541481018)","(0.7199510931968689, 0.45669201016426086, 0.04639076441526413)","(0.7074664831161499, 0.528963565826416, 0.06586375087499619)","(0.6923171281814575, 0.539416491985321, 0.08626239746809006)","(0.6806628108024597, 0.524631142616272, 0.10621767491102219)",Reach
974,"(0.7216381430625916, 0.2468218058347702, 2.0282604396015813e-07)","(0.6485478281974792, 0.25237634778022766, 0.025674156844615936)","(0.6071725487709045, 0.28247004747390747, 0.04709964245557785)","(0.5787118077278137, 0.3121659755706787, 0.07180522382259369)","(0.5550115704536438, 0.32324719429016113, 0.10237695276737213)","(0.6189022660255432, 0.43332919478416443, 0.0170444343239069)","(0.5878979563713074, 0.5133959054946899, 0.04062316194176674)","(0.5701751112937927, 0.5212161540985107, 0.07148286700248718)","(0.5614880323410034, 0.5010570883750916, 0.09829717129468918)","(0.655967116355896, 0.46074092388153076, 0.024408815428614616)","(0.6285327672958374, 0.570888340473175, 0.04098757728934288)","(0.6071790456771851, 0.5830966234207153, 0.073395274579525)","(0.593172013759613, 0.5735280513763428, 0.1041426956653595)","(0.6901100277900696, 0.46802130341529846, 0.036182135343551636)","(0.6679720878601074, 0.5647816061973572, 0.05357975885272026)","(0.6478818655014038, 0.5829148888587952, 0.0835535079240799)","(0.6331883668899536, 0.5765039324760437, 0.11058313399553299)","(0.7172111868858337, 0.46034735441207886, 0.05117916315793991)","(0.7068327069282532, 0.5302376747131348, 0.07294231653213501)","(0.692157506942749, 0.5427559614181519, 0.09613700956106186)","(0.6804410219192505, 0.5312179327011108, 0.11869783699512482)",Reach
975,"(0.7177839875221252, 0.251824289560318, 2.4101177586999256e-07)","(0.6501887440681458, 0.25160765647888184, 0.016229331493377686)","(0.6048390865325928, 0.283588171005249, 0.03187334164977074)","(0.5748141407966614, 0.3144330382347107, 0.05010742321610451)","(0.5497938394546509, 0.3212393820285797, 0.07299741357564926)","(0.6198500394821167, 0.43530595302581787, 0.01260028313845396)","(0.5888705849647522, 0.5182390213012695, 0.027009109035134315)","(0.5715634822845459, 0.5297002196311951, 0.04660089686512947)","(0.5611193776130676, 0.5129882097244263, 0.06470150500535965)","(0.6570197939872742, 0.4637395739555359, 0.017082812264561653)","(0.6291839480400085, 0.5760387778282166, 0.02736128307878971)","(0.6057550311088562, 0.5889400243759155, 0.0501299649477005)","(0.5899433493614197, 0.5772044658660889, 0.07296022027730942)","(0.6911221742630005, 0.47116804122924805, 0.02388594299554825)","(0.6668552756309509, 0.573436439037323, 0.03295321762561798)","(0.6450355052947998, 0.5887976884841919, 0.053258802741765976)","(0.6294974684715271, 0.5795862674713135, 0.0734456405043602)","(0.717245876789093, 0.46102994680404663, 0.03284416347742081)","(0.705317497253418, 0.5366866588592529, 0.04675262048840523)","(0.6886688470840454, 0.5471709966659546, 0.06397007405757904)","(0.6765949130058289, 0.532375693321228, 0.0818045511841774)",Reach
976,"(0.7182032465934753, 0.2567044794559479, 2.1747362666246772e-07)","(0.6486631631851196, 0.255620539188385, 0.02061333879828453)","(0.6047379374504089, 0.28397881984710693, 0.03857479989528656)","(0.57489013671875, 0.3117973208427429, 0.05900087207555771)","(0.5512951612472534, 0.31757205724716187, 0.08449085801839828)","(0.6162034869194031, 0.4372744858264923, 0.016208378598093987)","(0.5840408205986023, 0.520672619342804, 0.033171720802783966)","(0.567032516002655, 0.5324746370315552, 0.05656803399324417)","(0.5581173896789551, 0.5150843262672424, 0.07797420024871826)","(0.6524889469146729, 0.46699851751327515, 0.021081974729895592)","(0.6233428716659546, 0.5780390501022339, 0.03374316170811653)","(0.6020119786262512, 0.5902738571166992, 0.06067906692624092)","(0.5886914134025574, 0.5789428949356079, 0.08722558617591858)","(0.6868612170219421, 0.47639718651771545, 0.02872394770383835)","(0.6632649898529053, 0.5762185454368591, 0.04090716689825058)","(0.6432033181190491, 0.5922869443893433, 0.06527258455753326)","(0.6289231181144714, 0.5839147567749023, 0.0887170061469078)","(0.7144713997840881, 0.46856167912483215, 0.03889823332428932)","(0.704569935798645, 0.5439352989196777, 0.05576810985803604)","(0.6895917654037476, 0.5550923347473145, 0.0753585696220398)","(0.6778256297111511, 0.5404841899871826, 0.09538904577493668)",Reach
977,"(0.7194936871528625, 0.26101720333099365, 1.9754244817704603e-07)","(0.6482230424880981, 0.25927191972732544, 0.02601643279194832)","(0.605694591999054, 0.28543996810913086, 0.04761670529842377)","(0.5764685869216919, 0.3117181956768036, 0.07142471522092819)","(0.5533257126808167, 0.31760114431381226, 0.10042925924062729)","(0.613250195980072, 0.4417216181755066, 0.02395208738744259)","(0.5820747017860413, 0.5209262371063232, 0.04716246947646141)","(0.5655339956283569, 0.532763659954071, 0.0751877948641777)","(0.5571348667144775, 0.5180685520172119, 0.0993705615401268)","(0.6498437523841858, 0.472289502620697, 0.02930627390742302)","(0.620791494846344, 0.5792232751846313, 0.047289807349443436)","(0.6003220081329346, 0.5901805758476257, 0.0777934193611145)","(0.5871898531913757, 0.5792792439460754, 0.1066223680973053)","(0.6844775676727295, 0.48159170150756836, 0.038115546107292175)","(0.6604061126708984, 0.5789976119995117, 0.05520055070519447)","(0.6410067081451416, 0.5937942862510681, 0.08239303529262543)","(0.6270113587379456, 0.5854334235191345, 0.10729333013296127)","(0.7132800221443176, 0.47455283999443054, 0.04994814470410347)","(0.7037479281425476, 0.5475145578384399, 0.07065210491418839)","(0.6896446347236633, 0.5548542737960815, 0.09215657413005829)","(0.6783305406570435, 0.5373727679252625, 0.11329038441181183)",Reach
978,"(0.7187261581420898, 0.2674752473831177, 2.1367806368743913e-07)","(0.6471688151359558, 0.26519542932510376, 0.02732420153915882)","(0.6051241755485535, 0.287591814994812, 0.04875509440898895)","(0.5750433206558228, 0.31105971336364746, 0.07202259451150894)","(0.5527223944664001, 0.31828275322914124, 0.10050427913665771)","(0.6124738454818726, 0.4445425271987915, 0.0250125452876091)","(0.5802595019340515, 0.521301805973053, 0.04876919463276863)","(0.5640220642089844, 0.5344615578651428, 0.07764871418476105)","(0.5567139387130737, 0.5208908319473267, 0.10264723747968674)","(0.6492415070533752, 0.47488313913345337, 0.030003517866134644)","(0.6193360090255737, 0.5821244716644287, 0.04822257533669472)","(0.5994393825531006, 0.5926605463027954, 0.07979956269264221)","(0.5873683094978333, 0.5800318717956543, 0.10957247018814087)","(0.6840462684631348, 0.4836695194244385, 0.03864166885614395)","(0.6590867638587952, 0.5816335678100586, 0.056009408086538315)","(0.6396448016166687, 0.5952661037445068, 0.08499216288328171)","(0.6264225244522095, 0.5851997137069702, 0.11131591349840164)","(0.7128937244415283, 0.47616490721702576, 0.05043001100420952)","(0.7012870907783508, 0.5488307476043701, 0.07182919234037399)","(0.686848521232605, 0.5567324757575989, 0.09471786767244339)","(0.6760601997375488, 0.5407963991165161, 0.11690890789031982)",Reach
979,"(0.7175544500350952, 0.27287909388542175, 1.9859159294810524e-07)","(0.6480997204780579, 0.2665262222290039, 0.024219801649451256)","(0.605147123336792, 0.2899931073188782, 0.04433871805667877)","(0.5753865838050842, 0.31659504771232605, 0.06649324297904968)","(0.5532623529434204, 0.3237435519695282, 0.09329105913639069)","(0.611250102519989, 0.44557705521583557, 0.02195488102734089)","(0.5811247825622559, 0.5250492095947266, 0.04408024623990059)","(0.5656437873840332, 0.5383516550064087, 0.0703379362821579)","(0.5577067136764526, 0.5267462730407715, 0.09277938306331635)","(0.6473644375801086, 0.4772360622882843, 0.026282232254743576)","(0.6189835667610168, 0.5826557874679565, 0.042799241840839386)","(0.5986322164535522, 0.5933899283409119, 0.07118141651153564)","(0.5858352184295654, 0.5810573697090149, 0.0980905294418335)","(0.6826797723770142, 0.4877169132232666, 0.03384596109390259)","(0.6575431227684021, 0.5855242609977722, 0.04849306121468544)","(0.6380897164344788, 0.5989762544631958, 0.0737665444612503)","(0.6246077418327332, 0.5890354514122009, 0.09716357290744781)","(0.712236762046814, 0.48106279969215393, 0.04435281082987785)","(0.7009260654449463, 0.5528081059455872, 0.06268227100372314)","(0.6872665286064148, 0.5583817958831787, 0.08299096673727036)","(0.677147388458252, 0.5398756861686707, 0.10303522646427155)",Reach
980,"(0.7172471284866333, 0.27788758277893066, 1.9192262357137224e-07)","(0.6486948728561401, 0.2688119411468506, 0.024565834552049637)","(0.6052423715591431, 0.2935181260108948, 0.04521494358778)","(0.5763419270515442, 0.3236117660999298, 0.06713312119245529)","(0.5537266731262207, 0.3315189778804779, 0.09388498216867447)","(0.6121217608451843, 0.4528712034225464, 0.025660041719675064)","(0.5810736417770386, 0.5336649417877197, 0.04559099301695824)","(0.5650337338447571, 0.5425060987472534, 0.06983962655067444)","(0.5579875111579895, 0.5226761698722839, 0.09127375483512878)","(0.6472212076187134, 0.48606210947036743, 0.028400158509612083)","(0.6172626614570618, 0.590121865272522, 0.043607477098703384)","(0.5957787036895752, 0.598516583442688, 0.07001492381095886)","(0.5836322903633118, 0.5829072594642639, 0.09563666582107544)","(0.6818960905075073, 0.4973658323287964, 0.03381342068314552)","(0.6561406254768372, 0.5935877561569214, 0.04691816866397858)","(0.6364935636520386, 0.6033145189285278, 0.07044973224401474)","(0.6238419413566589, 0.5886169075965881, 0.09284888952970505)","(0.7112135887145996, 0.48951753973960876, 0.042024124413728714)","(0.6992197632789612, 0.5596756339073181, 0.058819953352212906)","(0.6859483122825623, 0.563208818435669, 0.07783187180757523)","(0.6770857572555542, 0.5425646305084229, 0.09715614467859268)",Reach
981,"(0.7165164947509766, 0.28278663754463196, 1.9857213828800013e-07)","(0.6490583419799805, 0.27529698610305786, 0.019994623959064484)","(0.6041209101676941, 0.3002093434333801, 0.03608600050210953)","(0.5744888186454773, 0.33240970969200134, 0.05403844267129898)","(0.5507086515426636, 0.34071266651153564, 0.07662749290466309)","(0.612450897693634, 0.45738938450813293, 0.013691951520740986)","(0.5795202851295471, 0.5423922538757324, 0.02829636260867119)","(0.5632877349853516, 0.5466696619987488, 0.049731917679309845)","(0.5577220916748047, 0.5190261602401733, 0.069766566157341)","(0.6472241878509521, 0.4914885461330414, 0.016519878059625626)","(0.6151561737060547, 0.5966209173202515, 0.02688593976199627)","(0.5923459529876709, 0.6017640829086304, 0.0508878156542778)","(0.5803225040435791, 0.5818649530410767, 0.0748312845826149)","(0.6819577813148499, 0.5035334825515747, 0.02209172025322914)","(0.6555105447769165, 0.5998872518539429, 0.031539179384708405)","(0.6352774500846863, 0.607169508934021, 0.053259190171957016)","(0.6230732798576355, 0.5897987484931946, 0.07435537874698639)","(0.7114880084991455, 0.4962316155433655, 0.030260713770985603)","(0.6985934376716614, 0.5674893856048584, 0.044282782822847366)","(0.6848751306533813, 0.5679920315742493, 0.06236585974693298)","(0.6762657761573792, 0.5444857478141785, 0.08096089214086533)",Reach
982,"(0.716149091720581, 0.2861131429672241, 1.9934302031288098e-07)","(0.6485723257064819, 0.27965039014816284, 0.019543485715985298)","(0.6034529209136963, 0.30382293462753296, 0.034693051129579544)","(0.5730145573616028, 0.33489471673965454, 0.05184211954474449)","(0.5492120385169983, 0.342781662940979, 0.07355427742004395)","(0.6124981045722961, 0.4584703743457794, 0.009946828708052635)","(0.577914834022522, 0.5485712289810181, 0.022878965362906456)","(0.5606057047843933, 0.5505948066711426, 0.043293822556734085)","(0.5548192262649536, 0.519926905632019, 0.0627952367067337)","(0.6474153399467468, 0.49276942014694214, 0.01285907905548811)","(0.6118358969688416, 0.5985480546951294, 0.022850317880511284)","(0.5889833569526672, 0.6011514663696289, 0.046055205166339874)","(0.577414870262146, 0.5800842642784119, 0.06882822513580322)","(0.6820009350776672, 0.5053012371063232, 0.018732033669948578)","(0.6538072824478149, 0.6037304997444153, 0.02856447733938694)","(0.633348286151886, 0.6098428964614868, 0.049820832908153534)","(0.6211739778518677, 0.5911524891853333, 0.06983113288879395)","(0.7110956311225891, 0.49843910336494446, 0.027186309918761253)","(0.6961129307746887, 0.5714172124862671, 0.04142405465245247)","(0.6813191771507263, 0.5730187892913818, 0.059182003140449524)","(0.6717666387557983, 0.5509365797042847, 0.07706664502620697)",Reach
983,"(0.7170770764350891, 0.28522905707359314, 1.7793632878237986e-07)","(0.6485051512718201, 0.27765852212905884, 0.02108156867325306)","(0.6030809283256531, 0.30275702476501465, 0.03783225268125534)","(0.5726898908615112, 0.3345319330692291, 0.056691087782382965)","(0.5494340658187866, 0.3438580632209778, 0.08019810914993286)","(0.6116653680801392, 0.4584255516529083, 0.012890099547803402)","(0.5766053795814514, 0.5462299585342407, 0.02804178185760975)","(0.5592517256736755, 0.5465978384017944, 0.049483079463243484)","(0.5534418225288391, 0.5176901817321777, 0.06935247778892517)","(0.6462787985801697, 0.4932151138782501, 0.01620468497276306)","(0.6106255054473877, 0.5977288484573364, 0.028071962296962738)","(0.587476909160614, 0.6004545092582703, 0.05196365341544151)","(0.5756992697715759, 0.5810295939445496, 0.07493164390325546)","(0.6808437705039978, 0.5057775974273682, 0.0226646289229393)","(0.6520257592201233, 0.6033158302307129, 0.03425518795847893)","(0.6311004161834717, 0.6108478307723999, 0.05590175464749336)","(0.6179641485214233, 0.5949077606201172, 0.07580975443124771)","(0.7101608514785767, 0.4988251030445099, 0.03188803046941757)","(0.6949524879455566, 0.5724366903305054, 0.04758927598595619)","(0.6803995370864868, 0.5737525820732117, 0.06603894382715225)","(0.6707916855812073, 0.5512753129005432, 0.08415587246417999)",Reach
984,"(0.7155194878578186, 0.286293625831604, 1.960233646514098e-07)","(0.6476467847824097, 0.2774156332015991, 0.018918732181191444)","(0.6017528176307678, 0.30152031779289246, 0.034648846834897995)","(0.5709887742996216, 0.33117327094078064, 0.052442967891693115)","(0.5470506548881531, 0.33714407682418823, 0.0747104212641716)","(0.6092903017997742, 0.4583491384983063, 0.013230345211923122)","(0.5738083124160767, 0.5441417098045349, 0.02768739126622677)","(0.5565432906150818, 0.5458158254623413, 0.04744841530919075)","(0.5496010780334473, 0.5190392136573792, 0.06568855792284012)","(0.6436229944229126, 0.4941534101963043, 0.016612257808446884)","(0.6065688729286194, 0.5950725078582764, 0.028408003970980644)","(0.5841203331947327, 0.5976859927177429, 0.05072789639234543)","(0.5724911093711853, 0.5790668725967407, 0.07208936661481857)","(0.6779886484146118, 0.5075847506523132, 0.022697346284985542)","(0.6490150690078735, 0.6025232076644897, 0.033783044666051865)","(0.6287868022918701, 0.608216404914856, 0.05361222103238106)","(0.6160642504692078, 0.5912911295890808, 0.07193803787231445)","(0.7069549560546875, 0.5016871690750122, 0.03123047947883606)","(0.6906696557998657, 0.5739220976829529, 0.045731499791145325)","(0.6760485172271729, 0.5749865770339966, 0.06265643239021301)","(0.6667094826698303, 0.5531412363052368, 0.07944358140230179)",Reach
985,"(0.7113082408905029, 0.28686535358428955, 2.3180433572633774e-07)","(0.6453009843826294, 0.27499639987945557, 0.014597847126424313)","(0.5986366868019104, 0.2965584397315979, 0.026193663477897644)","(0.5675846338272095, 0.3249376714229584, 0.03936884552240372)","(0.544485330581665, 0.3331868350505829, 0.05601570010185242)","(0.6058900356292725, 0.4539753496646881, 0.009182917885482311)","(0.5691530108451843, 0.537726879119873, 0.01848328486084938)","(0.5514402985572815, 0.544156551361084, 0.03213084116578102)","(0.5424259305000305, 0.5228604078292847, 0.04545353353023529)","(0.6394071578979492, 0.49056199193000793, 0.011191925965249538)","(0.6009231805801392, 0.5909665822982788, 0.01798272505402565)","(0.5776282548904419, 0.5959877967834473, 0.03446383401751518)","(0.5643976926803589, 0.5785712599754333, 0.051189813762903214)","(0.6731640100479126, 0.5052002668380737, 0.015315528959035873)","(0.6426212787628174, 0.601405680179596, 0.021863818168640137)","(0.6210504770278931, 0.6076300740242004, 0.03682112693786621)","(0.6067160964012146, 0.5914838910102844, 0.051454804837703705)","(0.7022531032562256, 0.5007011890411377, 0.02149225026369095)","(0.6860463619232178, 0.5758010149002075, 0.03162632882595062)","(0.67107093334198, 0.5764135122299194, 0.04553914815187454)","(0.6609545946121216, 0.5541369318962097, 0.05983828008174896)",Reach
986,"(0.7058959603309631, 0.28580236434936523, 2.722341605476686e-07)","(0.6407076716423035, 0.2693391442298889, 0.011093528009951115)","(0.5938274264335632, 0.2912534177303314, 0.02019941620528698)","(0.5617048144340515, 0.31979435682296753, 0.030444562435150146)","(0.5375447869300842, 0.32521188259124756, 0.04360220581293106)","(0.6000416278839111, 0.45143648982048035, 0.008717130869626999)","(0.5628809928894043, 0.5336964130401611, 0.01673096790909767)","(0.5452511310577393, 0.5436624884605408, 0.02801111526787281)","(0.5356929302215576, 0.5263826847076416, 0.039095718413591385)","(0.6336874961853027, 0.48882171511650085, 0.010240050032734871)","(0.5942506194114685, 0.5883276462554932, 0.016598999500274658)","(0.571229875087738, 0.5939757227897644, 0.03089129365980625)","(0.5583414435386658, 0.5770307779312134, 0.04548485949635506)","(0.667610228061676, 0.5036937594413757, 0.01332771871238947)","(0.6362176537513733, 0.6014944314956665, 0.018850984051823616)","(0.6146469116210938, 0.6062010526657104, 0.03180955722928047)","(0.6014147400856018, 0.5881543159484863, 0.04462045058608055)","(0.6972483992576599, 0.4995732605457306, 0.01796010322868824)","(0.6808457374572754, 0.5762097239494324, 0.025873515754938126)","(0.6651082038879395, 0.5773015022277832, 0.03787922114133835)","(0.6548450589179993, 0.5553876161575317, 0.05058987811207771)",Reach
