Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2686,"(0.4172191917896271, 0.2767934203147888, -4.756444411668781e-07)","(0.4811691343784332, 0.3350338637828827, 0.0018763336120173335)","(0.509493350982666, 0.44146353006362915, 0.015243466943502426)","(0.5236073732376099, 0.5167751908302307, 0.03154534474015236)","(0.5427021980285645, 0.5646915435791016, 0.04980982095003128)","(0.4499509930610657, 0.5530003309249878, 0.017903614789247513)","(0.48689526319503784, 0.6105337738990784, 0.05072793737053871)","(0.5143626928329468, 0.5956370830535889, 0.0732693076133728)","(0.5314644575119019, 0.5736162662506104, 0.08728824555873871)","(0.41307303309440613, 0.5452184677124023, 0.02981775812804699)","(0.4568188786506653, 0.5766656398773193, 0.06832035630941391)","(0.48503556847572327, 0.5499037504196167, 0.08494692295789719)","(0.4983218312263489, 0.5194429159164429, 0.09160994738340378)","(0.38689547777175903, 0.5110290050506592, 0.04401574656367302)","(0.42499715089797974, 0.5433292984962463, 0.07625368982553482)","(0.4496001899242401, 0.5213672518730164, 0.08377974480390549)","(0.46064671874046326, 0.49172958731651306, 0.0830037072300911)","(0.36839425563812256, 0.47369009256362915, 0.05886893346905708)","(0.3942212462425232, 0.5089187026023865, 0.08372146636247635)","(0.4165634512901306, 0.49686399102211, 0.0936201959848404)","(0.427798867225647, 0.4678677022457123, 0.09827091544866562)",Reach
2687,"(0.40643006563186646, 0.2516777515411377, -4.2646280462577124e-07)","(0.47254225611686707, 0.3255634307861328, 0.006158224307000637)","(0.49777844548225403, 0.4304930865764618, 0.024719946086406708)","(0.5099492073059082, 0.5035650134086609, 0.0482591837644577)","(0.5313544273376465, 0.5499706864356995, 0.07519655674695969)","(0.43639570474624634, 0.5381379127502441, 0.02362423576414585)","(0.47435644268989563, 0.5893715620040894, 0.07069332152605057)","(0.5016823410987854, 0.5782067775726318, 0.10587359219789505)","(0.5193169713020325, 0.5593143105506897, 0.12864521145820618)","(0.4008658528327942, 0.5212417244911194, 0.04213469475507736)","(0.4441269636154175, 0.5597003698348999, 0.09587088227272034)","(0.4733710289001465, 0.5298816561698914, 0.12528373301029205)","(0.4890107214450836, 0.5026775002479553, 0.1408146768808365)","(0.37770283222198486, 0.48506230115890503, 0.06434614211320877)","(0.41297447681427, 0.5272776484489441, 0.11026068776845932)","(0.4404245913028717, 0.503779411315918, 0.12649206817150116)","(0.4538130760192871, 0.4720718562602997, 0.13086079061031342)","(0.36090806126594543, 0.4514129161834717, 0.08783570677042007)","(0.38852211833000183, 0.48821237683296204, 0.12289721518754959)","(0.4141790270805359, 0.4763011634349823, 0.13759568333625793)","(0.4273911714553833, 0.45046159625053406, 0.14557649195194244)",Reach
2688,"(0.40026891231536865, 0.23604489862918854, -4.3575175823207246e-07)","(0.4646165668964386, 0.3051155209541321, -0.0015073386020958424)","(0.4890780746936798, 0.41169172525405884, 0.00771033950150013)","(0.5026856660842896, 0.4881242513656616, 0.020711490884423256)","(0.5236123204231262, 0.5354240536689758, 0.03557081148028374)","(0.4237561821937561, 0.5140564441680908, 0.00958378054201603)","(0.4639616906642914, 0.5756202340126038, 0.041851017624139786)","(0.4928865432739258, 0.5641555786132812, 0.06680324673652649)","(0.5117449760437012, 0.5450162887573242, 0.08302725851535797)","(0.3865404725074768, 0.5036613345146179, 0.023931680247187614)","(0.43349072337150574, 0.5433529615402222, 0.061786312609910965)","(0.4630034267902374, 0.5170505046844482, 0.08154445141553879)","(0.47905847430229187, 0.4864954352378845, 0.09102627635002136)","(0.3626246750354767, 0.4677218496799469, 0.04094396531581879)","(0.40256211161613464, 0.5061662793159485, 0.0730808675289154)","(0.42768609523773193, 0.48890405893325806, 0.08369535207748413)","(0.4426385760307312, 0.45892754197120667, 0.08535905927419662)","(0.3473101854324341, 0.4305129051208496, 0.05854237452149391)","(0.37898606061935425, 0.4633912742137909, 0.08219024538993835)","(0.40135636925697327, 0.4568195939064026, 0.09235168248414993)","(0.41595014929771423, 0.43435534834861755, 0.09779898822307587)",Reach
2689,"(0.3939358592033386, 0.22138674557209015, -4.2247617670909676e-07)","(0.4586390554904938, 0.28885015845298767, -0.0008388468995690346)","(0.4822664260864258, 0.3948204815387726, 0.010385575704276562)","(0.49391597509384155, 0.4713860750198364, 0.02617574855685234)","(0.5144638419151306, 0.5183716416358948, 0.04442101716995239)","(0.4169035851955414, 0.4994170069694519, 0.011044337414205074)","(0.4538586735725403, 0.5601961016654968, 0.044646672904491425)","(0.48154234886169434, 0.551400899887085, 0.07091304659843445)","(0.4995887279510498, 0.534083366394043, 0.08820492774248123)","(0.3788745403289795, 0.4872235357761383, 0.026756512001156807)","(0.41702577471733093, 0.5342849493026733, 0.06604953110218048)","(0.44467663764953613, 0.50968337059021, 0.08957406133413315)","(0.46186378598213196, 0.4795271158218384, 0.10261151939630508)","(0.3548163175582886, 0.4512932300567627, 0.04490562155842781)","(0.3874220848083496, 0.4945671260356903, 0.07771077752113342)","(0.41164594888687134, 0.4823915362358093, 0.09134694933891296)","(0.4279411733150482, 0.457243412733078, 0.09600051492452621)","(0.3399779200553894, 0.4146994352340698, 0.06369297206401825)","(0.36953696608543396, 0.45037952065467834, 0.08718831837177277)","(0.3913288116455078, 0.4459061324596405, 0.0983138307929039)","(0.40687793493270874, 0.425785630941391, 0.10519178211688995)",Reach
2690,"(0.3864821195602417, 0.20481912791728973, -4.102832917851629e-07)","(0.4505995213985443, 0.2743421792984009, -0.005304149352014065)","(0.47373467683792114, 0.38661035895347595, 0.00430193031206727)","(0.484386146068573, 0.46586719155311584, 0.018356816843152046)","(0.5070118308067322, 0.5129660367965698, 0.03433014079928398)","(0.4048439562320709, 0.48398545384407043, 0.012529528699815273)","(0.4431952238082886, 0.5439016819000244, 0.04262583702802658)","(0.4722960293292999, 0.5386135578155518, 0.06435845047235489)","(0.49176281690597534, 0.5246895551681519, 0.07852847874164581)","(0.3669883608818054, 0.4694044888019562, 0.028171909973025322)","(0.4071422815322876, 0.5251667499542236, 0.06228378042578697)","(0.4386019706726074, 0.5001764893531799, 0.08107143640518188)","(0.45773017406463623, 0.4668331742286682, 0.09171579778194427)","(0.3439118266105652, 0.4320357143878937, 0.0452088788151741)","(0.3799091875553131, 0.47940585017204285, 0.07271105796098709)","(0.40730851888656616, 0.465148389339447, 0.08279929310083389)","(0.4241366982460022, 0.4383840262889862, 0.08617021143436432)","(0.3296200633049011, 0.39470916986465454, 0.062452081590890884)","(0.3611384332180023, 0.4349140226840973, 0.08250616490840912)","(0.38499072194099426, 0.42996281385421753, 0.09182179719209671)","(0.4007834494113922, 0.4091678261756897, 0.09758773446083069)",Reach
2691,"(0.37912383675575256, 0.18320149183273315, -3.295463102404028e-07)","(0.4407138228416443, 0.265059232711792, -0.004931409377604723)","(0.46055811643600464, 0.37508532404899597, 0.003957167733460665)","(0.4714585840702057, 0.4535179138183594, 0.019018208608031273)","(0.49402081966400146, 0.5039561986923218, 0.03629811108112335)","(0.3968636989593506, 0.4682060182094574, 0.004963792394846678)","(0.4348876178264618, 0.5284183621406555, 0.04427499696612358)","(0.46120887994766235, 0.5279409885406494, 0.07551300525665283)","(0.47893714904785156, 0.5198525190353394, 0.0952121764421463)","(0.35975179076194763, 0.4519611895084381, 0.023791614919900894)","(0.40382713079452515, 0.501165509223938, 0.06852670758962631)","(0.4337414503097534, 0.4855005741119385, 0.09444461017847061)","(0.45228755474090576, 0.4645686447620392, 0.1075170636177063)","(0.3379303812980652, 0.4149917960166931, 0.04550287872552872)","(0.37675514817237854, 0.4597095549106598, 0.08374237269163132)","(0.4021487236022949, 0.44862473011016846, 0.09727838635444641)","(0.4187576174736023, 0.42592108249664307, 0.0997861921787262)","(0.3240296542644501, 0.3795708417892456, 0.06758802384138107)","(0.3555017113685608, 0.4167216420173645, 0.09606993198394775)","(0.3773552477359772, 0.41443392634391785, 0.10758467018604279)","(0.3928174376487732, 0.3970656096935272, 0.11287292093038559)",Reach
2692,"(0.3722650110721588, 0.16946682333946228, -3.701900652686163e-07)","(0.43280577659606934, 0.2500419318675995, -0.007121772971004248)","(0.45222991704940796, 0.35978418588638306, -0.000827634590677917)","(0.46240419149398804, 0.4408944249153137, 0.010254868306219578)","(0.48229140043258667, 0.49207356572151184, 0.0230794046074152)","(0.3831014633178711, 0.4529546797275543, 0.004006757400929928)","(0.42138075828552246, 0.5171961784362793, 0.03195832669734955)","(0.45039722323417664, 0.5145430564880371, 0.0527593158185482)","(0.4699527323246002, 0.5054153203964233, 0.06607050448656082)","(0.34638503193855286, 0.43764790892601013, 0.01929592713713646)","(0.3884611427783966, 0.49726402759552, 0.05158837512135506)","(0.4220956563949585, 0.4813339114189148, 0.06798803061246872)","(0.4438391625881195, 0.45430615544319153, 0.07593104243278503)","(0.3249143064022064, 0.39925408363342285, 0.03658832237124443)","(0.36335933208465576, 0.44735977053642273, 0.06405208259820938)","(0.390447199344635, 0.43607017397880554, 0.07145275920629501)","(0.40825268626213074, 0.41125330328941345, 0.07180123031139374)","(0.31307241320610046, 0.3601737916469574, 0.05400394648313522)","(0.3438596725463867, 0.39720121026039124, 0.07475341856479645)","(0.36605823040008545, 0.3945865035057068, 0.0826968252658844)","(0.3816334307193756, 0.3762713372707367, 0.08653367310762405)",Reach
2693,"(0.36459100246429443, 0.15260042250156403, -4.067974259669427e-07)","(0.4232400953769684, 0.23289914429187775, -0.009379271417856216)","(0.44183963537216187, 0.34524667263031006, -0.005643591284751892)","(0.4514705538749695, 0.4276634454727173, 0.0026892810128629208)","(0.4715280532836914, 0.47877755761146545, 0.012453043833374977)","(0.37036967277526855, 0.433726966381073, -0.002516860840842128)","(0.40648478269577026, 0.5012231469154358, 0.018153956159949303)","(0.43617603182792664, 0.5032381415367126, 0.0321185328066349)","(0.456893652677536, 0.49851512908935547, 0.04067600145936012)","(0.3349882662296295, 0.4170908033847809, 0.010364516638219357)","(0.378571093082428, 0.4699920415878296, 0.036030106246471405)","(0.41193437576293945, 0.4630463719367981, 0.045645710080862045)","(0.43350282311439514, 0.44446316361427307, 0.04812696576118469)","(0.3145782947540283, 0.3785577416419983, 0.025101052597165108)","(0.35468605160713196, 0.4210926592350006, 0.046563051640987396)","(0.3796149492263794, 0.413116455078125, 0.04990901052951813)","(0.3965417444705963, 0.39169594645500183, 0.04765356704592705)","(0.30401650071144104, 0.33896082639694214, 0.03969689831137657)","(0.3353327214717865, 0.3742547035217285, 0.0559270866215229)","(0.3562072217464447, 0.37276509404182434, 0.06204923987388611)","(0.3715476393699646, 0.3557385206222534, 0.06475896388292313)",Reach
2694,"(0.3550662398338318, 0.13678289949893951, -4.3448585529404227e-07)","(0.4132763147354126, 0.21973608434200287, -0.010155357420444489)","(0.43216025829315186, 0.33406463265419006, -0.007231536321341991)","(0.4431329369544983, 0.417496919631958, 0.00032149426988326013)","(0.46291863918304443, 0.47060656547546387, 0.008815822191536427)","(0.35956311225891113, 0.42186155915260315, -0.0023971209302544594)","(0.40003320574760437, 0.4840160012245178, 0.018092136830091476)","(0.4306235909461975, 0.4836804270744324, 0.030527599155902863)","(0.4501051902770996, 0.4780155122280121, 0.03740660473704338)","(0.3238331377506256, 0.4015931189060211, 0.010499089024960995)","(0.3716106712818146, 0.44118306040763855, 0.0352419875562191)","(0.40223023295402527, 0.4247250556945801, 0.04284054785966873)","(0.41921383142471313, 0.4014815390110016, 0.04326470196247101)","(0.3041486442089081, 0.360495001077652, 0.02524043805897236)","(0.3471857011318207, 0.3969147205352783, 0.04491659626364708)","(0.37044814229011536, 0.38479387760162354, 0.04579894244670868)","(0.38474971055984497, 0.36106619238853455, 0.0415215864777565)","(0.2939135730266571, 0.32058897614479065, 0.04001851752400398)","(0.32787585258483887, 0.3560364842414856, 0.054776471108198166)","(0.34767645597457886, 0.3498469889163971, 0.05984704568982124)","(0.3612082600593567, 0.3293652832508087, 0.061549920588731766)",Reach
2695,"(0.3456297814846039, 0.1212744265794754, -4.1351404433953576e-07)","(0.4035525619983673, 0.2050190567970276, -0.01069420576095581)","(0.42095130681991577, 0.3193163573741913, -0.008394894190132618)","(0.4311320185661316, 0.40295690298080444, -0.0011227406794205308)","(0.4492095708847046, 0.45648011565208435, 0.00738266808912158)","(0.3494434058666229, 0.4086495637893677, -0.005425076466053724)","(0.3887620270252228, 0.4726826548576355, 0.014651103876531124)","(0.4178274869918823, 0.4723096787929535, 0.027712419629096985)","(0.43515539169311523, 0.46358364820480347, 0.03495199605822563)","(0.31384238600730896, 0.3862043619155884, 0.007654463406652212)","(0.36070096492767334, 0.42743074893951416, 0.03182356432080269)","(0.38804343342781067, 0.40767785906791687, 0.04029081389307976)","(0.40148675441741943, 0.3836958110332489, 0.041084419935941696)","(0.2945842444896698, 0.34401431679725647, 0.022627241909503937)","(0.3376424014568329, 0.38376906514167786, 0.041608843952417374)","(0.36022624373435974, 0.3687841594219208, 0.04296562820672989)","(0.373303085565567, 0.34357956051826477, 0.038690801709890366)","(0.2849059998989105, 0.3034183084964752, 0.03765697777271271)","(0.3193381428718567, 0.3411827087402344, 0.05127376690506935)","(0.3389734923839569, 0.3332515060901642, 0.05571877211332321)","(0.3520299792289734, 0.3115881383419037, 0.056783728301525116)",Reach
2696,"(0.33622923493385315, 0.1052486002445221, -3.7687712506340176e-07)","(0.39166566729545593, 0.19439958035945892, -0.012371398508548737)","(0.4088444709777832, 0.30874043703079224, -0.009118392132222652)","(0.41952115297317505, 0.3868562877178192, -0.0007828018278814852)","(0.43441981077194214, 0.4416223168373108, 0.009178117848932743)","(0.33251529932022095, 0.38848626613616943, -0.003181916195899248)","(0.3713434636592865, 0.454623818397522, 0.01714077964425087)","(0.40159380435943604, 0.4613138437271118, 0.02993394434452057)","(0.4229593575000763, 0.4616331458091736, 0.037572216242551804)","(0.29800814390182495, 0.36470121145248413, 0.010949432849884033)","(0.34383103251457214, 0.4151726961135864, 0.03708897531032562)","(0.37607845664024353, 0.4180564880371094, 0.046542175114154816)","(0.3986738324165344, 0.4101264476776123, 0.048401135951280594)","(0.2803000211715698, 0.32312074303627014, 0.02632047049701214)","(0.323757141828537, 0.3653796911239624, 0.04750831425189972)","(0.3473370671272278, 0.3660666346549988, 0.05130350962281227)","(0.36491119861602783, 0.3539253771305084, 0.049292128533124924)","(0.2728251814842224, 0.28282031416893005, 0.04115521162748337)","(0.30703553557395935, 0.32129737734794617, 0.056083403527736664)","(0.327468603849411, 0.32467061281204224, 0.06227985769510269)","(0.3442169427871704, 0.31253182888031006, 0.06524878740310669)",Reach
2697,"(0.32412290573120117, 0.08932627737522125, -4.2204689520985994e-07)","(0.37886470556259155, 0.18085452914237976, -0.011631304398179054)","(0.3950904905796051, 0.2977180480957031, -0.007881052792072296)","(0.40579167008399963, 0.37576431035995483, 0.0006417018594220281)","(0.4210139513015747, 0.4314901530742645, 0.010748887434601784)","(0.31702563166618347, 0.3747035562992096, -0.003190463874489069)","(0.357546865940094, 0.4436447322368622, 0.0163053460419178)","(0.3896382749080658, 0.44944050908088684, 0.028815453872084618)","(0.41222622990608215, 0.4455472230911255, 0.03631060570478439)","(0.283633291721344, 0.3489127457141876, 0.00989566557109356)","(0.33203181624412537, 0.4003196954727173, 0.03348150476813316)","(0.3644810616970062, 0.39771130681037903, 0.04095204547047615)","(0.3868210017681122, 0.3831564784049988, 0.0418151393532753)","(0.2674713730812073, 0.30652132630348206, 0.02437378652393818)","(0.313750684261322, 0.3484545648097992, 0.04297947511076927)","(0.33790040016174316, 0.34617364406585693, 0.044088199734687805)","(0.35561883449554443, 0.32970157265663147, 0.04060671105980873)","(0.2614034116268158, 0.2653789520263672, 0.038511283695697784)","(0.29804423451423645, 0.3040270507335663, 0.050991568714380264)","(0.31886613368988037, 0.30378586053848267, 0.05523274466395378)","(0.3361610174179077, 0.2873779535293579, 0.0570058636367321)",Reach
2698,"(0.3133985102176666, 0.07625271379947662, -4.3568604723986937e-07)","(0.366891473531723, 0.17232811450958252, -0.012169730849564075)","(0.3817771375179291, 0.2885720431804657, -0.008770887739956379)","(0.3921690881252289, 0.3666432499885559, -0.00040049097151495516)","(0.40756669640541077, 0.42179620265960693, 0.009732336737215519)","(0.30215737223625183, 0.3629530072212219, -0.0038478816859424114)","(0.3433835208415985, 0.43496644496917725, 0.017295751720666885)","(0.3766449987888336, 0.43278375267982483, 0.03163990005850792)","(0.39726606011390686, 0.4166843891143799, 0.040454454720020294)","(0.2695992588996887, 0.33550530672073364, 0.010458942502737045)","(0.3193502128124237, 0.38433122634887695, 0.03625568374991417)","(0.3509483337402344, 0.37306228280067444, 0.04446592554450035)","(0.3699033558368683, 0.3515288531780243, 0.045268669724464417)","(0.2545545995235443, 0.292327344417572, 0.026439134031534195)","(0.3026857376098633, 0.33234667778015137, 0.047843415290117264)","(0.32582950592041016, 0.3258902132511139, 0.04886758327484131)","(0.34186309576034546, 0.30490991473197937, 0.04415939748287201)","(0.24982678890228271, 0.2516918480396271, 0.04206637665629387)","(0.2869012653827667, 0.2870579957962036, 0.05609220266342163)","(0.3065555989742279, 0.2835458517074585, 0.059967055916786194)","(0.3223922848701477, 0.26480725407600403, 0.06097141653299332)",Reach
