Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
98,"(0.48135581612586975, 0.42946332693099976, -3.7302274336070695e-07)","(0.5396488308906555, 0.44783899188041687, 0.038959160447120667)","(0.5718370676040649, 0.4280194938182831, 0.06594441831111908)","(0.5891630053520203, 0.39275556802749634, 0.09347306191921234)","(0.5961169600486755, 0.3671085834503174, 0.12451130896806717)","(0.5880700349807739, 0.28272199630737305, 0.022816743701696396)","(0.6178544163703918, 0.27732715010643005, 0.04662712290883064)","(0.614530086517334, 0.3158586919307709, 0.07235928624868393)","(0.6033226251602173, 0.34602469205856323, 0.09209246933460236)","(0.5572220683097839, 0.23504753410816193, 0.021997403353452682)","(0.5953366160392761, 0.21646425127983093, 0.04774140194058418)","(0.594280481338501, 0.2593174874782562, 0.07678758352994919)","(0.5824201107025146, 0.2924422323703766, 0.09848910570144653)","(0.5253979563713074, 0.22035665810108185, 0.026781046763062477)","(0.560383677482605, 0.16215205192565918, 0.04675883427262306)","(0.567619800567627, 0.1923953741788864, 0.06856444478034973)","(0.5645869970321655, 0.22889263927936554, 0.08446387201547623)","(0.49521946907043457, 0.2265397161245346, 0.03681350126862526)","(0.5019201636314392, 0.15713243186473846, 0.04827596992254257)","(0.5136513113975525, 0.1594630479812622, 0.059784162789583206)","(0.5221511125564575, 0.17827275395393372, 0.07191728055477142)",Reach
99,"(0.48127323389053345, 0.428444504737854, -3.705571600676194e-07)","(0.5409790873527527, 0.44780588150024414, 0.04115467146039009)","(0.5728980302810669, 0.4284448027610779, 0.07024440169334412)","(0.590054452419281, 0.3940257728099823, 0.09993546456098557)","(0.5967148542404175, 0.36721813678741455, 0.13319388031959534)","(0.5909864902496338, 0.2823811173439026, 0.02740812860429287)","(0.6195050477981567, 0.27537915110588074, 0.05551572144031525)","(0.6162036061286926, 0.31422215700149536, 0.08428497612476349)","(0.6053518652915955, 0.3438072204589844, 0.10590274631977081)","(0.5599250793457031, 0.23542797565460205, 0.027620339766144753)","(0.5966790914535522, 0.21744129061698914, 0.05735449120402336)","(0.5956248641014099, 0.26086339354515076, 0.0888410359621048)","(0.584043025970459, 0.2934660315513611, 0.11236132681369781)","(0.5278425216674805, 0.22188545763492584, 0.03373230993747711)","(0.562153697013855, 0.16594365239143372, 0.05700718238949776)","(0.57012540102005, 0.19451703131198883, 0.08021477609872818)","(0.5679425001144409, 0.2291393131017685, 0.09706182777881622)","(0.4974570572376251, 0.2281772792339325, 0.04536968097090721)","(0.5049859285354614, 0.16110682487487793, 0.059620343148708344)","(0.515908420085907, 0.163080096244812, 0.07262131571769714)","(0.5236063003540039, 0.180691659450531, 0.08586590737104416)",Grasp
100,"(0.48279160261154175, 0.42611896991729736, -3.846191987122438e-07)","(0.5423981547355652, 0.4454457759857178, 0.04488652944564819)","(0.5749186873435974, 0.4249590039253235, 0.0762760192155838)","(0.5904121398925781, 0.3892190158367157, 0.10769729316234589)","(0.5947536826133728, 0.3636884093284607, 0.1423421949148178)","(0.5939338207244873, 0.27942749857902527, 0.03401218354701996)","(0.6202954649925232, 0.2779345214366913, 0.06636705994606018)","(0.615028440952301, 0.3177778124809265, 0.09588993340730667)","(0.6040707230567932, 0.3471413850784302, 0.11684228479862213)","(0.5635442733764648, 0.2324695885181427, 0.03339652717113495)","(0.5978267788887024, 0.22263863682746887, 0.06732881814241409)","(0.5944101810455322, 0.26598623394966125, 0.09769457578659058)","(0.582157552242279, 0.2972697615623474, 0.11894987523555756)","(0.5314226746559143, 0.21846376359462738, 0.039237458258867264)","(0.5645958185195923, 0.16932746767997742, 0.06677336245775223)","(0.569858729839325, 0.1996929943561554, 0.08933175355195999)","(0.5661999583244324, 0.23436248302459717, 0.10416726022958755)","(0.5006956458091736, 0.22384318709373474, 0.05082014203071594)","(0.5079448819160461, 0.16005685925483704, 0.06798716634511948)","(0.5182995796203613, 0.16425351798534393, 0.08104109019041061)","(0.5257259011268616, 0.18271088600158691, 0.09332112967967987)",Grasp
101,"(0.48374664783477783, 0.42421093583106995, -3.4751516864162113e-07)","(0.5447106957435608, 0.4434884488582611, 0.04549888148903847)","(0.5767423510551453, 0.4229522943496704, 0.07874226570129395)","(0.5912855863571167, 0.38707685470581055, 0.11224771291017532)","(0.5959600210189819, 0.3613719642162323, 0.1494125872850418)","(0.5950300097465515, 0.27742162346839905, 0.03809570521116257)","(0.6203302145004272, 0.272830069065094, 0.07342050969600677)","(0.6165913343429565, 0.31306907534599304, 0.1055457666516304)","(0.6064243912696838, 0.34264421463012695, 0.12849682569503784)","(0.5640679597854614, 0.231925830245018, 0.038776904344558716)","(0.5984467267990112, 0.21985602378845215, 0.07506478577852249)","(0.595913827419281, 0.2637152671813965, 0.10729821771383286)","(0.5837388634681702, 0.2939787805080414, 0.13053621351718903)","(0.5319782495498657, 0.2187839150428772, 0.04593783617019653)","(0.5648255348205566, 0.1692705601453781, 0.07566028833389282)","(0.5702263712882996, 0.2003706395626068, 0.10008564591407776)","(0.5664051175117493, 0.2343701273202896, 0.11684702336788177)","(0.5007542371749878, 0.2245011329650879, 0.05877785012125969)","(0.5087621212005615, 0.1590525060892105, 0.07767217606306076)","(0.518921434879303, 0.16467732191085815, 0.09218494594097137)","(0.5258621573448181, 0.18504396080970764, 0.10610612481832504)",Grasp
102,"(0.48527804017066956, 0.4212394654750824, -3.068742557843507e-07)","(0.5470734238624573, 0.4419426918029785, 0.04291418939828873)","(0.5791494250297546, 0.4196396768093109, 0.07593196630477905)","(0.5928788781166077, 0.38219693303108215, 0.10928487032651901)","(0.5969452857971191, 0.3568505644798279, 0.14628559350967407)","(0.5970004200935364, 0.2751188278198242, 0.0408797524869442)","(0.6201444268226624, 0.26935723423957825, 0.07691109925508499)","(0.6167222857475281, 0.3089786469936371, 0.108090840280056)","(0.6073867082595825, 0.33727967739105225, 0.12994419038295746)","(0.565663754940033, 0.23015804588794708, 0.041923124343156815)","(0.5981472134590149, 0.21594995260238647, 0.07940403372049332)","(0.5960566997528076, 0.25789007544517517, 0.11010940372943878)","(0.5837581753730774, 0.2872573435306549, 0.13169139623641968)","(0.5327503085136414, 0.21703624725341797, 0.04882309213280678)","(0.5643318891525269, 0.1663876622915268, 0.07880568504333496)","(0.5682886838912964, 0.19914358854293823, 0.10167403519153595)","(0.5635280013084412, 0.2331073135137558, 0.11708592623472214)","(0.5008725523948669, 0.22324931621551514, 0.060974717140197754)","(0.5094969868659973, 0.15901288390159607, 0.08007731288671494)","(0.5185368061065674, 0.1658916026353836, 0.09389721602201462)","(0.5242483019828796, 0.18492932617664337, 0.10689209401607513)",Grasp
103,"(0.48466193675994873, 0.41940101981163025, -3.214712194221647e-07)","(0.5462229251861572, 0.4405060410499573, 0.04665863886475563)","(0.5768303275108337, 0.4207744002342224, 0.08050306886434555)","(0.5914866924285889, 0.38369324803352356, 0.1140710860490799)","(0.5985491871833801, 0.3574603796005249, 0.15125682950019836)","(0.5969063639640808, 0.2797333896160126, 0.041673626750707626)","(0.6201003789901733, 0.2686539888381958, 0.07921727746725082)","(0.6164498329162598, 0.3039248287677765, 0.11245889961719513)","(0.6069457530975342, 0.330081969499588, 0.13528084754943848)","(0.5659703016281128, 0.23417776823043823, 0.040782518684864044)","(0.5983734726905823, 0.2167517989873886, 0.07937294989824295)","(0.5952200293540955, 0.25723716616630554, 0.11222483962774277)","(0.5836970806121826, 0.2831280529499054, 0.13465027511119843)","(0.5334230065345764, 0.21867260336875916, 0.04615144431591034)","(0.5658589005470276, 0.16726446151733398, 0.07643084973096848)","(0.5679206252098083, 0.2005281001329422, 0.10113568603992462)","(0.5620036721229553, 0.23295609652996063, 0.11723288893699646)","(0.501686155796051, 0.2215886116027832, 0.057114966213703156)","(0.512293815612793, 0.15742240846157074, 0.07602670043706894)","(0.5201658606529236, 0.16764219105243683, 0.09083332866430283)","(0.5245453119277954, 0.1886497288942337, 0.1043291985988617)",Grasp
104,"(0.48817121982574463, 0.41453301906585693, -2.8049626621395873e-07)","(0.5469604730606079, 0.4408087134361267, 0.0382763110101223)","(0.5803110599517822, 0.42294883728027344, 0.06716140359640121)","(0.5934987664222717, 0.3802507519721985, 0.09561894088983536)","(0.596335768699646, 0.35161295533180237, 0.12711277604103088)","(0.5986788272857666, 0.28262147307395935, 0.03889056667685509)","(0.6211479306221008, 0.2684246003627777, 0.06881324201822281)","(0.6158254742622375, 0.2989681363105774, 0.09317971020936966)","(0.6057246327400208, 0.3222593665122986, 0.10961473733186722)","(0.5672253370285034, 0.23515018820762634, 0.036574508994817734)","(0.5993624925613403, 0.2140815705060959, 0.067777119576931)","(0.5953994393348694, 0.2506738603115082, 0.09084615111351013)","(0.5828531384468079, 0.27640101313591003, 0.10578256845474243)","(0.533432126045227, 0.21685093641281128, 0.039026446640491486)","(0.5671906471252441, 0.16208532452583313, 0.061782512813806534)","(0.5671669244766235, 0.19575586915016174, 0.07805801182985306)","(0.5599694848060608, 0.22929219901561737, 0.0882761999964714)","(0.5007500052452087, 0.21995994448661804, 0.04625305160880089)","(0.5135207176208496, 0.15471842885017395, 0.06049898639321327)","(0.5201268792152405, 0.16781720519065857, 0.07142075151205063)","(0.5226966738700867, 0.19018785655498505, 0.08127010613679886)",Grasp
105,"(0.48713231086730957, 0.4098454713821411, -2.864279053937935e-07)","(0.5445060729980469, 0.44358211755752563, 0.0352180190384388)","(0.5779238939285278, 0.4278442859649658, 0.06227925792336464)","(0.5930424332618713, 0.38815808296203613, 0.08744800835847855)","(0.5982548594474792, 0.3595101833343506, 0.11460962891578674)","(0.6004778146743774, 0.28467705845832825, 0.0467643141746521)","(0.6199616193771362, 0.26299700140953064, 0.07321381568908691)","(0.612700343132019, 0.2872585952281952, 0.08972886204719543)","(0.6016479134559631, 0.3081655502319336, 0.09960350394248962)","(0.5704851746559143, 0.23674142360687256, 0.04220404103398323)","(0.5982552170753479, 0.20934098958969116, 0.07020945101976395)","(0.5919030904769897, 0.2441401183605194, 0.08440305292606354)","(0.5794442296028137, 0.26940521597862244, 0.09148667752742767)","(0.536403477191925, 0.21632981300354004, 0.041097115725278854)","(0.5665543079376221, 0.15960660576820374, 0.0600886233150959)","(0.5634406208992004, 0.19333204627037048, 0.06855367869138718)","(0.5548098683357239, 0.22665297985076904, 0.07207547873258591)","(0.5032232999801636, 0.2187187820672989, 0.044203124940395355)","(0.5171583890914917, 0.1550537347793579, 0.05594339966773987)","(0.5212410688400269, 0.17055316269397736, 0.0635262131690979)","(0.5201961398124695, 0.19310513138771057, 0.06925567984580994)",Grasp
106,"(0.48618078231811523, 0.40847456455230713, -2.6554599230621534e-07)","(0.5422205924987793, 0.44447654485702515, 0.03367540240287781)","(0.5763134360313416, 0.42627495527267456, 0.06023212894797325)","(0.5912540555000305, 0.38359400629997253, 0.08567029237747192)","(0.5979942083358765, 0.35603252053260803, 0.11338020116090775)","(0.5994091033935547, 0.2879315912723541, 0.04224172234535217)","(0.6194636821746826, 0.2598109543323517, 0.06988281011581421)","(0.6137323975563049, 0.28040122985839844, 0.08971449732780457)","(0.6025712490081787, 0.3012568950653076, 0.10225429385900497)","(0.5709822773933411, 0.2397254854440689, 0.038797419518232346)","(0.5984100103378296, 0.20908820629119873, 0.06659486889839172)","(0.5921189188957214, 0.24169179797172546, 0.083219014108181)","(0.5794827342033386, 0.2647325396537781, 0.09270547330379486)","(0.5375897884368896, 0.21745920181274414, 0.03901194781064987)","(0.56804358959198, 0.1605704128742218, 0.05738138034939766)","(0.5658860206604004, 0.1919531375169754, 0.06745396554470062)","(0.5566264390945435, 0.22254306077957153, 0.07271021604537964)","(0.5044599771499634, 0.21787527203559875, 0.04344382882118225)","(0.521706223487854, 0.15397986769676208, 0.0548093244433403)","(0.5261467695236206, 0.17337194085121155, 0.06339908391237259)","(0.5237169861793518, 0.19913890957832336, 0.07035623490810394)",Grasp
107,"(0.48661351203918457, 0.40726184844970703, -2.2810429811670474e-07)","(0.5419608950614929, 0.4441787898540497, 0.0247750673443079)","(0.5795468688011169, 0.4251188337802887, 0.04426904022693634)","(0.5949801206588745, 0.37729549407958984, 0.062944196164608)","(0.601746678352356, 0.34598731994628906, 0.083353690803051)","(0.6006492972373962, 0.28543388843536377, 0.03158825263381004)","(0.6186092495918274, 0.2526074945926666, 0.05317487567663193)","(0.6115074157714844, 0.275714635848999, 0.06778492778539658)","(0.5998388528823853, 0.2999490797519684, 0.07660292088985443)","(0.5725489854812622, 0.23796306550502777, 0.028763623908162117)","(0.5969342589378357, 0.2042250782251358, 0.05132092162966728)","(0.590463399887085, 0.23727621138095856, 0.0632401779294014)","(0.5784532427787781, 0.2623904049396515, 0.06890427321195602)","(0.538475751876831, 0.21598148345947266, 0.028949670493602753)","(0.5671845078468323, 0.15850830078125, 0.04240616038441658)","(0.5654222369194031, 0.18975242972373962, 0.04991590231657028)","(0.5557929277420044, 0.22269728779792786, 0.05317315086722374)","(0.5046496391296387, 0.21711832284927368, 0.03252677246928215)","(0.5214430689811707, 0.15220634639263153, 0.03995121642947197)","(0.525631308555603, 0.17131885886192322, 0.04727035388350487)","(0.5229602456092834, 0.1971454918384552, 0.05307026579976082)",Grasp
108,"(0.48554527759552, 0.40670686960220337, -2.264330305479234e-07)","(0.5413304567337036, 0.44278305768966675, 0.022997766733169556)","(0.5780666470527649, 0.42510420083999634, 0.04244901239871979)","(0.5937904119491577, 0.38007405400276184, 0.061724953353405)","(0.601058840751648, 0.3503410220146179, 0.08297280967235565)","(0.6006618142127991, 0.28241416811943054, 0.030458392575383186)","(0.6172184348106384, 0.2494584619998932, 0.051767025142908096)","(0.6107916235923767, 0.2727634906768799, 0.06600740551948547)","(0.600003719329834, 0.2969816327095032, 0.07464957982301712)","(0.5714510679244995, 0.23714834451675415, 0.028797905892133713)","(0.5960250496864319, 0.19992080330848694, 0.0505637601017952)","(0.5900752544403076, 0.23400653898715973, 0.06202265992760658)","(0.5776636600494385, 0.26104867458343506, 0.06773021072149277)","(0.5369643568992615, 0.21635091304779053, 0.02994881384074688)","(0.5654036402702332, 0.15724365413188934, 0.04322359338402748)","(0.5639300346374512, 0.18917137384414673, 0.04985896125435829)","(0.5547412037849426, 0.22322916984558105, 0.052765488624572754)","(0.5036491751670837, 0.2180022895336151, 0.03435152396559715)","(0.5197946429252625, 0.1515614539384842, 0.041556164622306824)","(0.5234973430633545, 0.16865845024585724, 0.04781291261315346)","(0.5210998058319092, 0.19339491426944733, 0.052913665771484375)",Grasp
109,"(0.48424726724624634, 0.40527936816215515, -2.274493482445905e-07)","(0.5403663516044617, 0.4416159987449646, 0.02196064591407776)","(0.5769898891448975, 0.42440441250801086, 0.04034510999917984)","(0.5932428240776062, 0.3795034885406494, 0.058514613658189774)","(0.6021950244903564, 0.3500659167766571, 0.07861748337745667)","(0.5999954342842102, 0.2801179587841034, 0.02922050654888153)","(0.6171467304229736, 0.23916208744049072, 0.0487198680639267)","(0.6105451583862305, 0.2608678340911865, 0.06131555885076523)","(0.599623441696167, 0.28663817048072815, 0.0690564215183258)","(0.5708147287368774, 0.23462416231632233, 0.027852950617671013)","(0.5945417881011963, 0.19419968128204346, 0.04845092445611954)","(0.5876903533935547, 0.22848673164844513, 0.05899239704012871)","(0.5753239393234253, 0.2565702199935913, 0.0640752837061882)","(0.5364024043083191, 0.21326175332069397, 0.029160723090171814)","(0.5633470416069031, 0.15402339398860931, 0.04223703593015671)","(0.5609903931617737, 0.18596988916397095, 0.04887893423438072)","(0.551626980304718, 0.22080624103546143, 0.05166075378656387)","(0.5037862062454224, 0.21486002206802368, 0.03354862704873085)","(0.5194509625434875, 0.1496632993221283, 0.041503265500068665)","(0.5214270949363708, 0.16784293949604034, 0.04846822842955589)","(0.5176361799240112, 0.19301672279834747, 0.05392133444547653)",Move
110,"(0.4815814793109894, 0.40383028984069824, -2.4106773821586103e-07)","(0.5392985939979553, 0.4372595548629761, 0.029186753556132317)","(0.5758886933326721, 0.4178032875061035, 0.053308792412281036)","(0.5921106338500977, 0.37291184067726135, 0.07700352370738983)","(0.6036848425865173, 0.34423336386680603, 0.10320635139942169)","(0.5985832810401917, 0.2749381959438324, 0.038739029318094254)","(0.6172311305999756, 0.22695046663284302, 0.06520450860261917)","(0.6114560961723328, 0.2507725656032562, 0.0832567885518074)","(0.6014468669891357, 0.27979665994644165, 0.09472104161977768)","(0.5684893727302551, 0.23179887235164642, 0.03772278130054474)","(0.5928941965103149, 0.18918070197105408, 0.06631500273942947)","(0.5866435170173645, 0.22463704645633698, 0.08112797886133194)","(0.5755242705345154, 0.25317928194999695, 0.0886075422167778)","(0.5341253876686096, 0.21253088116645813, 0.04008295387029648)","(0.5617009997367859, 0.15321414172649384, 0.060668446123600006)","(0.5588141679763794, 0.1863093376159668, 0.07006032764911652)","(0.550128161907196, 0.22070354223251343, 0.07374364137649536)","(0.5017545223236084, 0.21349316835403442, 0.046106886118650436)","(0.5181981325149536, 0.1476161926984787, 0.05983453243970871)","(0.5204066038131714, 0.16685280203819275, 0.06862480938434601)","(0.5176274180412292, 0.19162791967391968, 0.07499901950359344)",Move
