Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1423,"(0.456134557723999, 0.92033451795578, 1.4146345961307816e-07)","(0.5297908782958984, 0.922939658164978, 0.009839754551649094)","(0.5825375914573669, 0.8665468096733093, 0.012693689204752445)","(0.622222900390625, 0.7966543436050415, 0.018205536529421806)","(0.657107949256897, 0.7644788026809692, 0.023829780519008636)","(0.5669777393341064, 0.7872340083122253, -0.019735034555196762)","(0.6251834630966187, 0.7126495838165283, -0.005188626237213612)","(0.647125780582428, 0.7077857255935669, 0.012958900071680546)","(0.6581116318702698, 0.7129935026168823, 0.025468476116657257)","(0.5353583097457886, 0.736040472984314, -0.016901755705475807)","(0.5977346301078796, 0.6853854656219482, 0.00549393892288208)","(0.6029912233352661, 0.7213525772094727, 0.025313111022114754)","(0.5963955521583557, 0.752189040184021, 0.03445159271359444)","(0.5059821009635925, 0.705235481262207, -0.009363853372633457)","(0.5624154210090637, 0.6675930023193359, 0.012782028876245022)","(0.5648967027664185, 0.7097222805023193, 0.02687678299844265)","(0.5550957918167114, 0.7397780418395996, 0.029418421909213066)","(0.48009487986564636, 0.6848753094673157, 0.0002416428760625422)","(0.5223527550697327, 0.6317490339279175, 0.018106035888195038)","(0.529229462146759, 0.6626977324485779, 0.0309331975877285)","(0.525571346282959, 0.6902609467506409, 0.03690674528479576)",Move
1424,"(0.4523268938064575, 0.9211998581886292, 2.3019585171368817e-07)","(0.5267970561981201, 0.9243601560592651, -0.0009856121614575386)","(0.5808950066566467, 0.8630341291427612, -0.002183784730732441)","(0.6204199194908142, 0.7898369431495667, -4.166992584941909e-05)","(0.6572847366333008, 0.7577464580535889, 0.0025370412040501833)","(0.5608600974082947, 0.7722008228302002, -0.019734976813197136)","(0.6195489168167114, 0.707206666469574, -0.011001009494066238)","(0.6439431309700012, 0.7032253742218018, 0.0007040799828246236)","(0.6570261120796204, 0.7093358635902405, 0.008665557950735092)","(0.529531717300415, 0.72274249792099, -0.014998453669250011)","(0.5943857431411743, 0.6793467998504639, 0.0005655059940181673)","(0.6056944727897644, 0.7141869068145752, 0.014375340193510056)","(0.6031981706619263, 0.7436513304710388, 0.02039320394396782)","(0.5006888508796692, 0.6954916715621948, -0.007554190699011087)","(0.5597727298736572, 0.6573532819747925, 0.006495701614767313)","(0.5694839954376221, 0.696571946144104, 0.016289925202727318)","(0.564273476600647, 0.7290366888046265, 0.0179289523512125)","(0.4755134880542755, 0.6798176765441895, 0.0007452743011526763)","(0.5179898142814636, 0.6238573789596558, 0.010000300593674183)","(0.5306598544120789, 0.6525546312332153, 0.018544623628258705)","(0.5303670167922974, 0.6831946969032288, 0.02314654551446438)",Move
1425,"(0.44912490248680115, 0.9214602708816528, 2.852048339718749e-07)","(0.52421635389328, 0.92140793800354, -0.0028594122268259525)","(0.5785340666770935, 0.8552879095077515, -0.003829364664852619)","(0.61716628074646, 0.7795711755752563, -0.0007937364280223846)","(0.654527485370636, 0.745661199092865, 0.002946369582787156)","(0.5565128922462463, 0.7557445168495178, -0.017097149044275284)","(0.6142427921295166, 0.6950405240058899, -0.005722150206565857)","(0.6396581530570984, 0.6933637261390686, 0.00738713750615716)","(0.6536920070648193, 0.7010030746459961, 0.016301201656460762)","(0.5231026411056519, 0.7088167071342468, -0.01022386085242033)","(0.5880629420280457, 0.6704308986663818, 0.008214442059397697)","(0.6021225452423096, 0.7055363655090332, 0.022669963538646698)","(0.6023145318031311, 0.7341488599777222, 0.029306698590517044)","(0.4938492476940155, 0.6871352791786194, -0.000889862421900034)","(0.5521937012672424, 0.6505281329154968, 0.016458353027701378)","(0.5653101205825806, 0.6870802044868469, 0.025652606040239334)","(0.5634256601333618, 0.7181459665298462, 0.026618704199790955)","(0.46983274817466736, 0.6764423251152039, 0.00899866409599781)","(0.5127620100975037, 0.6246929168701172, 0.020822806283831596)","(0.5273957848548889, 0.650730550289154, 0.028961829841136932)","(0.5294544100761414, 0.6784404516220093, 0.03320224955677986)",Move
1426,"(0.4458666145801544, 0.9204087853431702, 2.88443061435828e-07)","(0.5225590467453003, 0.9180333614349365, -0.0023221157025545835)","(0.5755977034568787, 0.8487222194671631, -0.002701782388612628)","(0.6140325665473938, 0.7717606425285339, 0.0005101470160298049)","(0.6527685523033142, 0.7381851077079773, 0.0044737523421645164)","(0.5522233843803406, 0.7433262467384338, -0.012716654688119888)","(0.6090071797370911, 0.6822798848152161, -0.00028138526249676943)","(0.6349241137504578, 0.6822606325149536, 0.012958800420165062)","(0.6498419046401978, 0.6912082433700562, 0.021828265860676765)","(0.517673909664154, 0.6987262964248657, -0.005724513903260231)","(0.5826739072799683, 0.6608927249908447, 0.013786661438643932)","(0.5967227816581726, 0.6998456120491028, 0.028490949422121048)","(0.5976524353027344, 0.7285059094429016, 0.035381611436605453)","(0.4879242181777954, 0.6804895997047424, 0.0035408413968980312)","(0.5464775562286377, 0.6440190076828003, 0.02163463458418846)","(0.5597877502441406, 0.6818230152130127, 0.031152069568634033)","(0.5582855343818665, 0.7130908966064453, 0.032450705766677856)","(0.46411266922950745, 0.6734564304351807, 0.013294072821736336)","(0.5073659420013428, 0.6205289363861084, 0.025755802169442177)","(0.5236957669258118, 0.6467093229293823, 0.03431592509150505)","(0.5272300839424133, 0.6754583716392517, 0.03901897370815277)",Move
1427,"(0.44175708293914795, 0.9196373224258423, 2.909816032570234e-07)","(0.518976628780365, 0.9157497882843018, -0.005044382996857166)","(0.5725947618484497, 0.8418299555778503, -0.005541563034057617)","(0.6115477085113525, 0.7621455192565918, -0.002091550501063466)","(0.6511877775192261, 0.7286422848701477, 0.0023928480222821236)","(0.5458002686500549, 0.7267798781394958, -0.012971470132470131)","(0.6038513779640198, 0.6683051586151123, -0.001536812400445342)","(0.630125880241394, 0.6731662750244141, 0.009987659752368927)","(0.6455646753311157, 0.6847906112670898, 0.017441527917981148)","(0.510803759098053, 0.683427095413208, -0.004950199741870165)","(0.5768341422080994, 0.6528289914131165, 0.013504864647984505)","(0.5925660133361816, 0.6928349137306213, 0.02619170770049095)","(0.5950162410736084, 0.7201681733131409, 0.03137027844786644)","(0.4813328981399536, 0.6688257455825806, 0.005027373321354389)","(0.541134238243103, 0.6404430270195007, 0.02214338444173336)","(0.555274248123169, 0.6776655912399292, 0.03066933900117874)","(0.5548197031021118, 0.7079455852508545, 0.03128070756793022)","(0.458315908908844, 0.6662806272506714, 0.01509934850037098)","(0.5015629529953003, 0.6184934973716736, 0.026509687304496765)","(0.5179799795150757, 0.6430416703224182, 0.03437994047999382)","(0.5221239924430847, 0.6706408858299255, 0.03877988085150719)",Move
1428,"(0.4386298358440399, 0.9151105880737305, 3.144272682220617e-07)","(0.5165144801139832, 0.9057066440582275, -0.004596062004566193)","(0.5709271430969238, 0.8302778005599976, -0.0050117503851652145)","(0.6104350090026855, 0.7517974376678467, -0.0017028882866725326)","(0.6497486233711243, 0.7196787595748901, 0.0026928826700896025)","(0.5411063432693481, 0.7135785222053528, -0.012904834933578968)","(0.6005051732063293, 0.6526289582252502, -0.0026518679223954678)","(0.6273577809333801, 0.6585701704025269, 0.007740431930869818)","(0.6433420181274414, 0.6712920665740967, 0.01455150917172432)","(0.5057644248008728, 0.6725157499313354, -0.005613480694591999)","(0.5742611289024353, 0.6393336057662964, 0.010560845956206322)","(0.5941694378852844, 0.6779239177703857, 0.021079033613204956)","(0.5997666120529175, 0.7070950865745544, 0.025085674598813057)","(0.47662508487701416, 0.6600332260131836, 0.0037529119290411472)","(0.5399975180625916, 0.6322035193443298, 0.019299546256661415)","(0.5576068758964539, 0.6684333086013794, 0.02641749568283558)","(0.5594923496246338, 0.700360119342804, 0.02635730244219303)","(0.453743577003479, 0.6603550910949707, 0.01322074793279171)","(0.4988386034965515, 0.6157126426696777, 0.023861579596996307)","(0.5163933038711548, 0.639705240726471, 0.03126998245716095)","(0.5212393999099731, 0.6672043800354004, 0.0354817770421505)",Move
1429,"(0.4346749186515808, 0.9078962802886963, 3.243384298912133e-07)","(0.5144863724708557, 0.8932199478149414, -0.006075551267713308)","(0.5685850381851196, 0.8179193735122681, -0.006416310090571642)","(0.6078588962554932, 0.7404894232749939, -0.003010292537510395)","(0.6470663547515869, 0.7081086039543152, 0.0016433352138847113)","(0.5324314832687378, 0.6922439932823181, -0.011501669883728027)","(0.5962211489677429, 0.6376470327377319, -0.0012383718276396394)","(0.6234814524650574, 0.6494037508964539, 0.008015397936105728)","(0.6398958563804626, 0.6663982272148132, 0.013959674164652824)","(0.49753713607788086, 0.6549814939498901, -0.0030511650256812572)","(0.5683322548866272, 0.6298726797103882, 0.013903219252824783)","(0.5896861553192139, 0.6704624891281128, 0.023772865533828735)","(0.5966264009475708, 0.6996563076972961, 0.026956530287861824)","(0.4697524905204773, 0.6477307081222534, 0.007234690710902214)","(0.5338300466537476, 0.6254589557647705, 0.023341167718172073)","(0.5518381595611572, 0.6634088754653931, 0.029795585200190544)","(0.5540384650230408, 0.6966148614883423, 0.029297994449734688)","(0.44847026467323303, 0.6523231267929077, 0.01742618717253208)","(0.4937595725059509, 0.6117083430290222, 0.028571639209985733)","(0.510992705821991, 0.6353431940078735, 0.0358533039689064)","(0.5149673223495483, 0.6625697016716003, 0.0401042215526104)",Move
1430,"(0.42932361364364624, 0.9010024070739746, 3.229250751246582e-07)","(0.5098679065704346, 0.8823468685150146, -0.006866785231977701)","(0.5639284253120422, 0.804922342300415, -0.00682970741763711)","(0.6032356023788452, 0.7263990044593811, -0.0030058047268539667)","(0.6421738266944885, 0.6958064436912537, 0.002150245476514101)","(0.5229965448379517, 0.6785358190536499, -0.01070415135473013)","(0.5883474349975586, 0.6261900067329407, -0.0015192878199741244)","(0.6167711019515991, 0.6377778053283691, 0.005832075607031584)","(0.6355189085006714, 0.6525473594665527, 0.01015987154096365)","(0.48884204030036926, 0.6416449546813965, -0.00187703559640795)","(0.5602869987487793, 0.6207594275474548, 0.013629298657178879)","(0.5826656222343445, 0.6616071462631226, 0.02206178940832615)","(0.5911352038383484, 0.6901006698608398, 0.024370169267058372)","(0.4627479910850525, 0.6347883939743042, 0.008631437085568905)","(0.5267450213432312, 0.6165600419044495, 0.023644519969820976)","(0.5451959371566772, 0.6551999449729919, 0.029451433569192886)","(0.548731803894043, 0.6894074082374573, 0.028903255239129066)","(0.44355833530426025, 0.6399998664855957, 0.018852772191166878)","(0.48956945538520813, 0.6081443428993225, 0.029625406488776207)","(0.5062121152877808, 0.6318715214729309, 0.036278218030929565)","(0.5099737048149109, 0.657948911190033, 0.040228910744190216)",Move
1431,"(0.4241335988044739, 0.8884038925170898, 3.37831068009109e-07)","(0.5054043531417847, 0.8676630854606628, -0.007896124385297298)","(0.5600862503051758, 0.7885797619819641, -0.007003713399171829)","(0.5997342467308044, 0.7132506966590881, -0.0020997649990022182)","(0.6384291648864746, 0.6861627101898193, 0.0041510132141411304)","(0.5173563361167908, 0.6662741303443909, -0.009218012914061546)","(0.5818184018135071, 0.6125909090042114, -0.0001469856797484681)","(0.6107444167137146, 0.6246283650398254, 0.006515205837786198)","(0.6304031610488892, 0.6401737928390503, 0.010493632405996323)","(0.48282572627067566, 0.6306427717208862, 0.000636856013443321)","(0.5544773936271667, 0.607204020023346, 0.015541281551122665)","(0.5788202881813049, 0.6488597989082336, 0.022989537566900253)","(0.589466392993927, 0.6806240677833557, 0.02502446062862873)","(0.45695430040359497, 0.6249818205833435, 0.01186310313642025)","(0.5202304720878601, 0.6053282618522644, 0.026600562036037445)","(0.5399326682090759, 0.6436888575553894, 0.03096611797809601)","(0.5451325178146362, 0.6798997521400452, 0.029761411249637604)","(0.43794161081314087, 0.6309579014778137, 0.022639404982328415)","(0.4835764765739441, 0.5995519161224365, 0.03321937099099159)","(0.5001945495605469, 0.6231747269630432, 0.038566429167985916)","(0.5044666528701782, 0.6498602628707886, 0.041608452796936035)",Move
1432,"(0.42030519247055054, 0.8766208291053772, 3.116724371921009e-07)","(0.5027241706848145, 0.8546074032783508, -0.009171915240585804)","(0.5561737418174744, 0.7747971415519714, -0.008696192875504494)","(0.5949819087982178, 0.7001265287399292, -0.004266344476491213)","(0.6340495347976685, 0.671501636505127, 0.0013974085450172424)","(0.5115401744842529, 0.6487323045730591, -0.009324082173407078)","(0.5757961273193359, 0.5983631610870361, -0.002754046581685543)","(0.606182873249054, 0.612348735332489, 0.0012757809599861503)","(0.6268427968025208, 0.6311403512954712, 0.0036627184599637985)","(0.47741055488586426, 0.6134910583496094, 0.0009005482424981892)","(0.5472643375396729, 0.6000365018844604, 0.01392429880797863)","(0.5693257451057434, 0.6431206464767456, 0.01996728405356407)","(0.5782217383384705, 0.6753197312355042, 0.021045830100774765)","(0.45227259397506714, 0.6096361875534058, 0.012149452231824398)","(0.5131603479385376, 0.5983476638793945, 0.024998633190989494)","(0.5310485363006592, 0.6363140344619751, 0.029156550765037537)","(0.535839855670929, 0.6725208163261414, 0.028209982439875603)","(0.4342302978038788, 0.6182725429534912, 0.022755445912480354)","(0.4786790609359741, 0.5935885906219482, 0.03183574602007866)","(0.4958163797855377, 0.616461992263794, 0.03670777752995491)","(0.5015908479690552, 0.6418413519859314, 0.03980611264705658)",Move
1433,"(0.41730865836143494, 0.8662458658218384, 3.1075703077476646e-07)","(0.4987843334674835, 0.8421836495399475, -0.012645061127841473)","(0.5512213110923767, 0.7595303058624268, -0.013019459322094917)","(0.5908535718917847, 0.684313952922821, -0.008598213084042072)","(0.6309233903884888, 0.6557745337486267, -0.002515120431780815)","(0.5039584040641785, 0.6285717487335205, -0.0115512078627944)","(0.5714274644851685, 0.580843985080719, -0.0054534440860152245)","(0.6028845310211182, 0.5996098518371582, -0.001383397844620049)","(0.6239697933197021, 0.6216822266578674, 0.0014319239417091012)","(0.46937838196754456, 0.5951661467552185, 0.0013265992747619748)","(0.5409342646598816, 0.589330792427063, 0.014604441821575165)","(0.5611067414283752, 0.6373372077941895, 0.021516913548111916)","(0.5678066611289978, 0.6704018712043762, 0.023488551378250122)","(0.4451989233493805, 0.5948476195335388, 0.014852208085358143)","(0.5068398714065552, 0.5913597345352173, 0.02772337757050991)","(0.5229052305221558, 0.6332970857620239, 0.03170911967754364)","(0.5259537696838379, 0.6706110835075378, 0.031033245846629143)","(0.4286399483680725, 0.6064634323120117, 0.027468975633382797)","(0.4741324186325073, 0.5914095640182495, 0.03657260909676552)","(0.49064552783966064, 0.6173276901245117, 0.04055631533265114)","(0.4959094226360321, 0.6426008939743042, 0.043310873210430145)",Move
1434,"(0.4138980209827423, 0.8573501110076904, 2.8978726618333894e-07)","(0.4960997998714447, 0.8291050791740417, -0.012264516204595566)","(0.5467971563339233, 0.7460343241691589, -0.011991163715720177)","(0.5860100388526917, 0.6708704233169556, -0.007108996622264385)","(0.6254790425300598, 0.6392304301261902, -0.0006776307127438486)","(0.4975845217704773, 0.6141526103019714, -0.008447148837149143)","(0.5658605694770813, 0.5694788694381714, 7.916020695120096e-05)","(0.597584068775177, 0.5909138321876526, 0.005058905575424433)","(0.6188080906867981, 0.6145287156105042, 0.00802412535995245)","(0.46250972151756287, 0.5835370421409607, 0.0047482033260166645)","(0.532989501953125, 0.581946611404419, 0.020454784855246544)","(0.5532060265541077, 0.6297513246536255, 0.026906831189990044)","(0.5605289340019226, 0.6621911525726318, 0.027903368696570396)","(0.43842703104019165, 0.586801290512085, 0.018708486109972)","(0.49985918402671814, 0.5818662643432617, 0.03329486772418022)","(0.5167165994644165, 0.6228945851325989, 0.03641323745250702)","(0.5204582214355469, 0.6602750420570374, 0.034622177481651306)","(0.42213761806488037, 0.6005555391311646, 0.03187352418899536)","(0.4675253927707672, 0.5841623544692993, 0.04172820225358009)","(0.485436350107193, 0.6100506782531738, 0.04553889483213425)","(0.4916636645793915, 0.6373477578163147, 0.04800334945321083)",Move
1435,"(0.4099600315093994, 0.8473736643791199, 2.767027353911544e-07)","(0.49223390221595764, 0.8167297840118408, -0.013785503804683685)","(0.542722761631012, 0.7320600152015686, -0.014188959263265133)","(0.581847608089447, 0.6574190855026245, -0.009440270252525806)","(0.6213460564613342, 0.6261955499649048, -0.003043666947633028)","(0.4913327395915985, 0.5991708040237427, -0.011696266941726208)","(0.5609083771705627, 0.5572459101676941, -0.002825888805091381)","(0.593274712562561, 0.5806326270103455, 0.002663458464667201)","(0.6142046451568604, 0.6059991717338562, 0.005949436221271753)","(0.4557849168777466, 0.5710064172744751, 0.0025134889874607325)","(0.526637613773346, 0.5747387409210205, 0.01877286098897457)","(0.5456354022026062, 0.6233904957771301, 0.025319300591945648)","(0.551112949848175, 0.6552386283874512, 0.026107825338840485)","(0.4323669672012329, 0.577437162399292, 0.01770431362092495)","(0.4938792586326599, 0.5753210186958313, 0.03276751562952995)","(0.5103561878204346, 0.6171109676361084, 0.03571508079767227)","(0.5136554837226868, 0.6536778211593628, 0.03357214108109474)","(0.41710180044174194, 0.5937099456787109, 0.032078903168439865)","(0.4627527594566345, 0.5799895524978638, 0.04222765937447548)","(0.4811495244503021, 0.6078054904937744, 0.04607676342129707)","(0.4877132475376129, 0.636192798614502, 0.048506006598472595)",Move
