Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1410,"(0.550198495388031, 0.9059994220733643, -3.9332147139248264e-07)","(0.47985345125198364, 0.9119924902915955, 0.004100910387933254)","(0.4288932979106903, 0.8528062105178833, 0.005639504175633192)","(0.39001893997192383, 0.7801465392112732, 0.009234589524567127)","(0.36326363682746887, 0.7359753847122192, 0.015683772042393684)","(0.43493011593818665, 0.7895606756210327, -0.022438952699303627)","(0.3759874701499939, 0.7057384252548218, -0.020888904109597206)","(0.3728904724121094, 0.7245362401008606, -0.006588286720216274)","(0.3848976492881775, 0.7508985996246338, 0.0065571004524827)","(0.4643402695655823, 0.7381289005279541, -0.02167394757270813)","(0.40951061248779297, 0.6594381928443909, -0.02013193629682064)","(0.4127582609653473, 0.7028966546058655, -0.006543082185089588)","(0.42747044563293457, 0.7366641163825989, 0.004916301462799311)","(0.49302077293395996, 0.6995221376419067, -0.017642401158809662)","(0.4503730535507202, 0.6597393155097961, -0.015014607459306717)","(0.4523065984249115, 0.7006717920303345, -0.0034963928628712893)","(0.46604475378990173, 0.7280576825141907, 0.004989468492567539)","(0.5185379981994629, 0.6720213890075684, -0.01191787887364626)","(0.48223674297332764, 0.6288962364196777, -0.0058548543602228165)","(0.48135438561439514, 0.6607751250267029, 0.005590010900050402)","(0.4926397502422333, 0.6881793737411499, 0.014998069033026695)",Move
1411,"(0.5485209822654724, 0.9071639776229858, -3.9625459180570033e-07)","(0.47910046577453613, 0.9130954742431641, 0.003964665811508894)","(0.4279853105545044, 0.8544232249259949, 0.0048642223700881)","(0.3883567750453949, 0.7828904390335083, 0.007903853431344032)","(0.36030250787734985, 0.7433827519416809, 0.013684694655239582)","(0.43460148572921753, 0.7923889756202698, -0.023885706439614296)","(0.3757748603820801, 0.7053759098052979, -0.023482181131839752)","(0.3704723119735718, 0.7227346897125244, -0.009538870304822922)","(0.3811396360397339, 0.7494736313819885, 0.003487762762233615)","(0.46447253227233887, 0.7415828704833984, -0.02340351976454258)","(0.40879833698272705, 0.6624068021774292, -0.022651126608252525)","(0.41129860281944275, 0.7056528925895691, -0.008762027136981487)","(0.4258652627468109, 0.7393285632133484, 0.0028177343774586916)","(0.49310004711151123, 0.7024220824241638, -0.019773012027144432)","(0.44902125000953674, 0.6617599129676819, -0.01801423355937004)","(0.45069918036460876, 0.7019558548927307, -0.006277107633650303)","(0.46465829014778137, 0.7288735508918762, 0.0023163866717368364)","(0.5180939435958862, 0.6732896566390991, -0.014465248212218285)","(0.48057639598846436, 0.6313605308532715, -0.009757418185472488)","(0.48057854175567627, 0.66346275806427, 0.0009998331079259515)","(0.4925284683704376, 0.6899248957633972, 0.009930577129125595)",Move
1412,"(0.5474793910980225, 0.9092898368835449, -3.7077231240800756e-07)","(0.4782164990901947, 0.916479766368866, 0.0030416175723075867)","(0.426369309425354, 0.8578568696975708, 0.003973106853663921)","(0.3866102993488312, 0.7852030396461487, 0.006988444831222296)","(0.3572022616863251, 0.7452654838562012, 0.012593853287398815)","(0.43494200706481934, 0.7943021655082703, -0.020742077380418777)","(0.3757771849632263, 0.7109146118164062, -0.020252889022231102)","(0.3661055862903595, 0.7231531739234924, -0.007227678317576647)","(0.37295037508010864, 0.7444501519203186, 0.005048226099461317)","(0.4643564224243164, 0.7434626221656799, -0.019835375249385834)","(0.4067305326461792, 0.6651630401611328, -0.02041897550225258)","(0.4072963297367096, 0.7074432969093323, -0.00842268019914627)","(0.42093756794929504, 0.7404104471206665, 0.0025100086349993944)","(0.49241021275520325, 0.7044431567192078, -0.01599442958831787)","(0.44618961215019226, 0.6654265522956848, -0.015571109019219875)","(0.4472028911113739, 0.705475926399231, -0.005266518797725439)","(0.46109530329704285, 0.7314541339874268, 0.0031142558436840773)","(0.5167403221130371, 0.6748884916305542, -0.01054969523102045)","(0.4783969521522522, 0.632017970085144, -0.006544881034642458)","(0.47786998748779297, 0.6639623045921326, 0.0035032297018915415)","(0.4897337555885315, 0.6901090741157532, 0.012286518700420856)",Move
1413,"(0.5463349223136902, 0.9113168716430664, -3.178161307459959e-07)","(0.47761979699134827, 0.9183516502380371, 0.00198254082351923)","(0.4251316487789154, 0.8596479892730713, 0.0023695563431829214)","(0.3859689235687256, 0.7879440784454346, 0.004709966480731964)","(0.35601484775543213, 0.7482484579086304, 0.009150110185146332)","(0.4359779357910156, 0.7986955642700195, -0.019934523850679398)","(0.3787975311279297, 0.7174234390258789, -0.021361475810408592)","(0.3623233735561371, 0.7140752077102661, -0.010482249781489372)","(0.36102619767189026, 0.7237100005149841, 0.00043345228186808527)","(0.4647582471370697, 0.7480478286743164, -0.019602838903665543)","(0.40526002645492554, 0.6708784103393555, -0.023001577705144882)","(0.40490034222602844, 0.7104337811470032, -0.012113998644053936)","(0.41920650005340576, 0.7429081201553345, -0.0008364382665604353)","(0.49265560507774353, 0.7086434960365295, -0.016792183741927147)","(0.44405484199523926, 0.6697385907173157, -0.019757332280278206)","(0.44468042254447937, 0.711021363735199, -0.010138008743524551)","(0.45943549275398254, 0.7371337413787842, -0.0007876328891143203)","(0.5172044634819031, 0.6785367727279663, -0.012470928952097893)","(0.47712579369544983, 0.635859489440918, -0.0106338607147336)","(0.47579026222229004, 0.668501615524292, -0.0011400036746636033)","(0.48810938000679016, 0.6950128078460693, 0.007927821949124336)",Move
1414,"(0.5460310578346252, 0.9117738008499146, -3.024590000677563e-07)","(0.4789898097515106, 0.9218100905418396, 0.001353094237856567)","(0.4252907633781433, 0.8639987707138062, 0.002069472335278988)","(0.38553497195243835, 0.7917436361312866, 0.004980089142918587)","(0.3561161458492279, 0.7471075057983398, 0.010290378704667091)","(0.4348311126232147, 0.8027836680412292, -0.020686760544776917)","(0.37591487169265747, 0.7182993292808533, -0.021697981283068657)","(0.3598676919937134, 0.7148940563201904, -0.009928193874657154)","(0.36039718985557556, 0.7264477610588074, 0.0018039982533082366)","(0.46322721242904663, 0.7525085806846619, -0.019795404747128487)","(0.4034133851528168, 0.673019289970398, -0.02307802625000477)","(0.4032597541809082, 0.7134659290313721, -0.011693962849676609)","(0.41833195090293884, 0.7472540736198425, 0.00026839389465749264)","(0.4913886785507202, 0.7128528952598572, -0.01648024097084999)","(0.4429756700992584, 0.6731864213943481, -0.01961641013622284)","(0.4440367519855499, 0.7157316207885742, -0.010104604065418243)","(0.45925790071487427, 0.7417576909065247, -0.00037790005444549024)","(0.5169304609298706, 0.6818814277648926, -0.011591732501983643)","(0.47681528329849243, 0.6354098320007324, -0.009087382815778255)","(0.47583338618278503, 0.6672425270080566, 0.0009879330173134804)","(0.4892072379589081, 0.6932555437088013, 0.010641148313879967)",Move
1415,"(0.5453420877456665, 0.9143480658531189, -3.030869208942022e-07)","(0.47806107997894287, 0.9231158494949341, 0.0012951067183166742)","(0.42374852299690247, 0.8637183904647827, 0.0021128610242158175)","(0.3829655945301056, 0.791096568107605, 0.005351375788450241)","(0.35199615359306335, 0.7501440644264221, 0.011048485524952412)","(0.43488046526908875, 0.8028700947761536, -0.02166466787457466)","(0.3745114207267761, 0.7189542055130005, -0.022611910477280617)","(0.3573145270347595, 0.7157431840896606, -0.010587546974420547)","(0.35665231943130493, 0.7278603911399841, 0.0013727303594350815)","(0.46363261342048645, 0.753395676612854, -0.02068278007209301)","(0.40282875299453735, 0.6744847893714905, -0.024211881682276726)","(0.4028731882572174, 0.7146357893943787, -0.012349405325949192)","(0.41773921251296997, 0.7482441663742065, 4.428549436852336e-05)","(0.49191585183143616, 0.7150040864944458, -0.017208997160196304)","(0.44366487860679626, 0.6747942566871643, -0.02046670950949192)","(0.444219172000885, 0.7168698310852051, -0.010368583723902702)","(0.458982914686203, 0.7433514595031738, -0.00018498483404982835)","(0.5174829959869385, 0.6849817633628845, -0.012136240489780903)","(0.47680509090423584, 0.6370031833648682, -0.009782679378986359)","(0.474913626909256, 0.6683712601661682, 0.0005566006293520331)","(0.4876307249069214, 0.695131242275238, 0.01039450615644455)",Move
1416,"(0.5449352264404297, 0.916755735874176, -3.016377831954742e-07)","(0.476152628660202, 0.9243678450584412, 0.0012028513010591269)","(0.4222128987312317, 0.8652989864349365, 0.0018769390881061554)","(0.38173478841781616, 0.793220043182373, 0.004790297243744135)","(0.3500131368637085, 0.7514742016792297, 0.010121139697730541)","(0.4341530501842499, 0.8036903738975525, -0.0198067557066679)","(0.3739500343799591, 0.7184056043624878, -0.02034229226410389)","(0.3558489978313446, 0.7125267386436462, -0.008666998706758022)","(0.35458144545555115, 0.723783552646637, 0.0029942237306386232)","(0.4632760286331177, 0.7538061738014221, -0.018547486513853073)","(0.4023648202419281, 0.6789836883544922, -0.021112676709890366)","(0.4018232822418213, 0.7188238501548767, -0.009425515308976173)","(0.41684985160827637, 0.7530590891838074, 0.0024259870406240225)","(0.49185460805892944, 0.7154486775398254, -0.014996008947491646)","(0.44198375940322876, 0.677393913269043, -0.017782308161258698)","(0.4420231878757477, 0.7191837430000305, -0.007977101020514965)","(0.4571388065814972, 0.7462574243545532, 0.0017356851603835821)","(0.5174973607063293, 0.6852467656135559, -0.009874043986201286)","(0.4755743443965912, 0.6386220455169678, -0.007348588667809963)","(0.4733888804912567, 0.6698811054229736, 0.0028456898871809244)","(0.48651811480522156, 0.6967984437942505, 0.012418835423886776)",Move
1417,"(0.5457794070243835, 0.917521595954895, -3.015987317667168e-07)","(0.4761033058166504, 0.9247999787330627, 0.0010546837002038956)","(0.42109450697898865, 0.8647733926773071, 0.0023206386249512434)","(0.38025641441345215, 0.7929427623748779, 0.005700873211026192)","(0.3485637307167053, 0.7516456842422485, 0.011359717696905136)","(0.43308788537979126, 0.8060930967330933, -0.01780722104012966)","(0.3746638894081116, 0.7192012071609497, -0.018387803807854652)","(0.3551595211029053, 0.7097905874252319, -0.007253029849380255)","(0.3508499264717102, 0.7180618047714233, 0.003915930632501841)","(0.4620743691921234, 0.7556531429290771, -0.016662584617733955)","(0.4010624289512634, 0.682675302028656, -0.019197961315512657)","(0.4007042646408081, 0.7219099402427673, -0.007889576256275177)","(0.4159325063228607, 0.7556143999099731, 0.0037204744294285774)","(0.4904705286026001, 0.7159082889556885, -0.013507272116839886)","(0.43967491388320923, 0.6803396940231323, -0.016618739813566208)","(0.4404449462890625, 0.7213842272758484, -0.007650379557162523)","(0.4560529291629791, 0.7470062375068665, 0.0015255346661433578)","(0.5157129764556885, 0.6840613484382629, -0.00888164434581995)","(0.47344133257865906, 0.6398627161979675, -0.006977572571486235)","(0.4723168909549713, 0.6710942387580872, 0.002335314406082034)","(0.4860548973083496, 0.697084903717041, 0.011271035298705101)",Move
1418,"(0.5446613430976868, 0.9198868274688721, -2.914951267030119e-07)","(0.4757695198059082, 0.9274770617485046, 0.0015843027504161)","(0.4198296070098877, 0.8665559887886047, 0.002986278384923935)","(0.37862837314605713, 0.7930226922035217, 0.006713551003485918)","(0.3473065197467804, 0.75137859582901, 0.012633963488042355)","(0.4323709011077881, 0.8089476227760315, -0.019604027271270752)","(0.37495505809783936, 0.7208652496337891, -0.01816754788160324)","(0.35496509075164795, 0.7084656357765198, -0.0053404211066663265)","(0.3487345576286316, 0.7133567929267883, 0.006484214216470718)","(0.4611731469631195, 0.7584405541419983, -0.01828714832663536)","(0.40038001537323, 0.6872060894966125, -0.018049046397209167)","(0.4004112780094147, 0.7256792783737183, -0.004785517696291208)","(0.41578781604766846, 0.7578640580177307, 0.007211937569081783)","(0.48984938859939575, 0.7182539701461792, -0.014661158435046673)","(0.4390617907047272, 0.6811972260475159, -0.015414979308843613)","(0.4394996762275696, 0.7227301597595215, -0.005175853613764048)","(0.45489582419395447, 0.7488110065460205, 0.0038659446872770786)","(0.5155906081199646, 0.6855576038360596, -0.00955644715577364)","(0.4738970994949341, 0.638407826423645, -0.005671620834618807)","(0.47227177023887634, 0.671372652053833, 0.004489600658416748)","(0.48586976528167725, 0.6994110941886902, 0.013263897970318794)",Move
1419,"(0.5437800884246826, 0.9200316071510315, -3.0215832680369203e-07)","(0.4738744795322418, 0.9272968769073486, 0.0009029257344081998)","(0.41929903626441956, 0.8664693832397461, 0.001188980066217482)","(0.37813103199005127, 0.7928825616836548, 0.003880039555951953)","(0.345422625541687, 0.7506566643714905, 0.008835472166538239)","(0.4308795630931854, 0.8080321550369263, -0.02289588563144207)","(0.371509313583374, 0.7185823917388916, -0.022252798080444336)","(0.3526013493537903, 0.7085615992546082, -0.008879663422703743)","(0.3490217328071594, 0.7180299758911133, 0.003646905766800046)","(0.46015995740890503, 0.7572245001792908, -0.02166558802127838)","(0.400025874376297, 0.6886473894119263, -0.02158556506037712)","(0.40032273530960083, 0.7275110483169556, -0.007544176187366247)","(0.4154277443885803, 0.759607195854187, 0.004694822244346142)","(0.4893099367618561, 0.7166194915771484, -0.018111225217580795)","(0.4394432008266449, 0.682475209236145, -0.01872056908905506)","(0.44063812494277954, 0.7246543765068054, -0.007533584255725145)","(0.456039696931839, 0.751032829284668, 0.0017472048057243228)","(0.5156012177467346, 0.6828871965408325, -0.01318709459155798)","(0.47320303320884705, 0.6384931802749634, -0.010126527398824692)","(0.47229474782943726, 0.6712242960929871, 0.00010946649854304269)","(0.4859022796154022, 0.6981527805328369, 0.008994903415441513)",Move
1420,"(0.5449938774108887, 0.9238899350166321, -2.967137220366567e-07)","(0.4737496078014374, 0.930992066860199, 0.0020812335424125195)","(0.41890135407447815, 0.8708411455154419, 0.0034440287854522467)","(0.377742737531662, 0.7964625954627991, 0.007052200846374035)","(0.34402158856391907, 0.7564348578453064, 0.012674706056714058)","(0.4309529662132263, 0.8050248026847839, -0.017899729311466217)","(0.3726385235786438, 0.7203838229179382, -0.01294183824211359)","(0.3535398840904236, 0.7093693017959595, 0.0012499542208388448)","(0.3475368916988373, 0.7147212028503418, 0.013377300463616848)","(0.46043330430984497, 0.7547811269760132, -0.01593087799847126)","(0.40174493193626404, 0.6906304955482483, -0.010824392549693584)","(0.39910244941711426, 0.727218747138977, 0.0028782151639461517)","(0.41154468059539795, 0.7594485878944397, 0.01343296468257904)","(0.48952439427375793, 0.7167747020721436, -0.011361867189407349)","(0.4386681318283081, 0.6822237372398376, -0.007707884069532156)","(0.4370712637901306, 0.7234095335006714, 0.002410020213574171)","(0.45101940631866455, 0.7525684237480164, 0.00963989645242691)","(0.5158345103263855, 0.6856513023376465, -0.005368450190871954)","(0.47415807843208313, 0.6390296220779419, 0.0008200363372452557)","(0.47033625841140747, 0.6711819767951965, 0.010962111875414848)","(0.48205670714378357, 0.7011159062385559, 0.01890535093843937)",Move
1421,"(0.5458117723464966, 0.9253127574920654, -2.838119712578191e-07)","(0.4730525612831116, 0.9314783811569214, 0.0009006598847918212)","(0.4179075062274933, 0.8704375624656677, 0.002182683441787958)","(0.3773316442966461, 0.7959669828414917, 0.006160402204841375)","(0.342891126871109, 0.756950855255127, 0.01218125969171524)","(0.4327233135700226, 0.8011873364448547, -0.018090486526489258)","(0.3735162317752838, 0.7176309823989868, -0.01130602415651083)","(0.3537082374095917, 0.7079594135284424, 0.0038473671302199364)","(0.34723788499832153, 0.7136939764022827, 0.01641327515244484)","(0.4627261757850647, 0.7519763112068176, -0.014927597716450691)","(0.4017433822154999, 0.6885241866111755, -0.007500666659325361)","(0.39619120955467224, 0.7252137064933777, 0.006735349074006081)","(0.4068429470062256, 0.7571104764938354, 0.017083434388041496)","(0.49184170365333557, 0.71601802110672, -0.009121708571910858)","(0.4384903311729431, 0.6793222427368164, -0.0036002688575536013)","(0.4345959722995758, 0.7215782999992371, 0.006578471511602402)","(0.4471028447151184, 0.7523123621940613, 0.013403930701315403)","(0.5181203484535217, 0.6862260699272156, -0.002007720060646534)","(0.4754689633846283, 0.6358505487442017, 0.004701428115367889)","(0.4689657986164093, 0.6645746827125549, 0.014347052201628685)","(0.47826695442199707, 0.6926628351211548, 0.021787282079458237)",Move
1422,"(0.5463749170303345, 0.9262183904647827, -2.833181156347564e-07)","(0.4717463254928589, 0.9318561553955078, -0.0012541019823402166)","(0.4168286919593811, 0.8682160377502441, -0.00019395432900637388)","(0.37700995802879333, 0.7931683659553528, 0.003911660052835941)","(0.34203553199768066, 0.7570570111274719, 0.009949366562068462)","(0.4332594573497772, 0.7956671118736267, -0.01661539264023304)","(0.37566038966178894, 0.716401219367981, -0.00886116735637188)","(0.35488083958625793, 0.7077264785766602, 0.005413504783064127)","(0.3457726836204529, 0.7126360535621643, 0.016691768541932106)","(0.46375611424446106, 0.7478665709495544, -0.01227969117462635)","(0.4030068516731262, 0.6890923380851746, -0.0034615681506693363)","(0.39631837606430054, 0.7248416543006897, 0.009444852359592915)","(0.4054180383682251, 0.7558591365814209, 0.017987525090575218)","(0.49317777156829834, 0.7143253684043884, -0.005580421071499586)","(0.4380965232849121, 0.6771612763404846, 0.0004804139898624271)","(0.43260815739631653, 0.7190877795219421, 0.009078548289835453)","(0.4441077709197998, 0.7507867217063904, 0.014249427244067192)","(0.5198088884353638, 0.6872783899307251, 0.0022064901422709227)","(0.476154088973999, 0.6364366412162781, 0.008107580244541168)","(0.4680660367012024, 0.6628371477127075, 0.01611446775496006)","(0.47637006640434265, 0.6899388432502747, 0.022130776196718216)",Move
