Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
727,"(0.3697115480899811, 0.9512658715248108, 3.278909446180478e-07)","(0.43394485116004944, 0.9289371967315674, -0.002204539719969034)","(0.4760667085647583, 0.8549616932868958, 0.003579808631911874)","(0.4982110261917114, 0.7795414328575134, 0.014717788435518742)","(0.5278117656707764, 0.7402266263961792, 0.028936943039298058)","(0.44983282685279846, 0.7658237218856812, -0.008755512535572052)","(0.48913145065307617, 0.6885815262794495, 0.005899015814065933)","(0.5135636925697327, 0.6826300621032715, 0.023377159610390663)","(0.5303493738174438, 0.6916674375534058, 0.03817182779312134)","(0.41833850741386414, 0.7440627217292786, 0.005432186182588339)","(0.46747148036956787, 0.6852290630340576, 0.02752763219177723)","(0.49377286434173584, 0.6983123421669006, 0.049873434007167816)","(0.5076189041137695, 0.7147753834724426, 0.06635893136262894)","(0.39563581347465515, 0.7429624795913696, 0.021775322034955025)","(0.43951836228370667, 0.6906948685646057, 0.04458654671907425)","(0.4637405574321747, 0.7039165496826172, 0.06383802741765976)","(0.4757990539073944, 0.7220847606658936, 0.07605180889368057)","(0.3783639669418335, 0.7461610436439514, 0.03796263411641121)","(0.41272422671318054, 0.7009625434875488, 0.05807451158761978)","(0.4314589202404022, 0.7061019539833069, 0.07318095862865448)","(0.4423726797103882, 0.7190062999725342, 0.08552480489015579)",Move
728,"(0.3727732300758362, 0.9485191106796265, 3.146808751353092e-07)","(0.4372750222682953, 0.9225825071334839, -0.00024492203374393284)","(0.47772157192230225, 0.8501446843147278, 0.004622006788849831)","(0.4998807907104492, 0.7755205631256104, 0.015006016939878464)","(0.5287058353424072, 0.7352463603019714, 0.028395267203450203)","(0.4529775381088257, 0.7622900009155273, -0.014228999614715576)","(0.49225306510925293, 0.6853960752487183, 0.0015155086293816566)","(0.5163745880126953, 0.6793651580810547, 0.022232698276638985)","(0.5321449041366577, 0.6894931197166443, 0.039682261645793915)","(0.42088782787323, 0.7403008341789246, 9.027341008049916e-08)","(0.4708523452281952, 0.6819801330566406, 0.02477787435054779)","(0.4950454533100128, 0.6980993747711182, 0.05184025317430496)","(0.5068658590316772, 0.7139520645141602, 0.07150067389011383)","(0.3975566029548645, 0.7383440732955933, 0.017102111130952835)","(0.4414198696613312, 0.6862581968307495, 0.0421517975628376)","(0.4646042287349701, 0.7014095783233643, 0.06514769792556763)","(0.4751007556915283, 0.7203388214111328, 0.07964672893285751)","(0.3794126808643341, 0.7402648329734802, 0.03438809886574745)","(0.4122154712677002, 0.6929498314857483, 0.056177906692028046)","(0.4307057857513428, 0.6976497173309326, 0.07337014377117157)","(0.44146737456321716, 0.7102396488189697, 0.08721529692411423)",Move
729,"(0.374703049659729, 0.9394035339355469, 2.841073865056387e-07)","(0.4387388527393341, 0.9185400605201721, 0.001053978456184268)","(0.48010900616645813, 0.8463947772979736, 0.004527129698544741)","(0.5032113790512085, 0.7693924903869629, 0.012991455383598804)","(0.5318440794944763, 0.7295289039611816, 0.023880649358034134)","(0.45446309447288513, 0.764743447303772, -0.020878124982118607)","(0.49564749002456665, 0.6789298057556152, -0.008570186793804169)","(0.5198865532875061, 0.6742126941680908, 0.010484747588634491)","(0.5338506698608398, 0.6863877773284912, 0.026397565379738808)","(0.4221358895301819, 0.7382528781890869, -0.010763615369796753)","(0.47450631856918335, 0.664405882358551, 0.007076218258589506)","(0.4974284768104553, 0.6813039779663086, 0.029194416478276253)","(0.5063778758049011, 0.7011463046073914, 0.04517967998981476)","(0.3976445198059082, 0.732012152671814, 0.0029171211645007133)","(0.44404107332229614, 0.6700572371482849, 0.022435741499066353)","(0.4653543531894684, 0.6892837285995483, 0.041644126176834106)","(0.47236019372940063, 0.7125678062438965, 0.05308657884597778)","(0.3782971203327179, 0.7335832715034485, 0.017261099070310593)","(0.4121120572090149, 0.6757609248161316, 0.035042066127061844)","(0.4290420711040497, 0.6852953433990479, 0.050383854657411575)","(0.43652603030204773, 0.7028256058692932, 0.062204569578170776)",Move
730,"(0.3770362138748169, 0.9307537078857422, 2.968915282508533e-07)","(0.43834245204925537, 0.9143320918083191, -0.0040985774248838425)","(0.48000550270080566, 0.8448002934455872, -0.0036755301989614964)","(0.5047680139541626, 0.7654747366905212, 0.0032468189019709826)","(0.5333811044692993, 0.7233164310455322, 0.012483988888561726)","(0.45455992221832275, 0.7595787048339844, -0.031968191266059875)","(0.4998144209384918, 0.6755346059799194, -0.019821248948574066)","(0.5232129096984863, 0.6750829815864563, 0.0002949388581328094)","(0.5358976125717163, 0.6869490742683411, 0.015991423279047012)","(0.4224952757358551, 0.7294831275939941, -0.021252090111374855)","(0.47620853781700134, 0.6406037211418152, -0.008475637063384056)","(0.49959611892700195, 0.6590502262115479, 0.010603642091155052)","(0.5077845454216003, 0.6848615407943726, 0.024639558047056198)","(0.39758777618408203, 0.7218534350395203, -0.006316364277154207)","(0.44477415084838867, 0.6567639708518982, 0.009350246749818325)","(0.4646865129470825, 0.6822825074195862, 0.025765836238861084)","(0.46929025650024414, 0.7090103626251221, 0.03523460775613785)","(0.3777749538421631, 0.7260596752166748, 0.009261125698685646)","(0.41155800223350525, 0.6663941144943237, 0.024558190256357193)","(0.4281158447265625, 0.6812403798103333, 0.038444600999355316)","(0.43378013372421265, 0.7036840915679932, 0.04863995686173439)",Move
731,"(0.37845221161842346, 0.9353934526443481, 2.779062810986943e-07)","(0.4402201175689697, 0.9115774631500244, 0.0011656504357233644)","(0.4808005690574646, 0.8398000597953796, 0.003158312989398837)","(0.5059490203857422, 0.7608548402786255, 0.010198689065873623)","(0.5340299010276794, 0.7186188101768494, 0.01934760808944702)","(0.4552823305130005, 0.7565879225730896, -0.023255836218595505)","(0.501316487789154, 0.6810319423675537, -0.013690424151718616)","(0.5234583616256714, 0.67924565076828, 0.0020733028650283813)","(0.5368240475654602, 0.6899073719978333, 0.014901193790137768)","(0.42312440276145935, 0.7297951579093933, -0.01579819619655609)","(0.4747788906097412, 0.6372634768486023, -0.00732500571757555)","(0.5005970001220703, 0.6461824774742126, 0.007764209993183613)","(0.5132417678833008, 0.6670534610748291, 0.019706999883055687)","(0.3974642753601074, 0.7244610786437988, -0.004142705351114273)","(0.4417954087257385, 0.6542313098907471, 0.008936086669564247)","(0.46390432119369507, 0.6698169112205505, 0.023823846131563187)","(0.47189095616340637, 0.6925103664398193, 0.032970283180475235)","(0.377061665058136, 0.7316077947616577, 0.008519209921360016)","(0.40866562724113464, 0.6674618721008301, 0.02463953197002411)","(0.426505446434021, 0.6748246550559998, 0.039667848497629166)","(0.43476128578186035, 0.6944701671600342, 0.05068445950746536)",Move
732,"(0.3779606521129608, 0.9329605102539062, 2.758782216005784e-07)","(0.4402600824832916, 0.9095972180366516, -0.0006313893827609718)","(0.48131120204925537, 0.8375368714332581, 0.0012052106903865933)","(0.5053967237472534, 0.758224606513977, 0.009352718479931355)","(0.5335666537284851, 0.7134677171707153, 0.01983490027487278)","(0.45732375979423523, 0.7526299357414246, -0.029249006882309914)","(0.5036870837211609, 0.6775348782539368, -0.01799062453210354)","(0.5264022946357727, 0.6759739518165588, 0.0009120636386796832)","(0.5396971702575684, 0.6862972974777222, 0.01615132950246334)","(0.42506563663482666, 0.7255983948707581, -0.01954386942088604)","(0.47596874833106995, 0.6320071220397949, -0.009771766141057014)","(0.5021047592163086, 0.6423158645629883, 0.008845740929245949)","(0.5146524310112, 0.6649285554885864, 0.023761240765452385)","(0.3992619216442108, 0.7211918830871582, -0.00528356758877635)","(0.44246190786361694, 0.6470591425895691, 0.008340849541127682)","(0.4666670262813568, 0.6582872271537781, 0.025326209142804146)","(0.47705620527267456, 0.677567720413208, 0.03634917736053467)","(0.3786526322364807, 0.7283467054367065, 0.010084955021739006)","(0.40982022881507874, 0.662458598613739, 0.026659594848752022)","(0.42818212509155273, 0.6680209040641785, 0.042886119335889816)","(0.43705859780311584, 0.6857739686965942, 0.05511137843132019)",Move
733,"(0.3772066831588745, 0.9333742260932922, 2.454936236517824e-07)","(0.4410264492034912, 0.908096969127655, 0.0042798565700650215)","(0.4814883768558502, 0.8358666300773621, 0.00815744511783123)","(0.5053985118865967, 0.7564399838447571, 0.016726193949580193)","(0.5335336923599243, 0.7136686444282532, 0.027734477072954178)","(0.4570329189300537, 0.7521684765815735, -0.020993001759052277)","(0.502504825592041, 0.6758294701576233, -0.010475234128534794)","(0.524883508682251, 0.6747021079063416, 0.0074276914820075035)","(0.5375789403915405, 0.6864979863166809, 0.02214960940182209)","(0.42517581582069397, 0.7247666716575623, -0.014429197646677494)","(0.47507935762405396, 0.6299428343772888, -0.0059238700196146965)","(0.5004598498344421, 0.6390331983566284, 0.011540279723703861)","(0.5117180943489075, 0.6607681512832642, 0.02628179080784321)","(0.3993045687675476, 0.7194328308105469, -0.003427522024139762)","(0.4411938190460205, 0.6375759840011597, 0.008518372662365437)","(0.4661194086074829, 0.646669864654541, 0.025639470666646957)","(0.4769080877304077, 0.6667008399963379, 0.037623416632413864)","(0.3789236843585968, 0.7268489599227905, 0.009015738032758236)","(0.4104311168193817, 0.6553661823272705, 0.023602724075317383)","(0.42943471670150757, 0.6595274209976196, 0.039840005338191986)","(0.4381355345249176, 0.6777229309082031, 0.05301468074321747)",Position
734,"(0.37789466977119446, 0.9279574155807495, 1.9111303117824718e-07)","(0.44339290261268616, 0.9019254446029663, 0.009557404555380344)","(0.4817826747894287, 0.8319344520568848, 0.014191096648573875)","(0.5053772926330566, 0.7570760250091553, 0.023875104263424873)","(0.5329572558403015, 0.7163203954696655, 0.03607022762298584)","(0.46090167760849, 0.7513846755027771, -0.03009304776787758)","(0.5035707950592041, 0.6740850210189819, -0.01574111543595791)","(0.5258869528770447, 0.6720941066741943, 0.010109915398061275)","(0.5366592407226562, 0.6857541799545288, 0.031027505174279213)","(0.42955106496810913, 0.7244923710823059, -0.023343689739704132)","(0.4778369665145874, 0.6295716762542725, -0.01076966430991888)","(0.5010128617286682, 0.6415815353393555, 0.016048869118094444)","(0.5087257623672485, 0.6637876629829407, 0.0376150943338871)","(0.4037574827671051, 0.716924786567688, -0.01041573379188776)","(0.443676233291626, 0.6304225921630859, 0.005059103015810251)","(0.4660828411579132, 0.6439528465270996, 0.030466698110103607)","(0.47300007939338684, 0.6673439741134644, 0.04820264130830765)","(0.3821861743927002, 0.7211830615997314, 0.004740058910101652)","(0.41403448581695557, 0.6481281518936157, 0.02170402929186821)","(0.431460440158844, 0.6539133191108704, 0.04207745939493179)","(0.43782052397727966, 0.6731041073799133, 0.058678269386291504)",Position
735,"(0.37829503417015076, 0.9269822239875793, 2.344817602306648e-07)","(0.44292008876800537, 0.9015765190124512, 0.007410121615976095)","(0.48175644874572754, 0.8309831619262695, 0.011162582784891129)","(0.5053240656852722, 0.7544106245040894, 0.019603781402111053)","(0.5322553515434265, 0.7108799815177917, 0.030322663486003876)","(0.4590654671192169, 0.7535854578018188, -0.02720699831843376)","(0.5045363306999207, 0.6739742755889893, -0.015591315925121307)","(0.5279026031494141, 0.6713415384292603, 0.0057352459989488125)","(0.5406947135925293, 0.6824241876602173, 0.023110894486308098)","(0.42774084210395813, 0.7251735925674438, -0.021120520308613777)","(0.47796446084976196, 0.6291850805282593, -0.011647597886621952)","(0.5019177198410034, 0.6396896839141846, 0.009503351524472237)","(0.5109961032867432, 0.6618235111236572, 0.026828613132238388)","(0.4016396403312683, 0.7163822650909424, -0.009507195092737675)","(0.4433705806732178, 0.6274250745773315, 0.0034357933327555656)","(0.4669478237628937, 0.6378239393234253, 0.024121573194861412)","(0.4758284091949463, 0.6593125462532043, 0.038412876427173615)","(0.38058242201805115, 0.7203124761581421, 0.004061548504978418)","(0.414092481136322, 0.6459885239601135, 0.01899648830294609)","(0.4325411319732666, 0.6517279744148254, 0.03693162277340889)","(0.4397721588611603, 0.6707285046577454, 0.05150460824370384)",Position
736,"(0.38007256388664246, 0.9236019849777222, 1.8094809206559148e-07)","(0.4451751410961151, 0.8980838060379028, 0.010538388043642044)","(0.4834429621696472, 0.8297962546348572, 0.014239532873034477)","(0.5062069892883301, 0.7547727823257446, 0.022523142397403717)","(0.5329596996307373, 0.713195264339447, 0.03305899724364281)","(0.46235960721969604, 0.7527363300323486, -0.03197617828845978)","(0.5058846473693848, 0.673749566078186, -0.018885407596826553)","(0.5286664962768555, 0.6706019043922424, 0.006538347341120243)","(0.5395588874816895, 0.6842076778411865, 0.02711360715329647)","(0.43061643838882446, 0.7246204018592834, -0.02691550739109516)","(0.4811166524887085, 0.6292109489440918, -0.01514715701341629)","(0.502238392829895, 0.6456198692321777, 0.011495179496705532)","(0.5075568556785583, 0.6707087755203247, 0.03268367797136307)","(0.4046144485473633, 0.7148339748382568, -0.015533997677266598)","(0.44699862599372864, 0.6274366974830627, -0.0002635167329572141)","(0.46792763471603394, 0.6440781950950623, 0.025349508970975876)","(0.47277843952178955, 0.668756365776062, 0.04268597066402435)","(0.3824792504310608, 0.7170538902282715, -0.001874576322734356)","(0.4156033992767334, 0.642998456954956, 0.014751090668141842)","(0.43229907751083374, 0.6513360738754272, 0.035301461815834045)","(0.4371410310268402, 0.6713883280754089, 0.051703520119190216)",Position
737,"(0.3795347213745117, 0.9216248393058777, 1.908094304781116e-07)","(0.4440966546535492, 0.8982496857643127, 0.008379790000617504)","(0.48321640491485596, 0.8292511701583862, 0.01217111386358738)","(0.5069942474365234, 0.7542753219604492, 0.020962057635188103)","(0.5330079793930054, 0.711642861366272, 0.03199440613389015)","(0.46115970611572266, 0.7517055869102478, -0.031397685408592224)","(0.5063174366950989, 0.6737518906593323, -0.01778833195567131)","(0.5295878648757935, 0.6719480752944946, 0.006648500915616751)","(0.5412144660949707, 0.6844185590744019, 0.025933071970939636)","(0.4295279085636139, 0.7226179242134094, -0.025174327194690704)","(0.48187077045440674, 0.6276317834854126, -0.013319805264472961)","(0.5030544996261597, 0.6477429866790771, 0.01116995420306921)","(0.5080998539924622, 0.6748260855674744, 0.030177446082234383)","(0.4036858379840851, 0.7133008241653442, -0.012787876650691032)","(0.4467407763004303, 0.6275248527526855, 0.002843497321009636)","(0.46717432141304016, 0.6482065320014954, 0.02608324959874153)","(0.47127705812454224, 0.674971342086792, 0.04101715236902237)","(0.38189059495925903, 0.7165931463241577, 0.0016827923245728016)","(0.4157792329788208, 0.6437095403671265, 0.018695537000894547)","(0.4321175217628479, 0.6548118591308594, 0.03794249892234802)","(0.43631529808044434, 0.6765297651290894, 0.052568890154361725)",Position
738,"(0.3800205886363983, 0.9209851622581482, 1.712618740157268e-07)","(0.44449174404144287, 0.8962253332138062, 0.01037242915481329)","(0.48291757702827454, 0.8284863829612732, 0.014856681227684021)","(0.5068783760070801, 0.7557864189147949, 0.024693289771676064)","(0.5333552360534668, 0.7145687937736511, 0.03685523197054863)","(0.4625394642353058, 0.7503015995025635, -0.03398284316062927)","(0.506695032119751, 0.6734597086906433, -0.01737087219953537)","(0.5290433764457703, 0.6708263754844666, 0.011118409223854542)","(0.5387825965881348, 0.6831051707267761, 0.033367034047842026)","(0.4306236803531647, 0.721813440322876, -0.027129244059324265)","(0.4826700687408447, 0.6292359828948975, -0.012274890206754208)","(0.5030151605606079, 0.6493211984634399, 0.016348345205187798)","(0.5069996118545532, 0.6744558215141296, 0.03817169740796089)","(0.40488988161087036, 0.7122974991798401, -0.013459870591759682)","(0.44774413108825684, 0.6290602684020996, 0.005135281011462212)","(0.467871755361557, 0.6493644714355469, 0.031371720135211945)","(0.47139275074005127, 0.6745654344558716, 0.04799463227391243)","(0.38289210200309753, 0.7141021490097046, 0.0025491872802376747)","(0.41664817929267883, 0.6435726881027222, 0.021753214299678802)","(0.4326600432395935, 0.6540272235870361, 0.04241010546684265)","(0.4368758201599121, 0.6744904518127441, 0.057943232357501984)",Position
739,"(0.38047993183135986, 0.9207574725151062, 1.9497737469009735e-07)","(0.44417473673820496, 0.896442174911499, 0.00786761473864317)","(0.4830710291862488, 0.8295911550521851, 0.011103631928563118)","(0.5073317289352417, 0.755789577960968, 0.01959477923810482)","(0.5346594452857971, 0.7154039740562439, 0.030275553464889526)","(0.46162962913513184, 0.7506780624389648, -0.03281404823064804)","(0.5074449777603149, 0.6735601425170898, -0.018088247627019882)","(0.5300685167312622, 0.6716442108154297, 0.00747328344732523)","(0.5405305027961731, 0.6835408806800842, 0.027366990223526955)","(0.4297608435153961, 0.7218077182769775, -0.026098303496837616)","(0.48285743594169617, 0.631060004234314, -0.013055662624537945)","(0.5036318302154541, 0.6503536701202393, 0.012055412866175175)","(0.5083986520767212, 0.6751135587692261, 0.031018273904919624)","(0.4038201868534088, 0.7127507925033569, -0.013131038285791874)","(0.44763416051864624, 0.6308915615081787, 0.003562479978427291)","(0.46838900446891785, 0.6489237546920776, 0.026463814079761505)","(0.47291892766952515, 0.6728753447532654, 0.040603846311569214)","(0.3820232152938843, 0.7151439785957336, 0.001915543107315898)","(0.4160420596599579, 0.6443431973457336, 0.019236546009778976)","(0.43278005719184875, 0.6541175842285156, 0.03785999119281769)","(0.43770191073417664, 0.6746654510498047, 0.05171915516257286)",Position
