Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2827,"(0.6835474371910095, 0.29218724370002747, 3.1810606060389546e-07)","(0.6176348924636841, 0.3155309557914734, -0.009885516948997974)","(0.5749908089637756, 0.386627197265625, -0.0041533964686095715)","(0.5461878776550293, 0.44567981362342834, 0.006630695424973965)","(0.5209686756134033, 0.465483158826828, 0.019451431930065155)","(0.619472086429596, 0.5268480777740479, 0.009724875912070274)","(0.5678108930587769, 0.5381006598472595, 0.027552032843232155)","(0.5426766872406006, 0.5039939284324646, 0.03565200790762901)","(0.5286402702331543, 0.4706195294857025, 0.04004202410578728)","(0.6546621918678284, 0.5312659740447998, 0.0227991733700037)","(0.6034061908721924, 0.5542488694190979, 0.0426812469959259)","(0.5752182006835938, 0.5256659984588623, 0.04657430574297905)","(0.55739426612854, 0.49111616611480713, 0.04711434990167618)","(0.681606113910675, 0.5101066827774048, 0.03647841140627861)","(0.6404021978378296, 0.539541482925415, 0.05319937318563461)","(0.6111813187599182, 0.5234032273292542, 0.052251800894737244)","(0.5916330814361572, 0.4913981556892395, 0.04908091574907303)","(0.6982468962669373, 0.47868281602859497, 0.049652259796857834)","(0.6694788336753845, 0.5142505764961243, 0.060044120997190475)","(0.6451350450515747, 0.5107537508010864, 0.06235131993889809)","(0.6270375847816467, 0.49327874183654785, 0.06398540735244751)",Move
2828,"(0.6826297640800476, 0.27918869256973267, 3.249722055898019e-07)","(0.616739809513092, 0.30123376846313477, -0.008335722610354424)","(0.5761533379554749, 0.37257108092308044, 0.000317287485813722)","(0.5476461052894592, 0.4293302297592163, 0.014959728345274925)","(0.5202801823616028, 0.45116809010505676, 0.032269977033138275)","(0.6189136505126953, 0.5121625065803528, 0.011554126627743244)","(0.5663319826126099, 0.5229904651641846, 0.033460699021816254)","(0.5414754152297974, 0.48931294679641724, 0.04501212015748024)","(0.5276787281036377, 0.4555376172065735, 0.05237603560090065)","(0.6541599035263062, 0.5190554857254028, 0.027291230857372284)","(0.6051625609397888, 0.5447729825973511, 0.05317990481853485)","(0.5787276029586792, 0.5219635367393494, 0.06191710755228996)","(0.5617572665214539, 0.49336615204811096, 0.06578230112791061)","(0.6810653209686279, 0.4990195631980896, 0.04390435293316841)","(0.6418792009353638, 0.5300750732421875, 0.06623804569244385)","(0.6144325733184814, 0.5148516297340393, 0.06925631314516068)","(0.5957862138748169, 0.4849390685558319, 0.06869886070489883)","(0.6971447467803955, 0.46943098306655884, 0.06010202690958977)","(0.6709030866622925, 0.5048748850822449, 0.07597233355045319)","(0.6486828327178955, 0.5023247003555298, 0.08127571642398834)","(0.6317782998085022, 0.4861823618412018, 0.08497051894664764)",Move
2829,"(0.6807573437690735, 0.266567200422287, 2.70078544417629e-07)","(0.6159363985061646, 0.288593590259552, -0.00906758289784193)","(0.5758148431777954, 0.3609168827533722, -0.0017031783936545253)","(0.5483700633049011, 0.4206705093383789, 0.0117019172757864)","(0.5205801129341125, 0.4413638412952423, 0.02780848555266857)","(0.6145334243774414, 0.4974853992462158, 0.006255221553146839)","(0.5633026361465454, 0.5151927471160889, 0.02567734755575657)","(0.5406323671340942, 0.48138856887817383, 0.03704262152314186)","(0.528480589389801, 0.4482221305370331, 0.044625647366046906)","(0.6482087969779968, 0.5118750929832458, 0.021876156330108643)","(0.6007028818130493, 0.5389130115509033, 0.044377103447914124)","(0.576545774936676, 0.512851357460022, 0.05286409333348274)","(0.5617641806602478, 0.48380324244499207, 0.05727367103099823)","(0.6742653846740723, 0.49803319573402405, 0.038521796464920044)","(0.6349627375602722, 0.5258263945579529, 0.05861755087971687)","(0.6085504293441772, 0.5069668889045715, 0.061365094035863876)","(0.5919350981712341, 0.4766339957714081, 0.06102041155099869)","(0.6917811632156372, 0.4746372103691101, 0.054722096771001816)","(0.6679200530052185, 0.508410632610321, 0.06898140162229538)","(0.6464996933937073, 0.5042198300361633, 0.07344376295804977)","(0.6299943923950195, 0.48713260889053345, 0.07684523612260818)",Move
2830,"(0.6780893206596375, 0.2622508704662323, 2.188927226143278e-07)","(0.6144477725028992, 0.28113609552383423, -0.00818579364567995)","(0.5745244026184082, 0.35208094120025635, -0.003957349807024002)","(0.5477887392044067, 0.41318950057029724, 0.00400002533569932)","(0.5213685631752014, 0.43214336037635803, 0.013923904858529568)","(0.6108330488204956, 0.49016451835632324, 0.004979471210390329)","(0.561223030090332, 0.5076694488525391, 0.015781056135892868)","(0.5399764776229858, 0.47407791018486023, 0.020455261692404747)","(0.5293999910354614, 0.4414198398590088, 0.023950407281517982)","(0.6431490182876587, 0.5056979656219482, 0.015332398004829884)","(0.5960399508476257, 0.5344861745834351, 0.03053848072886467)","(0.5728461742401123, 0.5075523257255554, 0.03597232326865196)","(0.5600888729095459, 0.47665736079216003, 0.038954418152570724)","(0.6690890789031982, 0.4934259057044983, 0.02587895840406418)","(0.6312717795372009, 0.5228796005249023, 0.03984030708670616)","(0.606077253818512, 0.50495445728302, 0.042307961732149124)","(0.5914278626441956, 0.4762503504753113, 0.042581938207149506)","(0.6889906525611877, 0.46925589442253113, 0.03567436710000038)","(0.6703042984008789, 0.5074923634529114, 0.046304333955049515)","(0.6509978175163269, 0.5056040287017822, 0.05112902447581291)","(0.6366867423057556, 0.4897666573524475, 0.05511275306344032)",Move
2831,"(0.6750756502151489, 0.2533946931362152, 2.037416493294586e-07)","(0.612210214138031, 0.2751460671424866, -0.008027522824704647)","(0.573768138885498, 0.3458167314529419, -0.0046862587332725525)","(0.5482377409934998, 0.40619295835494995, 0.0018778919475153089)","(0.5227769613265991, 0.42609962821006775, 0.010151289403438568)","(0.6092633605003357, 0.4805345833301544, 0.0032546978909522295)","(0.5594906210899353, 0.4954497516155243, 0.011278117075562477)","(0.5380209684371948, 0.46321722865104675, 0.0139731140807271)","(0.5275382995605469, 0.4326254427433014, 0.01627490110695362)","(0.6403712630271912, 0.49611449241638184, 0.011822998523712158)","(0.5937532782554626, 0.5288578867912292, 0.02446637861430645)","(0.5705786943435669, 0.5067599415779114, 0.028688840568065643)","(0.5578092336654663, 0.48013126850128174, 0.03101179376244545)","(0.6663213968276978, 0.4845343828201294, 0.020413953810930252)","(0.6297261714935303, 0.5210531949996948, 0.031236346811056137)","(0.6050408482551575, 0.5072005391120911, 0.032734859734773636)","(0.5912086367607117, 0.4820905029773712, 0.032869189977645874)","(0.6875646710395813, 0.4612162411212921, 0.028325656428933144)","(0.6741148233413696, 0.5112097263336182, 0.03594131022691727)","(0.6555706262588501, 0.5103239417076111, 0.040304314345121384)","(0.6412286162376404, 0.4916774034500122, 0.04437924921512604)",Move
2832,"(0.671135663986206, 0.24770225584506989, 1.808294882721384e-07)","(0.6095585823059082, 0.2711196839809418, -0.006419691722840071)","(0.5723041892051697, 0.34171825647354126, -0.003623315831646323)","(0.548434317111969, 0.4034585952758789, 0.0017019424121826887)","(0.5239397287368774, 0.42410948872566223, 0.008496502414345741)","(0.6067339181900024, 0.47224342823028564, 0.0032667992636561394)","(0.5578306913375854, 0.4887740910053253, 0.010867741890251637)","(0.5366897583007812, 0.4566171169281006, 0.013725923374295235)","(0.5272629261016846, 0.4265633523464203, 0.016406619921326637)","(0.637000560760498, 0.4876619279384613, 0.009870072826743126)","(0.5910639762878418, 0.5225656628608704, 0.022309301421046257)","(0.5661022663116455, 0.5021562576293945, 0.026353886350989342)","(0.5526871681213379, 0.4760729670524597, 0.028503064066171646)","(0.6633623838424683, 0.476204514503479, 0.016568945720791817)","(0.626765787601471, 0.5177830457687378, 0.025768479332327843)","(0.6012549996376038, 0.5015954971313477, 0.026468642055988312)","(0.5884847640991211, 0.4737125635147095, 0.02646235190331936)","(0.6859723329544067, 0.4535190463066101, 0.022954899817705154)","(0.6762481927871704, 0.5145884156227112, 0.028718052431941032)","(0.6576312184333801, 0.5127403736114502, 0.03297588974237442)","(0.6439502239227295, 0.4899592101573944, 0.03731008991599083)",Move
2833,"(0.6690775752067566, 0.24571026861667633, 1.6852511919296376e-07)","(0.6090009212493896, 0.26726990938186646, -0.009459315799176693)","(0.572064995765686, 0.3378859758377075, -0.009022668935358524)","(0.5491717457771301, 0.40078678727149963, -0.005723855458199978)","(0.5247563123703003, 0.42147302627563477, -0.0008237853762693703)","(0.6046460866928101, 0.4657834768295288, -0.003314750734716654)","(0.5570323467254639, 0.4832439422607422, 0.00034373434027656913)","(0.5369068384170532, 0.45265841484069824, 0.0014490033499896526)","(0.5283018350601196, 0.42407023906707764, 0.003134384285658598)","(0.6346986293792725, 0.48362037539482117, 0.0029396498575806618)","(0.5899174213409424, 0.5211800336837769, 0.010890020988881588)","(0.565071702003479, 0.5035278797149658, 0.013983380049467087)","(0.5514800548553467, 0.4807226061820984, 0.015909705311059952)","(0.6611657738685608, 0.4746282994747162, 0.008962923660874367)","(0.625830352306366, 0.5199382305145264, 0.013562836684286594)","(0.6003121137619019, 0.5056686401367188, 0.013618743047118187)","(0.5870792865753174, 0.4792254567146301, 0.013906926847994328)","(0.6843456029891968, 0.4533643126487732, 0.014499438926577568)","(0.6759524941444397, 0.5194252133369446, 0.016311056911945343)","(0.6559838056564331, 0.5185322165489197, 0.019575638696551323)","(0.6408005952835083, 0.4944256544113159, 0.02365872822701931)",Position
2834,"(0.6681330800056458, 0.24359305202960968, 1.61571819035089e-07)","(0.6080400943756104, 0.26566362380981445, -0.009747082367539406)","(0.5715643763542175, 0.33648359775543213, -0.009545032866299152)","(0.5491917133331299, 0.39931467175483704, -0.006543050520122051)","(0.5246743559837341, 0.4215998947620392, -0.0020038082730025053)","(0.6038384437561035, 0.46476423740386963, -0.0040201726369559765)","(0.556666910648346, 0.4832811951637268, -0.0004632029449567199)","(0.5361835360527039, 0.4523160755634308, 0.0007761598099023104)","(0.5272526144981384, 0.42415866255760193, 0.002584048081189394)","(0.6338353753089905, 0.48232632875442505, 0.0020277956500649452)","(0.588360607624054, 0.5204744935035706, 0.009575216099619865)","(0.5633392930030823, 0.5005246996879578, 0.012567839585244656)","(0.5502310395240784, 0.4761176109313965, 0.014692496508359909)","(0.6603643894195557, 0.4731885492801666, 0.007844661362469196)","(0.6249686479568481, 0.5187948942184448, 0.0120161771774292)","(0.5995970368385315, 0.5023118257522583, 0.012001683935523033)","(0.5869072675704956, 0.47494712471961975, 0.012506579048931599)","(0.683576762676239, 0.45137304067611694, 0.013195442967116833)","(0.6762799620628357, 0.5193519592285156, 0.014784853905439377)","(0.6571832299232483, 0.517869234085083, 0.018180828541517258)","(0.6428036093711853, 0.49332156777381897, 0.022462477907538414)",Position
2835,"(0.6675326824188232, 0.24331136047840118, 1.501004192050459e-07)","(0.6077716946601868, 0.26594969630241394, -0.009831261821091175)","(0.5716801881790161, 0.3357561230659485, -0.010434266179800034)","(0.5494518280029297, 0.39951902627944946, -0.008159634657204151)","(0.5250648856163025, 0.42305880784988403, -0.004405861254781485)","(0.6030965447425842, 0.46471190452575684, -0.005959258880466223)","(0.5561820864677429, 0.4834378957748413, -0.0024520333390682936)","(0.5358545184135437, 0.4521740972995758, -0.0010998687939718366)","(0.5271004438400269, 0.42382678389549255, 0.0006927528302185237)","(0.6333873271942139, 0.4830229580402374, 1.564937520015519e-05)","(0.5873715281486511, 0.5202177166938782, 0.007500389590859413)","(0.563194215297699, 0.4982304275035858, 0.01022674236446619)","(0.5512035489082336, 0.4727269411087036, 0.01186490897089243)","(0.6601720452308655, 0.47448447346687317, 0.0060216994024813175)","(0.6239485144615173, 0.518722414970398, 0.010202370584011078)","(0.599503755569458, 0.49918535351753235, 0.009893132373690605)","(0.5881856679916382, 0.4696890115737915, 0.009905949234962463)","(0.6835593581199646, 0.45313847064971924, 0.011641174554824829)","(0.6748501062393188, 0.5205346345901489, 0.013429765589535236)","(0.6559216976165771, 0.5165340304374695, 0.01691325567662716)","(0.6424738168716431, 0.4901193380355835, 0.021020978689193726)",Position
2836,"(0.6683773994445801, 0.24032677710056305, 1.3600823933757056e-07)","(0.608418881893158, 0.2650742530822754, -0.008435011841356754)","(0.5712667107582092, 0.33747655153274536, -0.007873931899666786)","(0.5493568778038025, 0.4007546007633209, -0.004364401567727327)","(0.5261350870132446, 0.4229784607887268, 0.0005270384135656059)","(0.6039552688598633, 0.46486836671829224, -0.005790524650365114)","(0.5562788248062134, 0.4823116064071655, -0.001605181023478508)","(0.5351830720901489, 0.4514070749282837, 0.00019959406927227974)","(0.5257399082183838, 0.42308753728866577, 0.002188722603023052)","(0.6343277096748352, 0.48260390758514404, -1.3542877240979578e-05)","(0.5872557759284973, 0.5179964900016785, 0.00810904148966074)","(0.5623026490211487, 0.49499407410621643, 0.011220525950193405)","(0.5498984456062317, 0.46836280822753906, 0.012984531931579113)","(0.6609334349632263, 0.4734634459018707, 0.006039891857653856)","(0.6238056421279907, 0.5183430314064026, 0.010818344540894032)","(0.5988923907279968, 0.4987204372882843, 0.010598915629088879)","(0.5874186754226685, 0.4687580466270447, 0.010460914112627506)","(0.6838330626487732, 0.45215868949890137, 0.011867057532072067)","(0.6748177409172058, 0.520658552646637, 0.01376121211796999)","(0.6558402180671692, 0.5166669487953186, 0.01701248064637184)","(0.642277181148529, 0.4902246594429016, 0.02084946818649769)",Position
2837,"(0.6677233576774597, 0.23899604380130768, 1.3119735342570493e-07)","(0.6069391965866089, 0.2669510245323181, -0.00864429958164692)","(0.570842444896698, 0.3375762701034546, -0.008679964579641819)","(0.5494440197944641, 0.4007815420627594, -0.005613041575998068)","(0.5251109004020691, 0.4221280813217163, -0.0010930985445156693)","(0.6042981147766113, 0.46395283937454224, -0.006429267581552267)","(0.5565102100372314, 0.48339390754699707, -0.0016867882804945111)","(0.5357580780982971, 0.4523269832134247, 0.0008500023395754397)","(0.5270541906356812, 0.42355164885520935, 0.0031421962194144726)","(0.6349949836730957, 0.48125359416007996, -0.0004285141476429999)","(0.5861991047859192, 0.5169318914413452, 0.007795692887157202)","(0.5614351630210876, 0.48992401361465454, 0.011141052469611168)","(0.5501247644424438, 0.4612198770046234, 0.012915391474962234)","(0.6613655090332031, 0.471984326839447, 0.005956158973276615)","(0.6230419278144836, 0.5187024474143982, 0.011185905896127224)","(0.5979194641113281, 0.4982641041278839, 0.011110157705843449)","(0.5866443514823914, 0.4679185450077057, 0.010716198943555355)","(0.6839669942855835, 0.450481116771698, 0.012129109352827072)","(0.6747444868087769, 0.5202521085739136, 0.0141639718785882)","(0.6550998687744141, 0.5163174867630005, 0.01728063076734543)","(0.6411908864974976, 0.49015867710113525, 0.020798267796635628)",Position
2838,"(0.665919303894043, 0.2379136085510254, 1.233790243304611e-07)","(0.6058735251426697, 0.26548975706100464, -0.008644552901387215)","(0.5700070858001709, 0.3359564542770386, -0.008937240578234196)","(0.549683690071106, 0.40070438385009766, -0.006092618219554424)","(0.5258154273033142, 0.4230477809906006, -0.001769630121998489)","(0.6029407978057861, 0.46222013235092163, -0.007541215512901545)","(0.5562586188316345, 0.48229995369911194, -0.0030829471070319414)","(0.5354741811752319, 0.45154714584350586, -0.00014629130600951612)","(0.5271027088165283, 0.42316654324531555, 0.0025610721204429865)","(0.6338909864425659, 0.4799911379814148, -0.0018861436983570457)","(0.5859788060188293, 0.5176815390586853, 0.00581672228872776)","(0.5615589618682861, 0.49072250723838806, 0.009243541397154331)","(0.5505561828613281, 0.46178317070007324, 0.01130285020917654)","(0.660416841506958, 0.4712933897972107, 0.004238242749124765)","(0.6229960918426514, 0.5183210372924805, 0.008960156701505184)","(0.5980166792869568, 0.49845364689826965, 0.008882771246135235)","(0.5866734385490417, 0.468680739402771, 0.00866293627768755)","(0.6833221316337585, 0.4499048590660095, 0.010198745876550674)","(0.6748084425926208, 0.519763708114624, 0.012119529768824577)","(0.6554248929023743, 0.517334520816803, 0.015299404971301556)","(0.641443133354187, 0.49282604455947876, 0.018902268260717392)",Position
2839,"(0.6652083992958069, 0.23744536936283112, 1.2521373093932198e-07)","(0.6055054664611816, 0.26401233673095703, -0.0070454953238368034)","(0.5694278478622437, 0.3341681957244873, -0.00615325104445219)","(0.5492485761642456, 0.3991381824016571, -0.0021838622633367777)","(0.5263046622276306, 0.42325547337532043, 0.003340735798701644)","(0.6018619537353516, 0.46108701825141907, -0.006047636270523071)","(0.5558457970619202, 0.4811078608036041, -0.00017741380725055933)","(0.5352944135665894, 0.45120593905448914, 0.004053222015500069)","(0.5268967747688293, 0.42303159832954407, 0.007748659234493971)","(0.6326779127120972, 0.47951918840408325, -0.0004951144801452756)","(0.5870159864425659, 0.5192781686782837, 0.008739089593291283)","(0.5630536675453186, 0.4974942207336426, 0.013258272781968117)","(0.551528811454773, 0.47202178835868835, 0.016110699623823166)","(0.6592803001403809, 0.47072312235832214, 0.005727674346417189)","(0.6235805749893188, 0.5196361541748047, 0.011669452302157879)","(0.5989008545875549, 0.5034799575805664, 0.012401822954416275)","(0.5870277881622314, 0.4765663743019104, 0.012807476334273815)","(0.6822603940963745, 0.4487818479537964, 0.01193549856543541)","(0.6760947108268738, 0.5188581347465515, 0.014945845119655132)","(0.6568225026130676, 0.5185263156890869, 0.018822284415364265)","(0.6419659852981567, 0.49517351388931274, 0.023088229820132256)",Position
