Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1427,"(0.5577051639556885, 0.07957737147808075, 3.0013794116712234e-07)","(0.48062238097190857, 0.08295334875583649, -0.004823106341063976)","(0.42695844173431396, 0.1576235294342041, -0.005226076114922762)","(0.3878912627696991, 0.23807242512702942, -0.0016202713595703244)","(0.34776368737220764, 0.2711420953273773, 0.003062679199501872)","(0.45326048135757446, 0.2721204161643982, -0.01262237410992384)","(0.3950953483581543, 0.33110687136650085, -0.0006207727710716426)","(0.368745356798172, 0.32575511932373047, 0.011604219675064087)","(0.35334068536758423, 0.3126867413520813, 0.019684534519910812)","(0.48820164799690247, 0.3155580461025238, -0.004348627291619778)","(0.42203670740127563, 0.3466687798500061, 0.015127100050449371)","(0.40561333298683167, 0.30734002590179443, 0.028548801317811012)","(0.4019332230091095, 0.28032028675079346, 0.03423861041665077)","(0.5175334215164185, 0.3301187753677368, 0.005874123424291611)","(0.4577111601829529, 0.3587705194950104, 0.024104317650198936)","(0.4426967203617096, 0.3220285177230835, 0.03273488208651543)","(0.44191503524780273, 0.2919886112213135, 0.03326169028878212)","(0.5405815243721008, 0.3330150842666626, 0.016191944479942322)","(0.4974256753921509, 0.3806988000869751, 0.028652198612689972)","(0.48082253336906433, 0.3562830090522766, 0.03664900362491608)","(0.47619327902793884, 0.3289334774017334, 0.04101284593343735)",Move
1428,"(0.5610217452049255, 0.08397306501865387, 3.2013286954679643e-07)","(0.48272639513015747, 0.09357638657093048, -0.004419849719852209)","(0.4284327030181885, 0.16860747337341309, -0.004790366627275944)","(0.38875606656074524, 0.2471843808889389, -0.0015136866131797433)","(0.34946441650390625, 0.28025558590888977, 0.0028852305840700865)","(0.4589797556400299, 0.2860232889652252, -0.011971700936555862)","(0.39899489283561707, 0.3459937870502472, -0.0017213099636137486)","(0.3722184896469116, 0.33949363231658936, 0.008436544798314571)","(0.35643911361694336, 0.3260849714279175, 0.015156949870288372)","(0.49425408244132996, 0.32691484689712524, -0.00468944339081645)","(0.4252861440181732, 0.3602641224861145, 0.01166682317852974)","(0.4051292836666107, 0.3217773735523224, 0.022118546068668365)","(0.39917197823524475, 0.2925872206687927, 0.02612902782857418)","(0.5232270359992981, 0.3390841782093048, 0.004616263788193464)","(0.4595423638820648, 0.36699482798576355, 0.020460624247789383)","(0.44194456934928894, 0.3309416174888611, 0.02761923149228096)","(0.440010666847229, 0.29924479126930237, 0.027595460414886475)","(0.5458744168281555, 0.33844032883644104, 0.01401371881365776)","(0.5007445812225342, 0.38297194242477417, 0.024961218237876892)","(0.4831368923187256, 0.3595390021800995, 0.032460179179906845)","(0.4781316816806793, 0.33240509033203125, 0.03676654398441315)",Move
1429,"(0.56507408618927, 0.09152637422084808, 3.2255047699436545e-07)","(0.48522424697875977, 0.10592268407344818, -0.006176692899316549)","(0.4307498633861542, 0.18122562766075134, -0.006536467932164669)","(0.39159923791885376, 0.2586161494255066, -0.0031441200990229845)","(0.3525483012199402, 0.29097431898117065, 0.0014631819212809205)","(0.4670652151107788, 0.30693307518959045, -0.012047534808516502)","(0.40323513746261597, 0.3608822226524353, -0.0021526131313294172)","(0.3759339451789856, 0.3491637408733368, 0.006815515458583832)","(0.3593713641166687, 0.3323066532611847, 0.012515997514128685)","(0.5019875764846802, 0.3441999554634094, -0.0037292377091944218)","(0.4311869144439697, 0.36867189407348633, 0.012818871065974236)","(0.40960150957107544, 0.3278875946998596, 0.02254750020802021)","(0.40235191583633423, 0.29850196838378906, 0.025616155937314034)","(0.5297689437866211, 0.35137951374053955, 0.0064210668206214905)","(0.4658755362033844, 0.3733348548412323, 0.022138450294733047)","(0.4475772976875305, 0.3354715406894684, 0.028601424768567085)","(0.4449560046195984, 0.3021451532840729, 0.02812863700091839)","(0.5510066747665405, 0.3465706706047058, 0.016456181183457375)","(0.5058094263076782, 0.38651636242866516, 0.027273958548903465)","(0.4883403480052948, 0.36294543743133545, 0.03449743241071701)","(0.4840548634529114, 0.33575907349586487, 0.03871368616819382)",Move
1430,"(0.5698787569999695, 0.09846274554729462, 3.3455557968409266e-07)","(0.48947542905807495, 0.11725305020809174, -0.007108969613909721)","(0.43549877405166626, 0.194516122341156, -0.007218283135443926)","(0.3963014781475067, 0.2727983593940735, -0.003495854092761874)","(0.35745367407798767, 0.303343266248703, 0.0015807889867573977)","(0.47633808851242065, 0.32110172510147095, -0.010976309888064861)","(0.410807728767395, 0.37346625328063965, -0.0020539602264761925)","(0.382378488779068, 0.3614240288734436, 0.005145202856510878)","(0.36375483870506287, 0.3462681174278259, 0.00944361463189125)","(0.5105378031730652, 0.3577447533607483, -0.0020833779126405716)","(0.43857261538505554, 0.37934306263923645, 0.013160450384020805)","(0.4154205024242401, 0.3388460874557495, 0.021436261013150215)","(0.40626367926597595, 0.31008392572402954, 0.02370470203459263)","(0.5366894602775574, 0.36441829800605774, 0.0084497956559062)","(0.4723539650440216, 0.38293033838272095, 0.023300912231206894)","(0.4533034563064575, 0.3446580767631531, 0.028898971155285835)","(0.4491303563117981, 0.31043779850006104, 0.028241785243153572)","(0.5559603571891785, 0.35897982120513916, 0.018674885854125023)","(0.509987473487854, 0.3910822868347168, 0.029319774359464645)","(0.4931023418903351, 0.3674445152282715, 0.03586122766137123)","(0.4889461398124695, 0.3413189947605133, 0.03974883258342743)",Move
1431,"(0.5754040479660034, 0.11058595776557922, 3.422857446366834e-07)","(0.49417534470558167, 0.1306948959827423, -0.00802064873278141)","(0.4394640326499939, 0.20988494157791138, -0.007145274896174669)","(0.3997938632965088, 0.28569674491882324, -0.002261547837406397)","(0.36091530323028564, 0.31300175189971924, 0.003977912478148937)","(0.48196491599082947, 0.33314016461372375, -0.008585971780121326)","(0.41764599084854126, 0.3868269622325897, 0.0005621068994514644)","(0.3887268304824829, 0.37442857027053833, 0.007121728733181953)","(0.3691707253456116, 0.35833829641342163, 0.011063169687986374)","(0.5165032744407654, 0.3686710298061371, 0.0013454881263896823)","(0.4453369379043579, 0.39332497119903564, 0.01661624014377594)","(0.420692503452301, 0.35260888934135437, 0.02403617464005947)","(0.4095630645751953, 0.3216025233268738, 0.026018721982836723)","(0.5425260663032532, 0.37424659729003906, 0.012586008757352829)","(0.4796757698059082, 0.3948631286621094, 0.02768106199800968)","(0.45948904752731323, 0.3573525846004486, 0.03201701492071152)","(0.453716903924942, 0.321837842464447, 0.030702512711286545)","(0.5616785883903503, 0.36815065145492554, 0.02334299311041832)","(0.5164021849632263, 0.3998480439186096, 0.03421800956130028)","(0.49942147731781006, 0.376653790473938, 0.03970528021454811)","(0.494803249835968, 0.35016635060310364, 0.04280691221356392)",Move
1432,"(0.5792292356491089, 0.1221885234117508, 3.1249595622284687e-07)","(0.4966032803058624, 0.14470773935317993, -0.009059329517185688)","(0.4433785080909729, 0.2244614213705063, -0.008496303111314774)","(0.4044128954410553, 0.2990490198135376, -0.0039560673758387566)","(0.365253210067749, 0.32763832807540894, 0.0018553325207903981)","(0.4879658818244934, 0.3503289222717285, -0.00922554824501276)","(0.4234384298324585, 0.40093621611595154, -0.002242177492007613)","(0.39330223202705383, 0.3868037462234497, 0.002195751527324319)","(0.37283021211624146, 0.3679194152355194, 0.004869918338954449)","(0.5221968293190002, 0.3857031464576721, 0.00112700997851789)","(0.4521115720272064, 0.39914196729660034, 0.014607422985136509)","(0.43024489283561707, 0.35586199164390564, 0.020935798063874245)","(0.42145606875419617, 0.3236176669597626, 0.02218928188085556)","(0.5473961234092712, 0.3895963132381439, 0.012542514130473137)","(0.4862407147884369, 0.4004370868206024, 0.02590782381594181)","(0.4686294198036194, 0.3622369170188904, 0.030173325911164284)","(0.4641241729259491, 0.32597246766090393, 0.029227901250123978)","(0.5654474496841431, 0.3811330497264862, 0.02332056500017643)","(0.5208070874214172, 0.4053707420825958, 0.03286711126565933)","(0.5037541389465332, 0.38249048590660095, 0.03780830278992653)","(0.49806612730026245, 0.35718441009521484, 0.04090278595685959)",Move
1433,"(0.5822867155075073, 0.1323898285627365, 3.046222332159232e-07)","(0.5006752014160156, 0.1566435992717743, -0.012252451851963997)","(0.4483557641506195, 0.23924970626831055, -0.01247304119169712)","(0.40860241651535034, 0.31459376215934753, -0.007960491813719273)","(0.3685430884361267, 0.34354934096336365, -0.0018283362733200192)","(0.49529829621315, 0.37064245343208313, -0.011194394901394844)","(0.4277920126914978, 0.41791218519210815, -0.004615604877471924)","(0.3964684009552002, 0.3991492688655853, -0.00025295690284110606)","(0.37553125619888306, 0.3771972954273224, 0.002704377518966794)","(0.5299729704856873, 0.40404126048088074, 0.001594199682585895)","(0.45869165658950806, 0.4091039299964905, 0.015425714664161205)","(0.43888354301452637, 0.36094656586647034, 0.022487860172986984)","(0.43251022696495056, 0.32806798815727234, 0.02445407584309578)","(0.5543193221092224, 0.4041357934474945, 0.015113969333469868)","(0.4930761456489563, 0.4074667990207672, 0.02847621589899063)","(0.47724300622940063, 0.3653717339038849, 0.03260231763124466)","(0.47452694177627563, 0.3281479477882385, 0.03189948573708534)","(0.5710530877113342, 0.3923623263835907, 0.02776516228914261)","(0.5258533954620361, 0.40771880745887756, 0.03725853189826012)","(0.5093821287155151, 0.38169369101524353, 0.04145152494311333)","(0.5042821168899536, 0.3563011884689331, 0.04428957402706146)",Move
1434,"(0.5855050683021545, 0.14134655892848969, 2.902740732224629e-07)","(0.5033195614814758, 0.17004629969596863, -0.012243236415088177)","(0.4525875449180603, 0.2530454993247986, -0.012124198488891125)","(0.4133830666542053, 0.3280872702598572, -0.007405612617731094)","(0.37396949529647827, 0.35958290100097656, -0.0011484483256936073)","(0.5018414855003357, 0.3844947814941406, -0.008958934806287289)","(0.4335149824619293, 0.4294896423816681, -0.0007755463593639433)","(0.4017535150051117, 0.40795397758483887, 0.004060848616063595)","(0.3805730938911438, 0.3841313421726227, 0.006980423349887133)","(0.5368489027023315, 0.4152107238769531, 0.0041254363022744656)","(0.4663126766681671, 0.41711437702178955, 0.019479800015687943)","(0.4460383951663971, 0.3692493438720703, 0.02585706301033497)","(0.4387352168560028, 0.33660608530044556, 0.026849903166294098)","(0.560943603515625, 0.4121934175491333, 0.017996355891227722)","(0.4995408058166504, 0.4170936346054077, 0.03236008808016777)","(0.48266294598579407, 0.37609851360321045, 0.035465750843286514)","(0.4788806736469269, 0.33865195512771606, 0.033696334809064865)","(0.5772638320922852, 0.3985850214958191, 0.03107765130698681)","(0.5318474173545837, 0.4149019718170166, 0.04078024998307228)","(0.513921320438385, 0.3890032172203064, 0.0445733368396759)","(0.5076878666877747, 0.3616490364074707, 0.04705292731523514)",Move
1435,"(0.5893983840942383, 0.1516076773405075, 2.810668320307741e-07)","(0.5072066783905029, 0.18227072060108185, -0.01370337512344122)","(0.45677727460861206, 0.26676443219184875, -0.014053361490368843)","(0.4176507592201233, 0.34131988883018494, -0.009262487292289734)","(0.3783077597618103, 0.37306737899780273, -0.0028064316138625145)","(0.5081470012664795, 0.3996138572692871, -0.01150580309331417)","(0.43852877616882324, 0.4417996406555176, -0.0025995417963713408)","(0.40620192885398865, 0.41845443844795227, 0.002892071148380637)","(0.3853090703487396, 0.39304119348526, 0.006199907977133989)","(0.5436959266662598, 0.4278132915496826, 0.0027008173055946827)","(0.47265660762786865, 0.42476147413253784, 0.01907878927886486)","(0.45333486795425415, 0.3765747547149658, 0.025652466341853142)","(0.44750475883483887, 0.34475523233413696, 0.02643924579024315)","(0.5671454668045044, 0.4214073121547699, 0.017881173640489578)","(0.5054967999458313, 0.42416948080062866, 0.0330808199942112)","(0.488749623298645, 0.38284415006637573, 0.035990308970212936)","(0.4851771295070648, 0.34633010625839233, 0.03378280624747276)","(0.5824682116508484, 0.40517422556877136, 0.03224852681159973)","(0.5366359949111938, 0.4192100763320923, 0.04249875992536545)","(0.5180573463439941, 0.3916831612586975, 0.04633697494864464)","(0.5113363265991211, 0.36337122321128845, 0.0487312376499176)",Move
1436,"(0.5918446183204651, 0.16043901443481445, 2.8458836709432944e-07)","(0.5103462934494019, 0.19367949664592743, -0.015092354267835617)","(0.46113231778144836, 0.278786301612854, -0.016432354226708412)","(0.4222441017627716, 0.35350900888442993, -0.012347165495157242)","(0.3820649981498718, 0.38454312086105347, -0.006553155370056629)","(0.5132021307945251, 0.41411322355270386, -0.012881654314696789)","(0.44334927201271057, 0.4542512595653534, -0.004710059612989426)","(0.41068950295448303, 0.4296107292175293, -2.4556726202717982e-05)","(0.3896232545375824, 0.4032067656517029, 0.002737529808655381)","(0.5492715835571289, 0.4399559497833252, 0.001875189715065062)","(0.47812044620513916, 0.43482348322868347, 0.018096180632710457)","(0.45863398909568787, 0.3868703544139862, 0.02446811832487583)","(0.4527898132801056, 0.35629135370254517, 0.024983540177345276)","(0.5725855827331543, 0.43132102489471436, 0.017486274242401123)","(0.5108364820480347, 0.43276447057724, 0.03263767436146736)","(0.4938484728336334, 0.3918125331401825, 0.035412680357694626)","(0.48990005254745483, 0.3558655381202698, 0.03304422274231911)","(0.5873565077781677, 0.41314998269081116, 0.03213951364159584)","(0.5415030121803284, 0.42595380544662476, 0.04225350171327591)","(0.5228273868560791, 0.39799588918685913, 0.04596846550703049)","(0.5158945918083191, 0.3696790635585785, 0.048294804990291595)",Move
1437,"(0.5938587188720703, 0.17075513303279877, 2.852574425560306e-07)","(0.5127869248390198, 0.20573222637176514, -0.014878186397254467)","(0.46405717730522156, 0.2913022041320801, -0.016219424083828926)","(0.4255029857158661, 0.36614134907722473, -0.012285255827009678)","(0.38521528244018555, 0.39588111639022827, -0.00664840592071414)","(0.5174071192741394, 0.42373406887054443, -0.01258058287203312)","(0.44812971353530884, 0.4666473865509033, -0.0043149045668542385)","(0.4153626561164856, 0.4417596459388733, 0.0006570083205588162)","(0.3942578136920929, 0.4152810573577881, 0.0037235496565699577)","(0.5534287095069885, 0.4488941431045532, 0.0021173416171222925)","(0.4817836582660675, 0.44673824310302734, 0.01845795474946499)","(0.46151304244995117, 0.3981640636920929, 0.025190899148583412)","(0.45523548126220703, 0.3673078715801239, 0.02612943761050701)","(0.5765213966369629, 0.4401719272136688, 0.01766408048570156)","(0.5144110321998596, 0.44299066066741943, 0.03316492959856987)","(0.49701499938964844, 0.401851087808609, 0.03628845885396004)","(0.49266937375068665, 0.3660109043121338, 0.03424530103802681)","(0.5911351442337036, 0.4215443730354309, 0.032230447977781296)","(0.5451953411102295, 0.4354962110519409, 0.04288044571876526)","(0.5262064933776855, 0.4081425368785858, 0.046889349818229675)","(0.5189594626426697, 0.379880428314209, 0.04942495748400688)",Move
1438,"(0.5973995327949524, 0.1829013228416443, 2.8431804821593687e-07)","(0.5163699984550476, 0.2165244221687317, -0.015292128548026085)","(0.46822670102119446, 0.3003108501434326, -0.016716595739126205)","(0.4299108684062958, 0.3757525086402893, -0.01291017048060894)","(0.39001035690307617, 0.4077652394771576, -0.007461449131369591)","(0.5214695930480957, 0.43415048718452454, -0.012000450864434242)","(0.451821893453598, 0.47681301832199097, -0.0037229403387755156)","(0.4189527630805969, 0.45167335867881775, 0.0007623736164532602)","(0.3976545035839081, 0.4260169267654419, 0.0034074271097779274)","(0.5575557947158813, 0.45910441875457764, 0.0028686232399195433)","(0.4856579303741455, 0.45765793323516846, 0.019247068092226982)","(0.4653027355670929, 0.4091836214065552, 0.025535019114613533)","(0.45920687913894653, 0.3785393238067627, 0.0261189267039299)","(0.5804426074028015, 0.4498092234134674, 0.018511595204472542)","(0.5181311368942261, 0.45265400409698486, 0.03366205468773842)","(0.5010316371917725, 0.41067150235176086, 0.036625783890485764)","(0.497297465801239, 0.3741944432258606, 0.03466107323765755)","(0.5949134826660156, 0.43076127767562866, 0.03317866101861)","(0.5485667586326599, 0.44463300704956055, 0.04373116046190262)","(0.5299220681190491, 0.41686975955963135, 0.04797626659274101)","(0.5234764814376831, 0.38791629672050476, 0.05076323077082634)",Move
1439,"(0.6011506915092468, 0.1932612657546997, 2.8161971954432374e-07)","(0.519523024559021, 0.22788003087043762, -0.015140237286686897)","(0.47118255496025085, 0.31285181641578674, -0.016554001718759537)","(0.4328979551792145, 0.38770437240600586, -0.012910501100122929)","(0.3939673900604248, 0.4222715198993683, -0.007747531868517399)","(0.5252085328102112, 0.4443114697933197, -0.011701593175530434)","(0.4553920328617096, 0.48713919520378113, -0.004695660434663296)","(0.42192500829696655, 0.46213245391845703, -0.0014127910835668445)","(0.39985644817352295, 0.43690386414527893, 0.00046504184138029814)","(0.5610611438751221, 0.46923160552978516, 0.00266865361481905)","(0.48919448256492615, 0.4667748510837555, 0.0178463626652956)","(0.46872055530548096, 0.41809114813804626, 0.023398280143737793)","(0.46240344643592834, 0.38735440373420715, 0.02360096201300621)","(0.5839783549308777, 0.45977622270584106, 0.017688246443867683)","(0.5214049220085144, 0.4615941345691681, 0.031621020287275314)","(0.5042772889137268, 0.41968417167663574, 0.03446963429450989)","(0.5001235008239746, 0.3834502100944519, 0.032673902809619904)","(0.5985205769538879, 0.4403192400932312, 0.0317109152674675)","(0.5525557994842529, 0.453445166349411, 0.04128784313797951)","(0.5336251258850098, 0.42617714405059814, 0.04546326398849487)","(0.5266664028167725, 0.3977915048599243, 0.04840780049562454)",Move
